24
100100111100100000101010
MMSE:100101111100100001101010
0 -10.947606626110728
13 19 0.2827791927620787
13 20 0.5655583855241574
13 21 -0.6451384176921169
13 22 -1.2902768353842338
13 23 -2.5805536707684675
14 -9.092169427127864
14 15 0.0
14 16 0.0
14 17 0.0
14 18 0.2827791927620787
14 19 0.5655583855241574
14 20 1.1311167710483148
14 21 -1.2902768353842338
14 22 -2.5805536707684675
14 23 -5.161107341536935
15 4.0537522614119
15 16 1.512281659955108
15 17 3.024563319910216
15 18 0.32256920884605844
15 19 0.6451384176921169
15 20 1.2902768353842338
15 21 0.07069479819051964
15 22 0.1413895963810393
15 23 0.2827791927620786
16 8.863645352801356
16 17 6.049126639820432
16 18 0.6451384176921169
16 19 1.2902768353842338
16 20 2.5805536707684675
16 21 0.1413895963810393
16 22 0.2827791927620786
16 23 0.5655583855241572
17 20.751854025512927
17 18 1.2902768353842338
17 19 2.5805536707684675
17 20 5.161107341536935
17 21 0.2827791927620786
17 22 0.5655583855241572
17 23 1.1311167710483143
18 -1.321972110719713
18 19 1.255203277819996
18 20 2.510406555639992
18 21 0.0
18 22 0.0
18 23 0.0
19 -2.0163425825294286
19 20 5.020813111279984
19 21 0.0
19 22 0.0
19 23 0.0
20 -1.5222786094188656
20 21 0.0
20 22 0.0
20 23 0.0
21 -2.940144692921541
21 22 1.255203277819996
21 23 2.510406555639992
22 -5.252687746933084
22 23 5.020813111279984
23 -7.994968938226178
