32
10000100011110101001010010111001
MMSE:10000100011110101001010010111001
0 -2.7553071025963063
3 18 -2.8048492228415562
3 19 -5.6096984456831125
3 20 -0.6013265771920868
3 21 -1.2026531543841736
3 22 -2.4053063087683473
3 23 -4.810612617536695
3 24 0.40822363306664355
3 25 0.8164472661332871
3 26 1.6328945322665742
3 27 3.2657890645331484
3 28 -0.049270411835573784
3 29 -0.09854082367114757
3 30 -0.19708164734229514
3 31 -0.39416329468459027
4 -0.9286290123020058
4 5 0.3990489540433144
4 6 0.7980979080866288
4 7 1.5961958161732577
4 8 -0.039265268924950636
4 9 -0.07853053784990127
4 10 -0.15706107569980254
4 11 -0.3141221513996051
4 12 0.08713111462280143
4 13 0.17426222924560286
4 14 0.3485244584912057
4 15 0.6970489169824114
4 16 0.07516582214901085
4 17 0.1503316442980217
4 18 0.3006632885960434
4 19 0.6013265771920868
4 20 -0.08765153821379865
4 21 -0.1753030764275973
4 22 -0.3506061528551946
4 23 -0.7012123057103892
4 24 0.006158801479446731
4 25 0.012317602958893462
4 26 0.024635205917786923
4 27 0.049270411835573846
4 28 0.051027954133330444
4 29 0.10205590826666089
4 30 0.20411181653332178
4 31 0.40822363306664355
5 -1.6577335475823542
5 6 1.5961958161732577
5 7 3.1923916323465154
5 8 -0.07853053784990127
5 9 -0.15706107569980254
5 10 -0.3141221513996051
5 11 -0.6282443027992102
5 12 0.17426222924560286
5 13 0.3485244584912057
5 14 0.6970489169824114
5 15 1.394097833964823
5 16 0.1503316442980217
5 17 0.3006632885960434
5 18 0.6013265771920868
5 19 1.2026531543841736
5 20 -0.1753030764275973
5 21 -0.3506061528551946
5 22 -0.7012123057103892
5 23 -1.4024246114207783
5 24 0.012317602958893462
5 25 0.024635205917786923
5 26 0.049270411835573846
5 27 0.09854082367114769
5 28 0.10205590826666089
5 29 0.20411181653332178
5 30 0.40822363306664355
5 31 0.8164472661332871
6 -2.5173691870780797
6 7 6.384783264693031
6 8 -0.15706107569980254
6 9 -0.3141221513996051
6 10 -0.6282443027992102
6 11 -1.2564886055984203
6 12 0.3485244584912057
6 13 0.6970489169824114
6 14 1.394097833964823
6 15 2.788195667929646
6 16 0.3006632885960434
6 17 0.6013265771920868
6 18 1.2026531543841736
6 19 2.4053063087683473
6 20 -0.3506061528551946
6 21 -0.7012123057103892
6 22 -1.4024246114207783
6 23 -2.8048492228415567
6 24 0.024635205917786923
6 25 0.049270411835573846
6 26 0.09854082367114769
6 27 0.19708164734229539
6 28 0.20411181653332178
6 29 0.40822363306664355
6 30 0.8164472661332871
6 31 1.6328945322665742
7 -1.8423467418096449
7 8 -0.3141221513996051
7 9 -0.6282443027992102
7 10 -1.2564886055984203
7 11 -2.5129772111968407
7 12 0.6970489169824114
7 13 1.394097833964823
7 14 2.788195667929646
7 15 5.576391335859292
7 16 0.6013265771920868
7 17 1.2026531543841736
7 18 2.4053063087683473
7 19 4.810612617536695
7 20 -0.7012123057103892
7 21 -1.4024246114207783
7 22 -2.8048492228415567
7 23 -5.609698445683113
7 24 0.049270411835573846
7 25 0.09854082367114769
7 26 0.19708164734229539
7 27 0.39416329468459077
7 28 0.40822363306664355
7 29 0.8164472661332871
7 30 1.6328945322665742
7 31 3.2657890645331484
8 -2.60257053938378
8 9 0.2728715019723776
8 10 0.5457430039447552
8 11 1.0914860078895103
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 -0.017141986825138424
8 17 -0.03428397365027685
8 18 -0.0685679473005537
8 19 -0.1371358946011074
8 20 0.04151226663999905
8 21 0.0830245332799981
8 22 0.1660490665599962
8 23 0.3320981331199924
8 24 0.03657133791823007
8 25 0.07314267583646014
8 26 0.14628535167292028
8 27 0.29257070334584057
8 28 -0.0048843150125801316
8 29 -0.009768630025160263
8 30 -0.019537260050320526
8 31 -0.03907452010064105
9 -5.0687053277813705
9 10 1.0914860078895103
9 11 2.1829720157790207
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 -0.03428397365027685
9 17 -0.0685679473005537
9 18 -0.1371358946011074
9 19 -0.2742717892022148
9 20 0.0830245332799981
9 21 0.1660490665599962
9 22 0.3320981331199924
9 23 0.6641962662399848
9 24 0.07314267583646014
9 25 0.14628535167292028
9 26 0.29257070334584057
9 27 0.5851414066916811
9 28 -0.009768630025160263
9 29 -0.019537260050320526
9 30 -0.03907452010064105
9 31 -0.0781490402012821
10 -9.591667651617986
10 11 4.365944031558041
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 -0.0685679473005537
10 17 -0.1371358946011074
10 18 -0.2742717892022148
10 19 -0.5485435784044296
10 20 0.1660490665599962
10 21 0.3320981331199924
10 22 0.6641962662399848
10 23 1.3283925324799697
10 24 0.14628535167292028
10 25 0.29257070334584057
10 26 0.5851414066916811
10 27 1.1702828133833623
10 28 -0.019537260050320526
10 29 -0.03907452010064105
10 30 -0.0781490402012821
10 31 -0.1562980804025642
11 -17.000363287456953
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 -0.1371358946011074
11 17 -0.2742717892022148
11 18 -0.5485435784044296
11 19 -1.0970871568088592
11 20 0.3320981331199924
11 21 0.6641962662399848
11 22 1.3283925324799697
11 23 2.6567850649599394
11 24 0.29257070334584057
11 25 0.5851414066916811
11 26 1.1702828133833623
11 27 2.3405656267667245
11 28 -0.03907452010064105
11 29 -0.0781490402012821
11 30 -0.1562980804025642
11 31 -0.3125961608051284
12 -1.4096342978341063
12 13 0.2728715019723776
12 14 0.5457430039447552
12 15 1.0914860078895103
12 16 -0.04151226663999905
12 17 -0.0830245332799981
12 18 -0.1660490665599962
12 19 -0.3320981331199924
12 20 -0.01714198682513843
12 21 -0.03428397365027686
12 22 -0.06856794730055372
12 23 -0.13713589460110745
12 24 0.004884315012580125
12 25 0.00976863002516025
12 26 0.0195372600503205
12 27 0.039074520100641
12 28 0.03657133791823006
12 29 0.07314267583646011
12 30 0.14628535167292023
12 31 0.29257070334584045
13 -2.6828328446820238
13 14 1.0914860078895103
13 15 2.1829720157790207
13 16 -0.0830245332799981
13 17 -0.1660490665599962
13 18 -0.3320981331199924
13 19 -0.6641962662399848
13 20 -0.03428397365027686
13 21 -0.06856794730055372
13 22 -0.13713589460110745
13 23 -0.2742717892022149
13 24 0.00976863002516025
13 25 0.0195372600503205
13 26 0.039074520100641
13 27 0.078149040201282
13 28 0.07314267583646011
13 29 0.14628535167292023
13 30 0.29257070334584045
13 31 0.5851414066916809
14 -4.819922685419293
14 15 4.365944031558041
14 16 -0.1660490665599962
14 17 -0.3320981331199924
14 18 -0.6641962662399848
14 19 -1.3283925324799697
14 20 -0.06856794730055372
14 21 -0.13713589460110745
14 22 -0.2742717892022149
14 23 -0.5485435784044298
14 24 0.0195372600503205
14 25 0.039074520100641
14 26 0.078149040201282
14 27 0.156298080402564
14 28 0.14628535167292023
14 29 0.29257070334584045
14 30 0.5851414066916809
14 31 1.1702828133833618
15 -7.456873355059565
15 16 -0.3320981331199924
15 17 -0.6641962662399848
15 18 -1.3283925324799697
15 19 -2.6567850649599394
15 20 -0.13713589460110745
15 21 -0.2742717892022149
15 22 -0.5485435784044298
15 23 -1.0970871568088596
15 24 0.039074520100641
15 25 0.078149040201282
15 26 0.156298080402564
15 27 0.312596160805128
15 28 0.29257070334584045
15 29 0.5851414066916809
15 30 1.1702828133833618
15 31 2.3405656267667236
16 1.152128284055713
16 17 0.30600416603744635
16 18 0.6120083320748927
16 19 1.2240166641497854
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 -0.06661174060035961
16 25 -0.13322348120071922
16 26 -0.26644696240143845
16 27 -0.5328939248028769
16 28 0.012520180429007367
16 29 0.025040360858014733
16 30 0.05008072171602947
16 31 0.10016144343205893
17 2.4572586511301493
17 18 1.2240166641497854
17 19 2.4480333282995708
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 -0.13322348120071922
17 25 -0.26644696240143845
17 26 -0.5328939248028769
17 27 -1.0657878496057538
17 28 0.025040360858014733
17 29 0.05008072171602947
17 30 0.10016144343205893
17 31 0.20032288686411787
18 5.526525634335191
18 19 4.8960666565991415
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 -0.26644696240143845
18 25 -0.5328939248028769
18 26 -1.0657878496057538
18 27 -2.1315756992115076
18 28 0.05008072171602947
18 29 0.10016144343205893
18 30 0.20032288686411787
18 31 0.40064577372823573
19 13.501084596969953
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 -0.5328939248028769
19 25 -1.0657878496057538
19 26 -2.1315756992115076
19 27 -4.263151398423015
19 28 0.10016144343205893
19 29 0.20032288686411787
19 30 0.40064577372823573
19 31 0.8012915474564715
20 0.43582269089000264
20 21 0.30600416603744635
20 22 0.6120083320748927
20 23 1.2240166641497854
20 24 -0.012520180429007374
20 25 -0.025040360858014747
20 26 -0.050080721716029494
20 27 -0.10016144343205899
20 28 -0.06661174060035961
20 29 -0.13322348120071922
20 30 -0.26644696240143845
20 31 -0.5328939248028769
21 1.0246474647987285
21 22 1.2240166641497854
21 23 2.4480333282995708
21 24 -0.025040360858014747
21 25 -0.050080721716029494
21 26 -0.10016144343205899
21 27 -0.20032288686411798
21 28 -0.13322348120071922
21 29 -0.26644696240143845
21 30 -0.5328939248028769
21 31 -1.0657878496057538
22 2.6613032616723498
22 23 4.8960666565991415
22 24 -0.050080721716029494
22 25 -0.10016144343205899
22 26 -0.20032288686411798
22 27 -0.40064577372823595
22 28 -0.26644696240143845
22 29 -0.5328939248028769
22 30 -1.0657878496057538
22 31 -2.1315756992115076
23 7.770639851644271
23 24 -0.10016144343205899
23 25 -0.20032288686411798
23 26 -0.40064577372823595
23 27 -0.8012915474564719
23 28 -0.5328939248028769
23 29 -1.0657878496057538
23 30 -2.1315756992115076
23 31 -4.263151398423015
24 -3.648115597376689
24 25 0.48619073996823203
24 26 0.9723814799364641
24 27 1.9447629598729281
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -7.053135824769261
25 26 1.9447629598729281
25 27 3.8895259197458563
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -13.133890169602058
26 27 7.7790518394917125
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -22.378254419458262
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 -0.6538698364554225
28 29 0.486190739968232
28 30 0.972381479936464
28 31 1.944762959872928
29 -1.0646443029267292
29 30 1.944762959872928
29 31 3.889525919745856
30 -1.1569071259169943
30 31 7.779051839491712
31 1.5757116679118672
