32
01100111111111110010101010010101
MMSE:01100111111111110010101010010101
0 -1.6324096457260755
11 17 0.48970313068372584
11 18 0.9794062613674517
11 19 1.9588125227349034
11 20 -0.6877215161130427
11 21 -1.3754430322260853
11 22 -2.7508860644521707
11 23 -5.501772128904341
11 24 0.6998774331638448
11 25 1.3997548663276895
11 26 2.799509732655379
11 27 5.599019465310758
11 28 0.4961811369257272
11 29 0.9923622738514544
11 30 1.9847245477029087
11 31 3.9694490954058175
12 -1.98202008301578
12 13 0.5112177142633832
12 14 1.0224354285267665
12 15 2.044870857053533
12 16 0.08596518951413035
12 17 0.1719303790282607
12 18 0.3438607580565214
12 19 0.6877215161130428
12 20 0.030606445667732865
12 21 0.06121289133546573
12 22 0.12242578267093146
12 23 0.24485156534186292
12 24 -0.06202264211571589
12 25 -0.12404528423143178
12 26 -0.24809056846286356
12 27 -0.49618113692572713
12 28 0.08748467914548061
12 29 0.17496935829096122
12 30 0.34993871658192244
12 31 0.6998774331638449
13 -3.708431308899868
13 14 2.044870857053533
13 15 4.089741714107066
13 16 0.1719303790282607
13 17 0.3438607580565214
13 18 0.6877215161130428
13 19 1.3754430322260855
13 20 0.06121289133546573
13 21 0.12242578267093146
13 22 0.24485156534186292
13 23 0.48970313068372584
13 24 -0.12404528423143178
13 25 -0.24809056846286356
13 26 -0.49618113692572713
13 27 -0.9923622738514543
13 28 0.17496935829096122
13 29 0.34993871658192244
13 30 0.6998774331638449
13 31 1.3997548663276898
14 -6.394427189272969
14 15 8.179483428214132
14 16 0.3438607580565214
14 17 0.6877215161130428
14 18 1.3754430322260855
14 19 2.750886064452171
14 20 0.12242578267093146
14 21 0.24485156534186292
14 22 0.48970313068372584
14 23 0.9794062613674517
14 24 -0.24809056846286356
14 25 -0.49618113692572713
14 26 -0.9923622738514543
14 27 -1.9847245477029085
14 28 0.34993871658192244
14 29 0.6998774331638449
14 30 1.3997548663276898
14 31 2.7995097326553795
15 -8.699112664438873
15 16 0.6877215161130428
15 17 1.3754430322260855
15 18 2.750886064452171
15 19 5.501772128904342
15 20 0.24485156534186292
15 21 0.48970313068372584
15 22 0.9794062613674517
15 23 1.9588125227349034
15 24 -0.49618113692572713
15 25 -0.9923622738514543
15 26 -1.9847245477029085
15 27 -3.969449095405817
15 28 0.6998774331638449
15 29 1.3997548663276898
15 30 2.7995097326553795
15 31 5.599019465310759
16 -2.0839474619425182
16 17 0.5304621371684839
16 18 1.0609242743369678
16 19 2.1218485486739356
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 -0.21813770565982127
16 25 -0.43627541131964254
16 26 -0.8725508226392851
16 27 -1.7451016452785701
16 28 0.028785784209688914
16 29 0.05757156841937783
16 30 0.11514313683875566
16 31 0.2302862736775113
17 -3.902663855300794
17 18 2.1218485486739356
17 19 4.243697097347871
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 -0.43627541131964254
17 25 -0.8725508226392851
17 26 -1.7451016452785701
17 27 -3.4902032905571403
17 28 0.05757156841937783
17 29 0.11514313683875566
17 30 0.2302862736775113
17 31 0.4605725473550226
18 -6.744403436264621
18 19 8.487394194695742
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 -0.8725508226392851
18 25 -1.7451016452785701
18 26 -3.4902032905571403
18 27 -6.980406581114281
18 28 0.11514313683875566
18 29 0.2302862736775113
18 30 0.4605725473550226
18 31 0.9211450947100452
19 -9.245109775181373
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 -1.7451016452785701
19 25 -3.4902032905571403
19 26 -6.980406581114281
19 27 -13.960813162228561
19 28 0.2302862736775113
19 29 0.4605725473550226
19 30 0.9211450947100452
19 31 1.8422901894200905
20 -3.3538643735578075
20 21 0.5304621371684839
20 22 1.0609242743369678
20 23 2.1218485486739356
20 24 -0.028785784209688938
20 25 -0.057571568419377876
20 26 -0.11514313683875575
20 27 -0.2302862736775115
20 28 -0.21813770565982127
20 29 -0.43627541131964254
20 30 -0.8725508226392851
20 31 -1.7451016452785701
21 -6.442497678531374
21 22 2.1218485486739356
21 23 4.243697097347871
21 24 -0.057571568419377876
21 25 -0.11514313683875575
21 26 -0.2302862736775115
21 27 -0.460572547355023
21 28 -0.43627541131964254
21 29 -0.8725508226392851
21 30 -1.7451016452785701
21 31 -3.4902032905571403
22 -11.82407108272578
22 23 8.487394194695742
22 24 -0.11514313683875575
22 25 -0.2302862736775115
22 26 -0.460572547355023
22 27 -0.921145094710046
22 28 -0.8725508226392851
22 29 -1.7451016452785701
22 30 -3.4902032905571403
22 31 -6.980406581114281
23 -19.40444506810369
23 24 -0.2302862736775115
23 25 -0.460572547355023
23 26 -0.921145094710046
23 27 -1.842290189420092
23 28 -1.7451016452785701
23 29 -3.4902032905571403
23 30 -6.980406581114281
23 31 -13.960813162228561
24 0.6197460560567775
24 25 0.5835350031175565
24 26 1.167070006235113
24 27 2.334140012470226
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 1.531259613672333
25 26 2.334140012470226
25 27 4.668280024940452
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 4.2295892335797785
26 27 9.336560049880903
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 13.127458492100008
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 2.233416036015658
28 29 0.5835350031175565
28 30 1.167070006235113
28 31 2.334140012470226
29 4.758599573590094
29 30 2.334140012470226
29 31 4.668280024940452
30 10.6842691534153
30 31 9.336560049880903
31 26.03681833177105
