32
10010010000111011001011010011111
MMSE:10000110000011111001011110111101
0 -0.969049924434194
5 6 1.2133726150306796
5 7 2.4267452300613592
5 8 0.004030734861361379
5 9 0.008061469722722758
5 10 0.016122939445445517
5 11 0.03224587889089103
5 12 -0.019000604939661922
5 13 -0.038001209879323844
5 14 -0.07600241975864769
5 15 -0.15200483951729538
5 16 0.16160256721733515
5 17 0.3232051344346703
5 18 0.6464102688693406
5 19 1.2928205377386812
5 20 -0.024809198693885273
5 21 -0.049618397387770546
5 22 -0.09923679477554109
5 23 -0.19847358955108219
5 24 -0.054124996880922
5 25 -0.108249993761844
5 26 -0.216499987523688
5 27 -0.432999975047376
5 28 0.1579374518227928
5 29 0.3158749036455856
5 30 0.6317498072911713
5 31 1.2634996145823425
6 0.841896241382472
6 7 4.8534904601227185
6 8 0.008061469722722758
6 9 0.016122939445445517
6 10 0.03224587889089103
6 11 0.06449175778178207
6 12 -0.038001209879323844
6 13 -0.07600241975864769
6 14 -0.15200483951729538
6 15 -0.30400967903459075
6 16 0.3232051344346703
6 17 0.6464102688693406
6 18 1.2928205377386812
6 19 2.5856410754773624
6 20 -0.049618397387770546
6 21 -0.09923679477554109
6 22 -0.19847358955108219
6 23 -0.39694717910216437
6 24 -0.108249993761844
6 25 -0.216499987523688
6 26 -0.432999975047376
6 27 -0.865999950094752
6 28 0.3158749036455856
6 29 0.6317498072911713
6 30 1.2634996145823425
6 31 2.526999229164685
7 4.110537712826304
7 8 0.016122939445445517
7 9 0.03224587889089103
7 10 0.06449175778178207
7 11 0.12898351556356413
7 12 -0.07600241975864769
7 13 -0.15200483951729538
7 14 -0.30400967903459075
7 15 -0.6080193580691815
7 16 0.6464102688693406
7 17 1.2928205377386812
7 18 2.5856410754773624
7 19 5.171282150954725
7 20 -0.09923679477554109
7 21 -0.19847358955108219
7 22 -0.39694717910216437
7 23 -0.7938943582043287
7 24 -0.216499987523688
7 25 -0.432999975047376
7 26 -0.865999950094752
7 27 -1.731999900189504
7 28 0.6317498072911713
7 29 1.2634996145823425
7 30 2.526999229164685
7 31 5.05399845832937
8 -0.8589639788761676
8 9 0.29523515307546044
8 10 0.5904703061509209
8 11 1.1809406123018418
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 -0.05115985607011519
8 17 -0.10231971214023038
8 18 -0.20463942428046075
8 19 -0.4092788485609215
8 20 0.017978706444844214
8 21 0.03595741288968843
8 22 0.07191482577937686
8 23 0.1438296515587537
8 24 -0.02157528816998993
8 25 -0.04315057633997986
8 26 -0.08630115267995972
8 27 -0.17260230535991944
8 28 -0.05714889239816288
8 29 -0.11429778479632575
8 30 -0.2285955695926515
8 31 -0.457191139185303
9 -1.5703103812146049
9 10 1.1809406123018418
9 11 2.3618812246036835
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 -0.10231971214023038
9 17 -0.20463942428046075
9 18 -0.4092788485609215
9 19 -0.818557697121843
9 20 0.03595741288968843
9 21 0.07191482577937686
9 22 0.1438296515587537
9 23 0.2876593031175074
9 24 -0.04315057633997986
9 25 -0.08630115267995972
9 26 -0.17260230535991944
9 27 -0.3452046107198389
9 28 -0.11429778479632575
9 29 -0.2285955695926515
9 30 -0.457191139185303
9 31 -0.914382278370606
10 -2.5501504562782893
10 11 4.723762449207367
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 -0.20463942428046075
10 17 -0.4092788485609215
10 18 -0.818557697121843
10 19 -1.637115394243686
10 20 0.07191482577937686
10 21 0.1438296515587537
10 22 0.2876593031175074
10 23 0.5753186062350149
10 24 -0.08630115267995972
10 25 -0.17260230535991944
10 26 -0.3452046107198389
10 27 -0.6904092214396778
10 28 -0.2285955695926515
10 29 -0.457191139185303
10 30 -0.914382278370606
10 31 -1.828764556741212
11 -2.738419687952895
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 -0.4092788485609215
11 17 -0.818557697121843
11 18 -1.637115394243686
11 19 -3.274230788487372
11 20 0.1438296515587537
11 21 0.2876593031175074
11 22 0.5753186062350149
11 23 1.1506372124700297
11 24 -0.17260230535991944
11 25 -0.3452046107198389
11 26 -0.6904092214396778
11 27 -1.3808184428793555
11 28 -0.457191139185303
11 29 -0.914382278370606
11 30 -1.828764556741212
11 31 -3.657529113482424
12 -2.417514691621893
12 13 0.29523515307546044
12 14 0.5904703061509209
12 15 1.1809406123018418
12 16 -0.017978706444844218
12 17 -0.035957412889688435
12 18 -0.07191482577937687
12 19 -0.14382965155875374
12 20 -0.05115985607011519
12 21 -0.10231971214023038
12 22 -0.20463942428046075
12 23 -0.4092788485609215
12 24 0.05714889239816288
12 25 0.11429778479632575
12 26 0.2285955695926515
12 27 0.457191139185303
12 28 -0.021575288169989926
12 29 -0.04315057633997985
12 30 -0.0863011526799597
12 31 -0.1726023053599194
13 -4.687411806706055
13 14 1.1809406123018418
13 15 2.3618812246036835
13 16 -0.035957412889688435
13 17 -0.07191482577937687
13 18 -0.14382965155875374
13 19 -0.2876593031175075
13 20 -0.10231971214023038
13 21 -0.20463942428046075
13 22 -0.4092788485609215
13 23 -0.818557697121843
13 24 0.11429778479632575
13 25 0.2285955695926515
13 26 0.457191139185303
13 27 0.914382278370606
13 28 -0.04315057633997985
13 29 -0.0863011526799597
13 30 -0.1726023053599194
13 31 -0.3452046107198388
14 -8.78435330726119
14 15 4.723762449207367
14 16 -0.07191482577937687
14 17 -0.14382965155875374
14 18 -0.2876593031175075
14 19 -0.575318606235015
14 20 -0.20463942428046075
14 21 -0.4092788485609215
14 22 -0.818557697121843
14 23 -1.637115394243686
14 24 0.2285955695926515
14 25 0.457191139185303
14 26 0.914382278370606
14 27 1.828764556741212
14 28 -0.0863011526799597
14 29 -0.1726023053599194
14 30 -0.3452046107198388
14 31 -0.6904092214396776
15 -15.206825389918695
15 16 -0.14382965155875374
15 17 -0.2876593031175075
15 18 -0.575318606235015
15 19 -1.15063721247003
15 20 -0.4092788485609215
15 21 -0.818557697121843
15 22 -1.637115394243686
15 23 -3.274230788487372
15 24 0.457191139185303
15 25 0.914382278370606
15 26 1.828764556741212
15 27 3.657529113482424
15 28 -0.1726023053599194
15 29 -0.3452046107198388
15 30 -0.6904092214396776
15 31 -1.3808184428793553
16 -0.303350268490575
16 17 0.3772391232950676
16 18 0.7544782465901352
16 19 1.5089564931802704
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 0.026565609571135768
16 25 0.053131219142271535
16 26 0.10626243828454307
16 27 0.21252487656908614
16 28 0.04087343600685286
16 29 0.08174687201370572
16 30 0.16349374402741143
16 31 0.32698748805482286
17 -0.41808097533361616
17 18 1.5089564931802704
17 19 3.0179129863605407
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 0.053131219142271535
17 25 0.10626243828454307
17 26 0.21252487656908614
17 27 0.4250497531381723
17 28 0.08174687201370572
17 29 0.16349374402741143
17 30 0.32698748805482286
17 31 0.6539749761096457
18 -0.08168370407709702
18 19 6.0358259727210815
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 0.10626243828454307
18 25 0.21252487656908614
18 26 0.4250497531381723
18 27 0.8500995062763446
18 28 0.16349374402741143
18 29 0.32698748805482286
18 30 0.6539749761096457
18 31 1.3079499522192914
19 2.854545578206347
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 0.21252487656908614
19 25 0.4250497531381723
19 26 0.8500995062763446
19 27 1.7001990125526891
19 28 0.32698748805482286
19 29 0.6539749761096457
19 30 1.3079499522192914
19 31 2.615899904438583
20 1.073541711199084
20 21 0.3772391232950676
20 22 0.7544782465901352
20 23 1.5089564931802704
20 24 -0.04087343600685285
20 25 -0.0817468720137057
20 26 -0.1634937440274114
20 27 -0.3269874880548228
20 28 0.026565609571135768
20 29 0.053131219142271535
20 30 0.10626243828454307
20 31 0.21252487656908614
21 2.3357029840457018
21 22 1.5089564931802704
21 23 3.0179129863605407
21 24 -0.0817468720137057
21 25 -0.1634937440274114
21 26 -0.3269874880548228
21 27 -0.6539749761096456
21 28 0.053131219142271535
21 29 0.10626243828454307
21 30 0.21252487656908614
21 31 0.4250497531381723
22 5.425884214681539
22 23 6.0358259727210815
22 24 -0.1634937440274114
22 25 -0.3269874880548228
22 26 -0.6539749761096456
22 27 -1.3079499522192912
22 28 0.10626243828454307
22 29 0.21252487656908614
22 30 0.4250497531381723
22 31 0.8500995062763446
23 13.869681415723619
23 24 -0.3269874880548228
23 25 -0.6539749761096456
23 26 -1.3079499522192912
23 27 -2.6158999044385824
23 28 0.21252487656908614
23 29 0.4250497531381723
23 30 0.8500995062763446
23 31 1.7001990125526891
24 -1.9772311004020424
24 25 0.22624355129025825
24 26 0.4524871025805165
24 27 0.904974205161033
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -3.841340425158956
25 26 0.904974205161033
25 27 1.809948410322066
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -7.2301937477373945
26 27 3.619896820644132
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -12.650439085152723
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 0.44849988544851466
28 29 0.22624355129025825
28 30 0.4524871025805165
28 31 0.904974205161033
29 1.0101215465421585
29 30 0.904974205161033
29 31 1.809948410322066
30 2.472730195664833
30 31 3.619896820644132
31 6.755408801651733
