24
100100100001110110010110
MMSE:100100100001110110010110
0 -4.509201053879427
8 19 -0.6986283788377691
8 20 -1.3972567576755381
8 21 -0.9252677816845419
8 22 -1.8505355633690839
8 23 -3.7010711267381677
9 0.6747232858981105
9 10 1.1949994291149588
9 11 2.3899988582299176
9 12 -0.0727709546577028
9 13 -0.1455419093154056
9 14 -0.2910838186308112
9 15 -0.2070756079028472
9 16 -0.4141512158056944
9 17 -0.8283024316113888
9 18 0.23131694542113548
9 19 0.46263389084227097
9 20 0.9252677816845419
9 21 -0.0873285473547211
9 22 -0.1746570947094422
9 23 -0.3493141894188844
10 1.9469462863537006
10 11 4.779997716459835
10 12 -0.1455419093154056
10 13 -0.2910838186308112
10 14 -0.5821676372616224
10 15 -0.4141512158056944
10 16 -0.8283024316113888
10 17 -1.6566048632227777
10 18 0.46263389084227097
10 19 0.9252677816845419
10 20 1.8505355633690839
10 21 -0.1746570947094422
10 22 -0.3493141894188844
10 23 -0.6986283788377688
11 6.283891430937319
11 12 -0.2910838186308112
11 13 -0.5821676372616224
11 14 -1.1643352745232447
11 15 -0.8283024316113888
11 16 -1.6566048632227777
11 17 -3.3132097264455553
11 18 0.9252677816845419
11 19 1.8505355633690839
11 20 3.7010711267381677
11 21 -0.3493141894188844
11 22 -0.6986283788377688
11 23 -1.3972567576755377
12 -3.2122416617478353
12 13 1.526920260956226
12 14 3.053840521912452
12 15 0.0
12 16 0.0
12 17 0.0
12 18 0.10752746731174001
12 19 0.21505493462348002
12 20 0.43010986924696004
12 21 0.16544009812297586
12 22 0.3308801962459517
12 23 0.6617603924919034
13 -5.661023193017558
13 14 6.107681043824904
13 15 0.0
13 16 0.0
13 17 0.0
13 18 0.21505493462348002
13 19 0.43010986924696004
13 20 0.8602197384939201
13 21 0.3308801962459517
13 22 0.6617603924919034
13 23 1.3235207849838069
14 -8.268205864122663
14 15 0.0
14 16 0.0
14 17 0.0
14 18 0.43010986924696004
14 19 0.8602197384939201
14 20 1.7204394769878402
14 21 0.6617603924919034
14 22 1.3235207849838069
14 23 2.6470415699676137
15 0.50882674931463
15 16 1.526920260956226
15 17 3.053840521912452
15 18 -0.16544009812297586
15 19 -0.3308801962459517
15 20 -0.6617603924919034
15 21 0.10752746731173998
15 22 0.21505493462347997
15 23 0.43010986924695993
16 1.781113629107373
16 17 6.107681043824904
16 18 -0.3308801962459517
16 19 -0.6617603924919034
16 20 -1.3235207849838069
16 21 0.21505493462347997
16 22 0.43010986924695993
16 23 0.8602197384939199
17 6.616067780127198
17 18 -0.6617603924919034
17 19 -1.3235207849838069
17 20 -2.6470415699676137
17 21 0.43010986924695993
17 22 0.8602197384939199
17 23 1.7204394769878397
18 -3.714468526390351
18 19 0.9157477076034264
18 20 1.8314954152068528
18 21 0.0
18 22 0.0
18 23 0.0
19 -6.971063198978989
19 20 3.6629908304137055
19 21 0.0
19 22 0.0
19 23 0.0
20 -12.110630982751125
20 21 0.0
20 22 0.0
20 23 0.0
21 -3.0715601303858597
21 22 0.9157477076034262
21 23 1.8314954152068523
22 -5.685246406970006
22 23 3.6629908304137047
23 -9.53899739873316
