24
001011100001101011111001
MMSE:001011100001101011110001
0 -1.5898132295265466
14 23 2.803077248284104
15 0.7120185362775997
15 16 1.071500690278058
15 17 2.143001380556116
15 18 -0.1751923280177565
15 19 -0.350384656035513
15 20 -0.700769312071026
15 21 -0.09565913604627928
15 22 -0.19131827209255856
15 23 -0.3826365441851171
16 1.9597874176942283
16 17 4.286002761112232
16 18 -0.350384656035513
16 19 -0.700769312071026
16 20 -1.401538624142052
16 21 -0.19131827209255856
16 22 -0.3826365441851171
16 23 -0.7652730883702342
17 6.062576215944572
17 18 -0.700769312071026
17 19 -1.401538624142052
17 20 -2.803077248284104
17 21 -0.3826365441851171
17 22 -0.7652730883702342
17 23 -1.5305461767404684
18 -0.7093041615647051
18 19 0.5495715316461396
18 20 1.0991430632922792
18 21 0.0
18 22 0.0
18 23 0.0
19 -1.1438225573063405
19 20 2.1982861265845584
19 21 0.0
19 22 0.0
19 23 0.0
20 -1.1885020513204019
20 21 0.0
20 22 0.0
20 23 0.0
21 -2.7128810991331775
21 22 0.5495715316461396
21 23 1.0991430632922792
22 -5.150976432443285
22 23 2.1982861265845584
23 -9.202809801594292
