32
11111110000110010100100010100111
MMSE:11111110001110010100100010100111
0 -3.548780644685514
6 20 0.4044979096440775
6 21 0.808995819288155
6 22 1.61799163857631
6 23 3.23598327715262
6 24 0.12600650826812532
6 25 0.25201301653625063
6 26 0.5040260330725013
6 27 1.0080520661450025
6 28 0.04326866573670188
6 29 0.08653733147340376
6 30 0.1730746629468075
6 31 0.346149325893615
7 -13.876858853218952
7 8 -0.2187974457097864
7 9 -0.4375948914195728
7 10 -0.8751897828391456
7 11 -1.7503795656782912
7 12 0.31470485370954593
7 13 0.6294097074190919
7 14 1.2588194148381837
7 15 2.5176388296763674
7 16 0.24761712685749734
7 17 0.4952342537149947
7 18 0.9904685074299894
7 19 1.9809370148599788
7 20 0.808995819288155
7 21 1.61799163857631
7 22 3.23598327715262
7 23 6.47196655430524
7 24 0.25201301653625063
7 25 0.5040260330725013
7 26 1.0080520661450025
7 27 2.016104132290005
7 28 0.08653733147340376
7 29 0.1730746629468075
7 30 0.346149325893615
7 31 0.69229865178723
8 -0.5952308271929705
8 9 0.12403923758959944
8 10 0.24807847517919887
8 11 0.49615695035839774
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 0.024631096182505956
8 17 0.04926219236501191
8 18 0.09852438473002383
8 19 0.19704876946004765
8 20 -0.086065325804793
8 21 -0.172130651609586
8 22 -0.344261303219172
8 23 -0.688522606438344
8 24 -0.04448403344412181
8 25 -0.08896806688824362
8 26 -0.17793613377648723
8 27 -0.35587226755297446
8 28 -0.0004703658019863631
8 29 -0.0009407316039727262
8 30 -0.0018814632079454524
8 31 -0.003762926415890905
9 -1.1284420355911413
9 10 0.49615695035839774
9 11 0.9923139007167955
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 0.04926219236501191
9 17 0.09852438473002383
9 18 0.19704876946004765
9 19 0.3940975389200953
9 20 -0.172130651609586
9 21 -0.344261303219172
9 22 -0.688522606438344
9 23 -1.377045212876688
9 24 -0.08896806688824362
9 25 -0.17793613377648723
9 26 -0.35587226755297446
9 27 -0.7117445351059489
9 28 -0.0009407316039727262
9 29 -0.0018814632079454524
9 30 -0.003762926415890905
9 31 -0.00752585283178181
10 -2.0088055960030835
10 11 1.984627801433591
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 0.09852438473002383
10 17 0.19704876946004765
10 18 0.3940975389200953
10 19 0.7881950778401906
10 20 -0.344261303219172
10 21 -0.688522606438344
10 22 -1.377045212876688
10 23 -2.754090425753376
10 24 -0.17793613377648723
10 25 -0.35587226755297446
10 26 -0.7117445351059489
10 27 -1.4234890702118979
10 28 -0.0018814632079454524
10 29 -0.003762926415890905
10 30 -0.00752585283178181
10 31 -0.01505170566356362
11 -3.0252972912893714
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 0.19704876946004765
11 17 0.3940975389200953
11 18 0.7881950778401906
11 19 1.5763901556803812
11 20 -0.688522606438344
11 21 -1.377045212876688
11 22 -2.754090425753376
11 23 -5.508180851506752
11 24 -0.35587226755297446
11 25 -0.7117445351059489
11 26 -1.4234890702118979
11 27 -2.8469781404237957
11 28 -0.003762926415890905
11 29 -0.00752585283178181
11 30 -0.01505170566356362
11 31 -0.03010341132712724
12 -2.6843159553384583
12 13 0.12403923758959942
12 14 0.24807847517919884
12 15 0.4961569503583977
12 16 0.086065325804793
12 17 0.172130651609586
12 18 0.344261303219172
12 19 0.688522606438344
12 20 0.024631096182505963
12 21 0.04926219236501193
12 22 0.09852438473002385
12 23 0.1970487694600477
12 24 0.0004703658019863592
12 25 0.0009407316039727184
12 26 0.0018814632079454368
12 27 0.0037629264158908736
12 28 -0.04448403344412181
12 29 -0.08896806688824362
12 30 -0.17793613377648723
12 31 -0.35587226755297446
13 -5.306612291882117
13 14 0.4961569503583977
13 15 0.9923139007167954
13 16 0.172130651609586
13 17 0.344261303219172
13 18 0.688522606438344
13 19 1.377045212876688
13 20 0.04926219236501193
13 21 0.09852438473002385
13 22 0.1970487694600477
13 23 0.3940975389200954
13 24 0.0009407316039727184
13 25 0.0018814632079454368
13 26 0.0037629264158908736
13 27 0.007525852831781747
13 28 -0.08896806688824362
13 29 -0.17793613377648723
13 30 -0.35587226755297446
13 31 -0.7117445351059489
14 -10.365146108585035
14 15 1.9846278014335907
14 16 0.344261303219172
14 17 0.688522606438344
14 18 1.377045212876688
14 19 2.754090425753376
14 20 0.09852438473002385
14 21 0.1970487694600477
14 22 0.3940975389200954
14 23 0.7881950778401908
14 24 0.0018814632079454368
14 25 0.0037629264158908736
14 26 0.007525852831781747
14 27 0.015051705663563494
14 28 -0.17793613377648723
14 29 -0.35587226755297446
14 30 -0.7117445351059489
14 31 -1.4234890702118979
15 -19.737978316453276
15 16 0.688522606438344
15 17 1.377045212876688
15 18 2.754090425753376
15 19 5.508180851506752
15 20 0.1970487694600477
15 21 0.3940975389200954
15 22 0.7881950778401908
15 23 1.5763901556803817
15 24 0.0037629264158908736
15 25 0.007525852831781747
15 26 0.015051705663563494
15 27 0.03010341132712699
15 28 -0.35587226755297446
15 29 -0.7117445351059489
15 30 -1.4234890702118979
15 31 -2.8469781404237957
16 -8.08253282742089
16 17 0.668989793528049
16 18 1.337979587056098
16 19 2.675959174112196
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 0.10997418957794554
16 25 0.21994837915589108
16 26 0.43989675831178215
16 27 0.8797935166235643
16 28 -0.04911697455226838
16 29 -0.09823394910453676
16 30 -0.1964678982090735
16 31 -0.392935796418147
17 -15.830570758077755
17 18 2.675959174112196
17 19 5.351918348224392
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 0.21994837915589108
17 25 0.43989675831178215
17 26 0.8797935166235643
17 27 1.7595870332471286
17 28 -0.09823394910453676
17 29 -0.1964678982090735
17 30 -0.392935796418147
17 31 -0.785871592836294
18 -30.323161929099413
18 19 10.703836696448784
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 0.43989675831178215
18 25 0.8797935166235643
18 26 1.7595870332471286
18 27 3.5191740664942572
18 28 -0.1964678982090735
18 29 -0.392935796418147
18 30 -0.785871592836294
18 31 -1.571743185672588
19 -55.29440550997443
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 0.8797935166235643
19 25 1.7595870332471286
19 26 3.5191740664942572
19 27 7.0383481329885145
19 28 -0.392935796418147
19 29 -0.785871592836294
19 30 -1.571743185672588
19 31 -3.143486371345176
20 -2.373167272257742
20 21 0.668989793528049
20 22 1.337979587056098
20 23 2.675959174112196
20 24 0.0491169745522684
20 25 0.0982339491045368
20 26 0.1964678982090736
20 27 0.3929357964181472
20 28 0.10997418957794555
20 29 0.2199483791558911
20 30 0.4398967583117822
20 31 0.8797935166235644
21 -4.41183964775146
21 22 2.675959174112196
21 23 5.351918348224392
21 24 0.0982339491045368
21 25 0.1964678982090736
21 26 0.3929357964181472
21 27 0.7858715928362944
21 28 0.2199483791558911
21 29 0.4398967583117822
21 30 0.8797935166235644
21 31 1.7595870332471288
22 -7.4856997084468215
22 23 10.703836696448784
22 24 0.1964678982090736
22 25 0.3929357964181472
22 26 0.7858715928362944
22 27 1.5717431856725887
22 28 0.4398967583117822
22 29 0.8797935166235644
22 30 1.7595870332471288
22 31 3.5191740664942577
23 -9.619481068669252
23 24 0.3929357964181472
23 25 0.7858715928362944
23 26 1.5717431856725887
23 27 3.1434863713451775
23 28 0.8797935166235644
23 29 1.7595870332471288
23 30 3.5191740664942577
23 31 7.038348132988515
24 -2.282901783244446
24 25 0.2567094475288792
24 26 0.5134188950577584
24 27 1.0268377901155168
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -4.437448842724452
25 26 1.0268377901155168
25 27 2.0536755802310336
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -8.361478790391146
26 27 4.107351160462067
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -14.66928200055126
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 0.4571778379198793
28 29 0.25670944752887925
28 30 0.5134188950577585
28 31 1.026837790115517
29 1.0427103996041982
29 30 1.026837790115517
29 31 2.053675580231034
30 2.5988396942661547
30 31 4.107351160462068
31 7.251354968763343
