32
11010110100010000001011000010111
MMSE:11010110100110000011011000000111
0 -1.5139446410895223
3 29 0.8314352420454725
3 30 1.662870484090945
3 31 3.32574096818189
4 -1.5813771915656443
4 5 0.23802718645215803
4 6 0.47605437290431607
4 7 0.9521087458086321
4 8 0.07566416913089144
4 9 0.15132833826178288
4 10 0.30265667652356576
4 11 0.6053133530471315
4 12 0.025643715673227534
4 13 0.05128743134645507
4 14 0.10257486269291013
4 15 0.20514972538582027
4 16 0.002602776025527601
4 17 0.005205552051055202
4 18 0.010411104102110404
4 19 0.02082220820422081
4 20 0.006361736236025295
4 21 0.01272347247205059
4 22 0.02544694494410118
4 23 0.05089388988820236
4 24 -0.05196470262784204
4 25 -0.10392940525568407
4 26 -0.20785881051136815
4 27 -0.4157176210227363
4 28 -0.0036820073805567486
4 29 -0.007364014761113497
4 30 -0.014728029522226994
4 31 -0.02945605904445399
5 -3.04374078990521
5 6 0.9521087458086321
5 7 1.9042174916172643
5 8 0.15132833826178288
5 9 0.30265667652356576
5 10 0.6053133530471315
5 11 1.210626706094263
5 12 0.05128743134645507
5 13 0.10257486269291013
5 14 0.20514972538582027
5 15 0.41029945077164054
5 16 0.005205552051055202
5 17 0.010411104102110404
5 18 0.02082220820422081
5 19 0.04164441640844162
5 20 0.01272347247205059
5 21 0.02544694494410118
5 22 0.05089388988820236
5 23 0.10178777977640471
5 24 -0.10392940525568407
5 25 -0.20785881051136815
5 26 -0.4157176210227363
5 27 -0.8314352420454726
5 28 -0.007364014761113497
5 29 -0.014728029522226994
5 30 -0.02945605904445399
5 31 -0.05891211808890798
6 -5.611427206906104
6 7 3.8084349832345286
6 8 0.30265667652356576
6 9 0.6053133530471315
6 10 1.210626706094263
6 11 2.421253412188526
6 12 0.10257486269291013
6 13 0.20514972538582027
6 14 0.41029945077164054
6 15 0.8205989015432811
6 16 0.010411104102110404
6 17 0.02082220820422081
6 18 0.04164441640844162
6 19 0.08328883281688323
6 20 0.02544694494410118
6 21 0.05089388988820236
6 22 0.10178777977640471
6 23 0.20357555955280943
6 24 -0.20785881051136815
6 25 -0.4157176210227363
6 26 -0.8314352420454726
6 27 -1.6628704840909452
6 28 -0.014728029522226994
6 29 -0.02945605904445399
6 30 -0.05891211808890798
6 31 -0.11782423617781596
7 -9.318636922194942
7 8 0.6053133530471315
7 9 1.210626706094263
7 10 2.421253412188526
7 11 4.842506824377052
7 12 0.20514972538582027
7 13 0.41029945077164054
7 14 0.8205989015432811
7 15 1.6411978030865622
7 16 0.02082220820422081
7 17 0.04164441640844162
7 18 0.08328883281688323
7 19 0.16657766563376647
7 20 0.05089388988820236
7 21 0.10178777977640471
7 22 0.20357555955280943
7 23 0.40715111910561885
7 24 -0.4157176210227363
7 25 -0.8314352420454726
7 26 -1.6628704840909452
7 27 -3.3257409681818904
7 28 -0.02945605904445399
7 29 -0.05891211808890798
7 30 -0.11782423617781596
7 31 -0.2356484723556319
8 -3.9046988711966897
8 9 0.4412472416640797
8 10 0.8824944833281594
8 11 1.7649889666563188
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 0.014016854437450701
8 17 0.028033708874901402
8 18 0.056067417749802805
8 19 0.11213483549960561
8 20 0.09639776386510741
8 21 0.19279552773021483
8 22 0.38559105546042965
8 23 0.7711821109208593
8 24 -0.12719384672988307
8 25 -0.25438769345976614
8 26 -0.5087753869195323
8 27 -1.0175507738390646
8 28 -0.04333992946411263
8 29 -0.08667985892822526
8 30 -0.17335971785645052
8 31 -0.34671943571290104
9 -7.58877412156134
9 10 1.7649889666563188
9 11 3.5299779333126375
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 0.028033708874901402
9 17 0.056067417749802805
9 18 0.11213483549960561
9 19 0.22426967099921122
9 20 0.19279552773021483
9 21 0.38559105546042965
9 22 0.7711821109208593
9 23 1.5423642218417186
9 24 -0.25438769345976614
9 25 -0.5087753869195323
9 26 -1.0175507738390646
9 27 -2.035101547678129
9 28 -0.08667985892822526
9 29 -0.17335971785645052
9 30 -0.34671943571290104
9 31 -0.6934388714258021
10 -14.29505375979452
10 11 7.059955866625275
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 0.056067417749802805
10 17 0.11213483549960561
10 18 0.22426967099921122
10 19 0.44853934199842244
10 20 0.38559105546042965
10 21 0.7711821109208593
10 22 1.5423642218417186
10 23 3.0847284436834372
10 24 -0.5087753869195323
10 25 -1.0175507738390646
10 26 -2.035101547678129
10 27 -4.070203095356258
10 28 -0.17335971785645052
10 29 -0.34671943571290104
10 30 -0.6934388714258021
10 31 -1.3868777428516041
11 -25.0601295862764
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 0.11213483549960561
11 17 0.22426967099921122
11 18 0.44853934199842244
11 19 0.8970786839968449
11 20 0.7711821109208593
11 21 1.5423642218417186
11 22 3.0847284436834372
11 23 6.1694568873668745
11 24 -1.0175507738390646
11 25 -2.035101547678129
11 26 -4.070203095356258
11 27 -8.140406190712516
11 28 -0.34671943571290104
11 29 -0.6934388714258021
11 30 -1.3868777428516041
11 31 -2.7737554857032083
12 2.004620392509586
12 13 0.4412472416640797
12 14 0.8824944833281594
12 15 1.7649889666563188
12 16 -0.09639776386510741
12 17 -0.19279552773021483
12 18 -0.38559105546042965
12 19 -0.7711821109208593
12 20 0.0140168544374507
12 21 0.0280337088749014
12 22 0.0560674177498028
12 23 0.1121348354996056
12 24 0.0433399294641126
12 25 0.0866798589282252
12 26 0.1733597178564504
12 27 0.3467194357129008
12 28 -0.12719384672988307
12 29 -0.25438769345976614
12 30 -0.5087753869195323
12 31 -1.0175507738390646
13 4.229864405851211
13 14 1.7649889666563188
13 15 3.5299779333126375
13 16 -0.19279552773021483
13 17 -0.38559105546042965
13 18 -0.7711821109208593
13 19 -1.5423642218417186
13 20 0.0280337088749014
13 21 0.0560674177498028
13 22 0.1121348354996056
13 23 0.2242696709992112
13 24 0.0866798589282252
13 25 0.1733597178564504
13 26 0.3467194357129008
13 27 0.6934388714258016
13 28 -0.25438769345976614
13 29 -0.5087753869195323
13 30 -1.0175507738390646
13 31 -2.035101547678129
14 9.342223295030582
14 15 7.059955866625275
14 16 -0.38559105546042965
14 17 -0.7711821109208593
14 18 -1.5423642218417186
14 19 -3.0847284436834372
14 20 0.0560674177498028
14 21 0.1121348354996056
14 22 0.2242696709992112
14 23 0.4485393419984224
14 24 0.1733597178564504
14 25 0.3467194357129008
14 26 0.6934388714258016
14 27 1.3868777428516033
14 28 -0.5087753869195323
14 29 -1.0175507738390646
14 30 -2.035101547678129
14 31 -4.070203095356258
15 22.2144245233738
15 16 -0.7711821109208593
15 17 -1.5423642218417186
15 18 -3.0847284436834372
15 19 -6.1694568873668745
15 20 0.1121348354996056
15 21 0.2242696709992112
15 22 0.4485393419984224
15 23 0.8970786839968448
15 24 0.3467194357129008
15 25 0.6934388714258016
15 26 1.3868777428516033
15 27 2.7737554857032065
15 28 -1.0175507738390646
15 29 -2.035101547678129
15 30 -4.070203095356258
15 31 -8.140406190712516
16 -1.9507560574841893
16 17 0.24681301151130217
16 18 0.49362602302260433
16 19 0.9872520460452087
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 0.00896157927684487
16 25 0.01792315855368974
16 26 0.03584631710737948
16 27 0.07169263421475897
16 28 0.0862033677110649
16 29 0.1724067354221298
16 30 0.3448134708442596
16 31 0.6896269416885192
17 -3.778105609212728
17 18 0.9872520460452087
17 19 1.9745040920904173
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 0.01792315855368974
17 25 0.03584631710737948
17 26 0.07169263421475897
17 27 0.14338526842951793
17 28 0.1724067354221298
17 29 0.3448134708442596
17 30 0.6896269416885192
17 31 1.3792538833770385
18 -7.062585195402852
18 19 3.9490081841808347
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 0.03584631710737948
18 25 0.07169263421475897
18 26 0.14338526842951793
18 27 0.28677053685903586
18 28 0.3448134708442596
18 29 0.6896269416885192
18 30 1.3792538833770385
18 31 2.758507766754077
19 -12.150666298715286
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 0.07169263421475897
19 25 0.14338526842951793
19 26 0.28677053685903586
19 27 0.5735410737180717
19 28 0.6896269416885192
19 29 1.3792538833770385
19 30 2.758507766754077
19 31 5.517015533508154
20 -2.8204698798890786
20 21 0.24681301151130217
20 22 0.49362602302260433
20 23 0.9872520460452087
20 24 -0.0862033677110649
20 25 -0.1724067354221298
20 26 -0.3448134708442596
20 27 -0.6896269416885192
20 28 0.008961579276844866
20 29 0.01792315855368973
20 30 0.03584631710737946
20 31 0.07169263421475892
21 -5.5175332540225055
21 22 0.9872520460452087
21 23 1.9745040920904173
21 24 -0.1724067354221298
21 25 -0.3448134708442596
21 26 -0.6896269416885192
21 27 -1.3792538833770385
21 28 0.01792315855368973
21 29 0.03584631710737946
21 30 0.07169263421475892
21 31 0.14338526842951785
22 -10.541440485022408
22 23 3.9490081841808347
22 24 -0.3448134708442596
22 25 -0.6896269416885192
22 26 -1.3792538833770385
22 27 -2.758507766754077
22 28 0.03584631710737946
22 29 0.07169263421475892
22 30 0.14338526842951785
22 31 0.2867705368590357
23 -19.1083768779544
23 24 -0.6896269416885192
23 25 -1.3792538833770385
23 26 -2.758507766754077
23 27 -5.517015533508154
23 28 0.07169263421475892
23 29 0.14338526842951785
23 30 0.2867705368590357
23 31 0.5735410737180714
24 2.740440230268536
24 25 0.28075117420924683
24 26 0.5615023484184937
24 27 1.1230046968369873
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 5.621256047641695
25 26 1.1230046968369873
25 27 2.2460093936739747
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 11.804014443701885
26 27 4.492018787347949
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 25.854038281077745
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 -1.9182795642041197
28 29 0.28075117420924683
28 30 0.5615023484184937
28 31 1.1230046968369873
29 -3.6961835413036157
29 30 1.1230046968369873
29 31 2.2460093936739747
30 -6.830864734188737
30 31 4.492018787347949
31 -11.4157200747035
