32
11110110001111101101100110100110
MMSE:11110110001111101101100110100110
0 -1.8221312742478502
6 21 0.727519219378005
6 22 1.45503843875601
6 23 2.91007687751202
6 24 0.026073925544465533
6 25 0.052147851088931066
6 26 0.10429570217786213
6 27 0.20859140435572426
6 28 0.2525159978919053
6 29 0.5050319957838106
6 30 1.0100639915676213
6 31 2.0201279831352426
7 -0.49024534659584074
7 8 -0.8219987124033781
7 9 -1.6439974248067561
7 10 -3.2879948496135123
7 11 -6.575989699227025
7 12 -0.8295063875694337
7 13 -1.6590127751388675
7 14 -3.318025550277735
7 15 -6.63605110055547
7 16 0.8792761594856512
7 17 1.7585523189713024
7 18 3.5171046379426048
7 19 7.0342092758852095
7 20 0.727519219378005
7 21 1.45503843875601
7 22 2.91007687751202
7 23 5.82015375502404
7 24 0.052147851088931066
7 25 0.10429570217786213
7 26 0.20859140435572426
7 27 0.4171828087114485
7 28 0.5050319957838106
7 29 1.0100639915676213
7 30 2.0201279831352426
7 31 4.040255966270485
8 -2.0898542970019327
8 9 0.7637004915134025
8 10 1.527400983026805
8 11 3.05480196605361
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 -0.11178568479230051
8 17 -0.22357136958460103
8 18 -0.44714273916920205
8 19 -0.8942854783384041
8 20 0.09690159234413284
8 21 0.19380318468826568
8 22 0.38760636937653137
8 23 0.7752127387530627
8 24 0.05230094353550575
8 25 0.1046018870710115
8 26 0.209203774142023
8 27 0.418407548284046
8 28 -0.07023986008024705
8 29 -0.1404797201604941
8 30 -0.2809594403209882
8 31 -0.5619188806419764
9 -3.797858348247164
9 10 3.05480196605361
9 11 6.10960393210722
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 -0.22357136958460103
9 17 -0.44714273916920205
9 18 -0.8942854783384041
9 19 -1.7885709566768082
9 20 0.19380318468826568
9 21 0.38760636937653137
9 22 0.7752127387530627
9 23 1.5504254775061255
9 24 0.1046018870710115
9 25 0.209203774142023
9 26 0.418407548284046
9 27 0.836815096568092
9 28 -0.1404797201604941
9 29 -0.2809594403209882
9 30 -0.5619188806419764
9 31 -1.1238377612839527
10 -6.068315713467523
10 11 12.21920786421444
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 -0.44714273916920205
10 17 -0.8942854783384041
10 18 -1.7885709566768082
10 19 -3.5771419133536164
10 20 0.38760636937653137
10 21 0.7752127387530627
10 22 1.5504254775061255
10 23 3.100850955012251
10 24 0.209203774142023
10 25 0.418407548284046
10 26 0.836815096568092
10 27 1.673630193136184
10 28 -0.2809594403209882
10 29 -0.5619188806419764
10 30 -1.1238377612839527
10 31 -2.2476755225679055
11 -6.027027494827829
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 -0.8942854783384041
11 17 -1.7885709566768082
11 18 -3.5771419133536164
11 19 -7.154283826707233
11 20 0.7752127387530627
11 21 1.5504254775061255
11 22 3.100850955012251
11 23 6.201701910024502
11 24 0.418407548284046
11 25 0.836815096568092
11 26 1.673630193136184
11 27 3.347260386272368
11 28 -0.5619188806419764
11 29 -1.1238377612839527
11 30 -2.2476755225679055
11 31 -4.495351045135811
12 -3.066263616763055
12 13 0.7637004915134025
12 14 1.527400983026805
12 15 3.05480196605361
12 16 -0.09690159234413284
12 17 -0.19380318468826568
12 18 -0.38760636937653137
12 19 -0.7752127387530627
12 20 -0.11178568479230051
12 21 -0.22357136958460103
12 22 -0.44714273916920205
12 23 -0.8942854783384041
12 24 0.07023986008024705
12 25 0.1404797201604941
12 26 0.2809594403209882
12 27 0.5619188806419764
12 28 0.05230094353550575
12 29 0.1046018870710115
12 30 0.209203774142023
12 31 0.418407548284046
13 -5.750676987769409
13 14 3.05480196605361
13 15 6.10960393210722
13 16 -0.19380318468826568
13 17 -0.38760636937653137
13 18 -0.7752127387530627
13 19 -1.5504254775061255
13 20 -0.22357136958460103
13 21 -0.44714273916920205
13 22 -0.8942854783384041
13 23 -1.7885709566768082
13 24 0.1404797201604941
13 25 0.2809594403209882
13 26 0.5619188806419764
13 27 1.1238377612839527
13 28 0.1046018870710115
13 29 0.209203774142023
13 30 0.418407548284046
13 31 0.836815096568092
14 -9.973952992512013
14 15 12.21920786421444
14 16 -0.38760636937653137
14 17 -0.7752127387530627
14 18 -1.5504254775061255
14 19 -3.100850955012251
14 20 -0.44714273916920205
14 21 -0.8942854783384041
14 22 -1.7885709566768082
14 23 -3.5771419133536164
14 24 0.2809594403209882
14 25 0.5619188806419764
14 26 1.1238377612839527
14 27 2.2476755225679055
14 28 0.209203774142023
14 29 0.418407548284046
14 30 0.836815096568092
14 31 1.673630193136184
15 -13.838302052916807
15 16 -0.7752127387530627
15 17 -1.5504254775061255
15 18 -3.100850955012251
15 19 -6.201701910024502
15 20 -0.8942854783384041
15 21 -1.7885709566768082
15 22 -3.5771419133536164
15 23 -7.154283826707233
15 24 0.5619188806419764
15 25 1.1238377612839527
15 26 2.2476755225679055
15 27 4.495351045135811
15 28 0.418407548284046
15 29 0.836815096568092
15 30 1.673630193136184
15 31 3.347260386272368
16 -2.6279878202038973
16 17 0.6388218174441563
16 18 1.2776436348883127
16 19 2.5552872697766253
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 0.030032800545349347
16 25 0.060065601090698695
16 26 0.12013120218139739
16 27 0.24026240436279478
16 28 -0.0777287321819669
16 29 -0.1554574643639338
16 30 -0.3109149287278676
16 31 -0.6218298574557352
17 -4.936564731685717
17 18 2.5552872697766253
17 19 5.110574539553251
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 0.060065601090698695
17 25 0.12013120218139739
17 26 0.24026240436279478
17 27 0.48052480872558956
17 28 -0.1554574643639338
17 29 -0.3109149287278676
17 30 -0.6218298574557352
17 31 -1.2436597149114703
18 -8.59548582848312
18 19 10.221149079106501
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 0.12013120218139739
18 25 0.24026240436279478
18 26 0.48052480872558956
18 27 0.9610496174511791
18 28 -0.3109149287278676
18 29 -0.6218298574557352
18 30 -1.2436597149114703
18 31 -2.4873194298229406
19 -12.080397117412993
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 0.24026240436279478
19 25 0.48052480872558956
19 26 0.9610496174511791
19 27 1.9220992349023582
19 28 -0.6218298574557352
19 29 -1.2436597149114703
19 30 -2.4873194298229406
19 31 -4.974638859645881
20 -1.7887352693354412
20 21 0.6388218174441563
20 22 1.2776436348883127
20 23 2.5552872697766253
20 24 0.0777287321819669
20 25 0.1554574643639338
20 26 0.3109149287278676
20 27 0.6218298574557352
20 28 0.030032800545349354
20 29 0.06006560109069871
20 30 0.12013120218139742
20 31 0.24026240436279483
21 -3.2580596299488045
21 22 2.5552872697766253
21 23 5.110574539553251
21 24 0.1554574643639338
21 25 0.3109149287278676
21 26 0.6218298574557352
21 27 1.2436597149114703
21 28 0.06006560109069871
21 29 0.12013120218139742
21 30 0.24026240436279483
21 31 0.48052480872558967
22 -5.238475625009296
22 23 10.221149079106501
22 24 0.3109149287278676
22 25 0.6218298574557352
22 26 1.2436597149114703
22 27 2.4873194298229406
22 28 0.12013120218139742
22 29 0.24026240436279483
22 30 0.48052480872558967
22 31 0.9610496174511793
23 -5.366376710465342
23 24 0.6218298574557352
23 25 1.2436597149114703
23 26 2.4873194298229406
23 27 4.974638859645881
23 28 0.24026240436279483
23 29 0.48052480872558967
23 30 0.9610496174511793
23 31 1.9220992349023587
24 -3.0171957669258163
24 25 0.20820267303500922
24 26 0.41640534607001845
24 27 0.8328106921400369
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -5.930290197334128
25 26 0.8328106921400369
25 27 1.6656213842800738
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -11.444175048598238
26 27 3.3312427685601476
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -21.2227287129164
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 0.44627864653549054
28 29 0.20820267303500922
28 30 0.41640534607001845
28 31 0.8328106921400369
29 0.9966586295884856
29 30 0.8328106921400369
29 31 1.6656213842800738
30 2.40972260524699
30 31 3.3312427685601476
31 6.485066594774052
