32
11101010010001011001001110010101
MMSE:11101010010001011001001110010101
0 -2.086220697676167
4 13 -0.09868796699656407
4 14 -0.19737593399312814
4 15 -0.3947518679862563
4 16 -0.014637135363573679
4 17 -0.029274270727147358
4 18 -0.058548541454294716
4 19 -0.11709708290858943
4 20 0.017726800015867617
4 21 0.035453600031735234
4 22 0.07090720006347047
4 23 0.14181440012694094
4 24 0.010789374035613069
4 25 0.021578748071226138
4 26 0.043157496142452276
4 27 0.08631499228490455
4 28 -0.015916015235719734
4 29 -0.03183203047143947
4 30 -0.06366406094287894
4 31 -0.12732812188575787
5 -0.48185970566751096
5 6 1.6574185285324827
5 7 3.3148370570649655
5 8 -0.009923986105730323
5 9 -0.019847972211460646
5 10 -0.03969594442292129
5 11 -0.07939188884584258
5 12 -0.09868796699656407
5 13 -0.19737593399312814
5 14 -0.3947518679862563
5 15 -0.7895037359725126
5 16 -0.029274270727147358
5 17 -0.058548541454294716
5 18 -0.11709708290858943
5 19 -0.23419416581717886
5 20 0.035453600031735234
5 21 0.07090720006347047
5 22 0.14181440012694094
5 23 0.2836288002538819
5 24 0.021578748071226138
5 25 0.043157496142452276
5 26 0.08631499228490455
5 27 0.1726299845698091
5 28 -0.03183203047143947
5 29 -0.06366406094287894
5 30 -0.12732812188575787
5 31 -0.25465624377151574
6 -0.13501014706878056
6 7 6.629674114129931
6 8 -0.019847972211460646
6 9 -0.03969594442292129
6 10 -0.07939188884584258
6 11 -0.15878377769168517
6 12 -0.19737593399312814
6 13 -0.3947518679862563
6 14 -0.7895037359725126
6 15 -1.579007471945025
6 16 -0.058548541454294716
6 17 -0.11709708290858943
6 18 -0.23419416581717886
6 19 -0.4683883316343577
6 20 0.07090720006347047
6 21 0.14181440012694094
6 22 0.2836288002538819
6 23 0.5672576005077637
6 24 0.043157496142452276
6 25 0.08631499228490455
6 26 0.1726299845698091
6 27 0.3452599691396182
6 28 -0.06366406094287894
6 29 -0.12732812188575787
6 30 -0.25465624377151574
6 31 -0.5093124875430315
7 3.0448167629274043
7 8 -0.03969594442292129
7 9 -0.07939188884584258
7 10 -0.15878377769168517
7 11 -0.31756755538337034
7 12 -0.3947518679862563
7 13 -0.7895037359725126
7 14 -1.579007471945025
7 15 -3.15801494389005
7 16 -0.11709708290858943
7 17 -0.23419416581717886
7 18 -0.4683883316343577
7 19 -0.9367766632687154
7 20 0.14181440012694094
7 21 0.2836288002538819
7 22 0.5672576005077637
7 23 1.1345152010155275
7 24 0.08631499228490455
7 25 0.1726299845698091
7 26 0.3452599691396182
7 27 0.6905199382792364
7 28 -0.12732812188575787
7 29 -0.25465624377151574
7 30 -0.5093124875430315
7 31 -1.018624975086063
8 -0.4276913675163329
8 9 0.2516793497246451
8 10 0.5033586994492902
8 11 1.0067173988985805
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 -0.023878686516742284
8 17 -0.04775737303348457
8 18 -0.09551474606696914
8 19 -0.19102949213393827
8 20 -0.0149093939260304
8 21 -0.0298187878520608
8 22 -0.0596375757041216
8 23 -0.1192751514082432
8 24 0.0758288718494312
8 25 0.1516577436988624
8 26 0.3033154873977248
8 27 0.6066309747954496
8 28 -0.04304847895656
8 29 -0.08609695791312
8 30 -0.17219391582624
8 31 -0.34438783165248
9 -0.7295430601703432
9 10 1.0067173988985805
9 11 2.013434797797161
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 -0.04775737303348457
9 17 -0.09551474606696914
9 18 -0.19102949213393827
9 19 -0.38205898426787654
9 20 -0.0298187878520608
9 21 -0.0596375757041216
9 22 -0.1192751514082432
9 23 -0.2385503028164864
9 24 0.1516577436988624
9 25 0.3033154873977248
9 26 0.6066309747954496
9 27 1.2132619495908992
9 28 -0.08609695791312
9 29 -0.17219391582624
9 30 -0.34438783165248
9 31 -0.68877566330496
10 -0.9557274208913964
10 11 4.026869595594322
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 -0.09551474606696914
10 17 -0.19102949213393827
10 18 -0.38205898426787654
10 19 -0.7641179685357531
10 20 -0.0596375757041216
10 21 -0.1192751514082432
10 22 -0.2385503028164864
10 23 -0.4771006056329728
10 24 0.3033154873977248
10 25 0.6066309747954496
10 26 1.2132619495908992
10 27 2.4265238991817983
10 28 -0.17219391582624
10 29 -0.34438783165248
10 30 -0.68877566330496
10 31 -1.37755132660992
11 0.10197995601436771
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 -0.19102949213393827
11 17 -0.38205898426787654
11 18 -0.7641179685357531
11 19 -1.5282359370715062
11 20 -0.1192751514082432
11 21 -0.2385503028164864
11 22 -0.4771006056329728
11 23 -0.9542012112659456
11 24 0.6066309747954496
11 25 1.2132619495908992
11 26 2.4265238991817983
11 27 4.853047798363597
11 28 -0.34438783165248
11 29 -0.68877566330496
11 30 -1.37755132660992
11 31 -2.75510265321984
12 -1.140608237635896
12 13 0.2516793497246451
12 14 0.5033586994492902
12 15 1.0067173988985805
12 16 0.014909393926030393
12 17 0.029818787852060786
12 18 0.05963757570412157
12 19 0.11927515140824314
12 20 -0.023878686516742288
12 21 -0.047757373033484575
12 22 -0.09551474606696915
12 23 -0.1910294921339383
12 24 0.04304847895656001
12 25 0.08609695791312003
12 26 0.17219391582624005
12 27 0.3443878316524801
12 28 0.0758288718494312
12 29 0.1516577436988624
12 30 0.3033154873977248
12 31 0.6066309747954496
13 -2.1553768004094693
13 14 1.0067173988985805
13 15 2.013434797797161
13 16 0.029818787852060786
13 17 0.05963757570412157
13 18 0.11927515140824314
13 19 0.2385503028164863
13 20 -0.047757373033484575
13 21 -0.09551474606696915
13 22 -0.1910294921339383
13 23 -0.3820589842678766
13 24 0.08609695791312003
13 25 0.17219391582624005
13 26 0.3443878316524801
13 27 0.6887756633049602
13 28 0.1516577436988624
13 29 0.3033154873977248
13 30 0.6066309747954496
13 31 1.2132619495908992
14 -3.8073949013696486
14 15 4.026869595594322
14 16 0.05963757570412157
14 17 0.11927515140824314
14 18 0.2385503028164863
14 19 0.4771006056329726
14 20 -0.09551474606696915
14 21 -0.1910294921339383
14 22 -0.3820589842678766
14 23 -0.7641179685357532
14 24 0.17219391582624005
14 25 0.3443878316524801
14 26 0.6887756633049602
14 27 1.3775513266099204
14 28 0.3033154873977248
14 29 0.6066309747954496
14 30 1.2132619495908992
14 31 2.4265238991817983
15 -5.601355004942136
15 16 0.11927515140824314
15 17 0.2385503028164863
15 18 0.4771006056329726
15 19 0.9542012112659451
15 20 -0.1910294921339383
15 21 -0.3820589842678766
15 22 -0.7641179685357532
15 23 -1.5282359370715064
15 24 0.3443878316524801
15 25 0.6887756633049602
15 26 1.3775513266099204
15 27 2.755102653219841
15 28 0.6066309747954496
15 29 1.2132619495908992
15 30 2.4265238991817983
15 31 4.853047798363597
16 0.026093081787961478
16 17 0.3501039642436321
16 18 0.7002079284872642
16 19 1.4004158569745284
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 -0.0600998493096533
16 25 -0.1201996986193066
16 26 -0.2403993972386132
16 27 -0.4807987944772264
16 28 -0.06285228382844466
16 29 -0.1257045676568893
16 30 -0.2514091353137786
16 31 -0.5028182706275572
17 0.22723814569773898
17 18 1.4004158569745284
17 19 2.800831713949057
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 -0.1201996986193066
17 25 -0.2403993972386132
17 26 -0.4807987944772264
17 27 -0.9615975889544528
17 28 -0.1257045676568893
17 29 -0.2514091353137786
17 30 -0.5028182706275572
17 31 -1.0056365412551145
18 1.154684219882742
18 19 5.601663427898114
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 -0.2403993972386132
18 25 -0.4807987944772264
18 26 -0.9615975889544528
18 27 -1.9231951779089056
18 28 -0.2514091353137786
18 29 -0.5028182706275572
18 30 -1.0056365412551145
18 31 -2.011273082510229
19 5.1102001537145405
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 -0.4807987944772264
19 25 -0.9615975889544528
19 26 -1.9231951779089056
19 27 -3.846390355817811
19 28 -0.5028182706275572
19 29 -1.0056365412551145
19 30 -2.011273082510229
19 31 -4.022546165020458
20 -0.3852456319139872
20 21 0.3501039642436321
20 22 0.7002079284872642
20 23 1.4004158569745284
20 24 0.06285228382844464
20 25 0.12570456765688928
20 26 0.25140913531377856
20 27 0.5028182706275571
20 28 -0.0600998493096533
20 29 -0.1201996986193066
20 30 -0.2403993972386132
20 31 -0.4807987944772264
21 -0.5954392817061585
21 22 1.4004158569745284
21 23 2.800831713949057
21 24 0.12570456765688928
21 25 0.25140913531377856
21 26 0.5028182706275571
21 27 1.0056365412551143
21 28 -0.1201996986193066
21 29 -0.2403993972386132
21 30 -0.4807987944772264
21 31 -0.9615975889544528
22 -0.4906706349250527
22 23 5.601663427898114
22 24 0.25140913531377856
22 25 0.5028182706275571
22 26 1.0056365412551143
22 27 2.0112730825102285
22 28 -0.2403993972386132
22 29 -0.4807987944772264
22 30 -0.9615975889544528
22 31 -1.9231951779089056
23 1.819490444098951
23 24 0.5028182706275571
23 25 1.0056365412551143
23 26 2.0112730825102285
23 27 4.022546165020457
23 28 -0.4807987944772264
23 29 -0.9615975889544528
23 30 -1.9231951779089056
23 31 -3.846390355817811
24 -1.2775742961078398
24 25 0.24820740726249
24 26 0.49641481452498
24 27 0.99282962904996
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -2.4310448885844345
25 26 0.99282962904996
25 27 1.98565925809992
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -4.365674962643889
26 27 3.97131851619984
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -6.7456906671878585
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 -0.018790010309324978
28 29 0.24820740726249002
28 30 0.49641481452498004
28 31 0.9928296290499601
29 0.08652368301259505
29 30 0.9928296290499601
29 31 1.9856592580999202
30 0.6694621805501701
30 31 3.9713185161998403
31 3.3245836192002605
