40
1100111011000101001101001111110110110001
0 -5.411359210306388
6 37 -1.6909519377135054
6 38 -1.6473439168444648
6 39 -3.2946878336889296
7 21.12359599821238
7 8 9.507119394031793
7 9 19.014238788063587
7 10 -0.7821100472486893
7 11 -1.5642200944973785
7 12 0.46127219683726467
7 13 0.9225443936745293
7 14 3.5599734842116844
7 15 7.119946968423369
7 16 -5.472092338925847
7 17 -10.944184677851695
7 18 0.7285623011698928
7 19 1.4571246023397857
7 20 4.218933077374246
7 21 8.437866154748493
7 22 -4.743893891311758
7 23 -9.487787782623515
7 24 5.4320353661903304
7 25 10.864070732380661
7 26 -0.22392461429998867
7 27 -0.44784922859997733
7 28 -2.4398616947645513
7 29 -4.879723389529103
7 30 4.376027945330381
7 31 8.752055890660762
7 32 -7.469321164529186
7 33 -14.938642329058371
7 34 -2.6569581066449413
7 35 -5.3139162132898825
7 36 -1.6909519377135054
7 37 -3.3819038754270108
7 38 -3.2946878336889296
7 39 -6.589375667377859
8 23.071061880122237
8 9 16.706303019345892
8 10 2.7755575615628914e-16
8 11 5.551115123125783e-16
8 12 -1.8581838121565437
8 13 -3.7163676243130874
8 14 -4.398461975454862
8 15 -8.796923950909724
8 16 0.07369305671141468
8 17 0.14738611342282937
8 18 0.6611575526794088
8 19 1.3223151053588176
8 20 0.8113207030327297
8 21 1.6226414060654595
8 22 -1.7209354336524179
8 23 -3.4418708673048357
8 24 1.027651125340475
8 25 2.05530225068095
8 26 -1.1573405814138333
8 27 -2.3146811628276667
8 28 -3.542635680114151
8 29 -7.085271360228302
8 30 0.1533785891487892
8 31 0.3067571782975784
8 32 -2.343034325192438
8 33 -4.686068650384876
8 34 -1.259500902851952
8 35 -2.519001805703904
8 36 -0.7085702095903096
8 37 -1.4171404191806192
8 38 -1.2872860830095674
8 39 -2.5745721660191347
9 54.495275269917414
9 10 5.551115123125783e-16
9 11 1.1102230246251565e-15
9 12 -3.7163676243130874
9 13 -7.432735248626175
9 14 -8.796923950909724
9 15 -17.593847901819448
9 16 0.14738611342282937
9 17 0.29477222684565874
9 18 1.3223151053588176
9 19 2.644630210717635
9 20 1.6226414060654595
9 21 3.245282812130919
9 22 -3.4418708673048357
9 23 -6.883741734609671
9 24 2.05530225068095
9 25 4.1106045013619
9 26 -2.3146811628276667
9 27 -4.629362325655333
9 28 -7.085271360228302
9 29 -14.170542720456604
9 30 0.3067571782975784
9 31 0.6135143565951569
9 32 -4.686068650384876
9 33 -9.372137300769753
9 34 -2.519001805703904
9 35 -5.038003611407808
9 36 -1.4171404191806192
9 37 -2.8342808383612383
9 38 -2.5745721660191347
9 39 -5.1491443320382695
10 6.437568329317042
10 11 16.706303019345892
10 12 4.398461975454861
10 13 8.796923950909722
10 14 -1.8581838121565437
10 15 -3.7163676243130874
10 16 -0.661157552679409
10 17 -1.322315105358818
10 18 0.0736930567114149
10 19 0.1473861134228298
10 20 1.7209354336524179
10 21 3.4418708673048357
10 22 0.8113207030327299
10 23 1.6226414060654597
10 24 1.1573405814138331
10 25 2.3146811628276662
10 26 1.0276511253404752
10 27 2.0553022506809504
10 28 -0.15337858914878966
10 29 -0.3067571782975793
10 30 -3.542635680114151
10 31 -7.085271360228302
10 32 1.2595009028519517
10 33 2.5190018057039034
10 34 -2.3430343251924386
10 35 -4.686068650384877
10 36 1.2872860830095672
10 37 2.5745721660191343
10 38 -0.7085702095903095
10 39 -1.417140419180619
11 21.228288168307028
11 12 8.796923950909722
11 13 17.593847901819444
11 14 -3.7163676243130874
11 15 -7.432735248626175
11 16 -1.322315105358818
11 17 -2.644630210717636
11 18 0.1473861134228298
11 19 0.2947722268456596
11 20 3.4418708673048357
11 21 6.883741734609671
11 22 1.6226414060654597
11 23 3.2452828121309194
11 24 2.3146811628276662
11 25 4.6293623256553325
11 26 2.0553022506809504
11 27 4.110604501361901
11 28 -0.3067571782975793
11 29 -0.6135143565951586
11 30 -7.085271360228302
11 31 -14.170542720456604
11 32 2.5190018057039034
11 33 5.038003611407807
11 34 -4.686068650384877
11 35 -9.372137300769754
11 36 2.5745721660191343
11 37 5.149144332038269
11 38 -1.417140419180619
11 39 -2.834280838361238
12 -23.603967360009047
12 13 22.70753786856879
12 14 8.881784197001252e-16
12 15 1.7763568394002505e-15
12 16 -2.0808607724279455
12 17 -4.161721544855891
12 18 3.273964611521081
12 19 6.547929223042162
12 20 1.2475115651284794
12 21 2.4950231302569588
12 22 -1.0305190330620515
12 23 -2.061038066124103
12 24 1.348886495549084
12 25 2.697772991098168
12 26 -0.1377221889893614
12 27 -0.2754443779787228
12 28 0.02521448947928895
12 29 0.0504289789585779
12 30 0.19251996844888702
12 31 0.38503993689777405
12 32 1.736415543368428
12 33 3.472831086736856
12 34 -1.14011591197803
12 35 -2.28023182395606
12 36 0.23986975049294174
12 37 0.47973950098588347
12 38 -0.8575274968319075
12 39 -1.715054993663815
13 -35.8541657857337
13 14 1.7763568394002505e-15
13 15 3.552713678800501e-15
13 16 -4.161721544855891
13 17 -8.323443089711782
13 18 6.547929223042162
13 19 13.095858446084325
13 20 2.4950231302569588
13 21 4.9900462605139175
13 22 -2.061038066124103
13 23 -4.122076132248206
13 24 2.697772991098168
13 25 5.395545982196336
13 26 -0.2754443779787228
13 27 -0.5508887559574456
13 28 0.0504289789585779
13 29 0.1008579579171558
13 30 0.38503993689777405
13 31 0.7700798737955481
13 32 3.472831086736856
13 33 6.945662173473712
13 34 -2.28023182395606
13 35 -4.56046364791212
13 36 0.47973950098588347
13 37 0.9594790019717669
13 38 -1.715054993663815
13 39 -3.43010998732763
14 -14.315070528486967
14 15 22.707537868568792
14 16 -3.273964611521081
14 17 -6.547929223042162
14 18 -2.0808607724279455
14 19 -4.161721544855891
14 20 1.0305190330620517
14 21 2.0610380661241035
14 22 1.2475115651284794
14 23 2.4950231302569588
14 24 0.13772218898936206
14 25 0.2754443779787241
14 26 1.348886495549084
14 27 2.697772991098168
14 28 -0.19251996844888652
14 29 -0.38503993689777305
14 30 0.02521448947928917
14 31 0.05042897895857834
14 32 1.1401159119780302
14 33 2.2802318239560604
14 34 1.7364155433684283
14 35 3.4728310867368566
14 36 0.8575274968319078
14 37 1.7150549936638155
14 38 0.2398697504929412
14 39 0.4797395009858824
15 -17.27637212268954
15 16 -6.547929223042162
15 17 -13.095858446084325
15 18 -4.161721544855891
15 19 -8.323443089711782
15 20 2.0610380661241035
15 21 4.122076132248207
15 22 2.4950231302569588
15 23 4.9900462605139175
15 24 0.2754443779787241
15 25 0.5508887559574482
15 26 2.697772991098168
15 27 5.395545982196336
15 28 -0.38503993689777305
15 29 -0.7700798737955461
15 30 0.05042897895857834
15 31 0.10085795791715668
15 32 2.2802318239560604
15 33 4.560463647912121
15 34 3.4728310867368566
15 35 6.945662173473713
15 36 1.7150549936638155
15 37 3.430109987327631
15 38 0.4797395009858824
15 39 0.9594790019717648
16 10.005192822142265
16 17 8.075890215732748
16 18 1.1102230246251565e-16
16 19 2.220446049250313e-16
16 20 -1.2700545923188082
16 21 -2.5401091846376165
16 22 0.46337838111552354
16 23 0.9267567622310471
16 24 -1.414884844065597
16 25 -2.829769688131194
16 26 -1.873892599118863
16 27 -3.747785198237726
16 28 0.2841506700962186
16 29 0.5683013401924372
16 30 -0.4412733088026107
16 31 -0.8825466176052214
16 32 0.04691318327430505
16 33 0.0938263665486101
16 34 0.19532376553351538
16 35 0.39064753106703076
16 36 -0.9517350454955416
16 37 -1.903470090991083
16 38 0.38381344219165475
16 39 0.7676268843833095
17 24.048330752150903
17 18 2.220446049250313e-16
17 19 4.440892098500626e-16
17 20 -2.5401091846376165
17 21 -5.080218369275233
17 22 0.9267567622310471
17 23 1.8535135244620942
17 24 -2.829769688131194
17 25 -5.659539376262388
17 26 -3.747785198237726
17 27 -7.495570396475452
17 28 0.5683013401924372
17 29 1.1366026803848743
17 30 -0.8825466176052214
17 31 -1.7650932352104427
17 32 0.0938263665486101
17 33 0.1876527330972202
17 34 0.39064753106703076
17 35 0.7812950621340615
17 36 -1.903470090991083
17 37 -3.806940181982166
17 38 0.7676268843833095
17 39 1.535253768766619
18 -15.023760291793538
18 19 8.075890215732748
18 20 -0.46337838111552354
18 21 -0.9267567622310471
18 22 -1.2700545923188082
18 23 -2.5401091846376165
18 24 1.873892599118863
18 25 3.747785198237726
18 26 -1.414884844065597
18 27 -2.829769688131194
18 28 0.4412733088026107
18 29 0.8825466176052214
18 30 0.28415067009621875
18 31 0.5683013401924375
18 32 -0.1953237655335156
18 33 -0.3906475310670312
18 34 0.04691318327430516
18 35 0.09382636654861032
18 36 -0.3838134421916548
18 37 -0.7676268843833096
18 38 -0.9517350454955416
18 39 -1.903470090991083
19 -26.009575475720702
19 20 -0.9267567622310471
19 21 -1.8535135244620942
19 22 -2.5401091846376165
19 23 -5.080218369275233
19 24 3.747785198237726
19 25 7.495570396475452
19 26 -2.829769688131194
19 27 -5.659539376262388
19 28 0.8825466176052214
19 29 1.7650932352104427
19 30 0.5683013401924375
19 31 1.136602680384875
19 32 -0.3906475310670312
19 33 -0.7812950621340624
19 34 0.09382636654861032
19 35 0.18765273309722064
19 36 -0.7676268843833096
19 37 -1.5352537687666192
19 38 -1.903470090991083
19 39 -3.806940181982166
20 -3.2817146611709416
20 21 12.997541728775062
20 22 3.3306690738754696e-16
20 23 6.661338147750939e-16
20 24 2.54726267758488
20 25 5.09452535516976
20 26 -0.297960741458018
20 27 -0.595921482916036
20 28 -0.7401158214546555
20 29 -1.480231642909311
20 30 -0.6632756516670789
20 31 -1.3265513033341578
20 32 0.7371662977522528
20 33 1.4743325955045057
20 34 -1.3749405637665015
20 35 -2.749881127533003
20 36 -0.8154319041424675
20 37 -1.630863808284935
20 38 0.6360936732003151
20 39 1.2721873464006301
21 -0.06465845795435321
21 22 6.661338147750939e-16
21 23 1.3322676295501878e-15
21 24 5.09452535516976
21 25 10.18905071033952
21 26 -0.595921482916036
21 27 -1.191842965832072
21 28 -1.480231642909311
21 29 -2.960463285818622
21 30 -1.3265513033341578
21 31 -2.6531026066683157
21 32 1.4743325955045057
21 33 2.9486651910090114
21 34 -2.749881127533003
21 35 -5.499762255066006
21 36 -1.630863808284935
21 37 -3.26172761656987
21 38 1.2721873464006301
21 39 2.5443746928012603
22 -3.4811318027177216
22 23 12.997541728775062
22 24 0.29796074145801865
22 25 0.5959214829160373
22 26 2.5472626775848806
22 27 5.094525355169761
22 28 0.6632756516670791
22 29 1.3265513033341583
22 30 -0.7401158214546555
22 31 -1.480231642909311
22 32 1.3749405637665015
22 33 2.749881127533003
22 34 0.737166297752253
22 35 1.474332595504506
22 36 -0.6360936732003151
22 37 -1.2721873464006301
22 38 -0.8154319041424676
22 39 -1.6308638082849352
23 -0.46349274104791327
23 24 0.5959214829160373
23 25 1.1918429658320746
23 26 5.094525355169761
23 27 10.189050710339522
23 28 1.3265513033341583
23 29 2.6531026066683165
23 30 -1.480231642909311
23 31 -2.960463285818622
23 32 2.749881127533003
23 33 5.499762255066006
23 34 1.474332595504506
23 35 2.948665191009012
23 36 -1.2721873464006301
23 37 -2.5443746928012603
23 38 -1.6308638082849352
23 39 -3.2617276165698703
24 -23.444087547951987
24 25 16.35883021589084
24 26 6.661338147750939e-16
24 27 1.3322676295501878e-15
24 28 1.4105085599903282
24 29 2.8210171199806564
24 30 -0.6571776259187889
24 31 -1.3143552518375778
24 32 1.84816915980983
24 33 3.69633831961966
24 34 -1.421392620339313
24 35 -2.842785240678626
24 36 0.576852726020296
24 37 1.153705452040592
24 38 -1.1827592787430201
24 39 -2.3655185574860402
25 -38.70875998795856
25 26 1.3322676295501878e-15
25 27 2.6645352591003757e-15
25 28 2.8210171199806564
25 29 5.642034239961313
25 30 -1.3143552518375778
25 31 -2.6287105036751557
25 32 3.69633831961966
25 33 7.39267663923932
25 34 -2.842785240678626
25 35 -5.685570481357252
25 36 1.153705452040592
25 37 2.307410904081184
25 38 -2.3655185574860402
25 39 -4.7310371149720805
26 -5.633572692989309
26 27 16.35883021589084
26 28 0.6571776259187894
26 29 1.3143552518375787
26 30 1.410508559990328
26 31 2.821017119980656
26 32 1.4213926203393135
26 33 2.842785240678627
26 34 1.8481691598098298
26 35 3.6963383196196595
26 36 1.1827592787430201
26 37 2.3655185574860402
26 38 0.5768527260202962
26 39 1.1537054520405925
27 -3.087730278033195
27 28 1.3143552518375787
27 29 2.6287105036751575
27 30 2.821017119980656
27 31 5.642034239961312
27 32 2.842785240678627
27 33 5.685570481357254
27 34 3.6963383196196595
27 35 7.392676639239319
27 36 2.3655185574860402
27 37 4.7310371149720805
27 38 1.1537054520405925
27 39 2.307410904081185
28 -19.03329531692353
28 29 11.914527722522823
28 30 2.7755575615628914e-16
28 31 5.551115123125783e-16
28 32 2.100738740324013
28 33 4.201477480648026
28 34 0.7680909953664604
28 35 1.5361819907329208
28 36 -2.36318166360029
28 37 -4.72636332720058
28 38 1.5207158116712347
28 39 3.0414316233424694
29 -32.109326772585646
29 30 5.551115123125783e-16
29 31 1.1102230246251565e-15
29 32 4.201477480648026
29 33 8.402954961296052
29 34 1.5361819907329208
29 35 3.0723639814658417
29 36 -4.72636332720058
29 37 -9.45272665440116
29 38 3.0414316233424694
29 39 6.082863246684939
30 4.598335957340951
30 31 11.914527722522823
30 32 -0.7680909953664601
30 33 -1.5361819907329202
30 34 2.100738740324013
30 35 4.201477480648026
30 36 -1.5207158116712347
30 37 -3.0414316233424694
30 38 -2.3631816636002894
30 39 -4.726363327200579
31 15.153935775943314
31 32 -1.5361819907329202
31 33 -3.0723639814658403
31 34 4.201477480648026
31 35 8.402954961296052
31 36 -3.0414316233424694
31 37 -6.082863246684939
31 38 -4.726363327200579
31 39 -9.452726654401157
32 -19.814132417132868
32 33 15.642346375918443
32 34 2.220446049250313e-16
32 35 4.440892098500626e-16
32 36 -1.5326687509232506
32 37 -3.0653375018465012
32 38 0.8356987344537977
32 39 1.6713974689075954
33 -31.80709164630651
33 34 4.440892098500626e-16
33 35 8.881784197001252e-16
33 36 -3.0653375018465012
33 37 -6.1306750036930024
33 38 1.6713974689075954
33 39 3.342794937815191
34 -4.72204669779822
34 35 15.642346375918443
34 36 -0.8356987344537976
34 37 -1.6713974689075952
34 38 -1.5326687509232504
34 39 -3.065337501846501
35 -1.62292020763722
35 36 -1.6713974689075952
35 37 -3.3427949378151904
35 38 -3.065337501846501
35 39 -6.130675003693002
36 9.241962487382885
36 37 11.02337157711934
36 38 0.0
36 39 0.0
37 23.99561076332544
37 38 0.0
37 39 0.0
38 -6.356667855220115
38 39 11.02337157711934
39 -7.201649921880559
