40
1100111011000101001101001111110110110001
0 -1.2655721789605403
4 27 1.0157813748111018
4 28 -1.8401833951555
4 29 -3.680366790311
4 30 1.61721868566363
4 31 3.23443737132726
4 32 3.0426765623288605
4 33 6.085353124657721
4 34 3.194046976578522
4 35 6.388093953157044
4 36 -1.589470743117875
4 37 -3.17894148623575
4 38 2.1906719911658894
4 39 4.381343982331779
5 -68.23220145699469
5 6 4.440892098500626e-16
5 7 8.881784197001252e-16
5 8 -0.7223521239382951
5 9 -1.4447042478765901
5 10 -0.864624169133595
5 11 -1.72924833826719
5 12 2.890100934797299
5 13 5.780201869594598
5 14 0.16027734922725445
5 15 0.3205546984545089
5 16 0.5305373619666942
5 17 1.0610747239333884
5 18 3.884271693131611
5 19 7.768543386263222
5 20 -2.5120105556044563
5 21 -5.024021111208913
5 22 -0.7951091433374207
5 23 -1.5902182866748413
5 24 -1.724822395369387
5 25 -3.449644790738774
5 26 1.0157813748111018
5 27 2.0315627496222035
5 28 -3.680366790311
5 29 -7.360733580622
5 30 3.23443737132726
5 31 6.46887474265452
5 32 6.085353124657721
5 33 12.170706249315442
5 34 6.388093953157044
5 35 12.776187906314089
5 36 -3.17894148623575
5 37 -6.3578829724715
5 38 4.381343982331779
5 39 8.762687964663558
6 16.385262754208885
6 7 13.90756191318065
6 8 0.4323120845667975
6 9 0.864624169133595
6 10 -0.3611760619691476
6 11 -0.7223521239382952
6 12 -0.08013867461362723
6 13 -0.16027734922725445
6 14 1.4450504673986497
6 15 2.8901009347972995
6 16 -1.9421358465658058
6 17 -3.8842716931316117
6 18 0.2652686809833467
6 19 0.5305373619666934
6 20 0.3975545716687102
6 21 0.7951091433374204
6 22 -1.256005277802228
6 23 -2.512010555604456
6 24 -0.5078906874055509
6 25 -1.0157813748111018
6 26 -0.862411197684694
6 27 -1.724822395369388
6 28 -1.6172186856636297
6 29 -3.2344373713272594
6 30 -1.8401833951555
6 31 -3.680366790311
6 32 -3.1940469765785218
6 33 -6.3880939531570435
6 34 3.04267656232886
6 35 6.08535312465772
6 36 -2.1906719911658894
6 37 -4.381343982331779
6 38 -1.5894707431178752
6 39 -3.1789414862357503
7 39.7243064650081
7 8 0.864624169133595
7 9 1.72924833826719
7 10 -0.7223521239382952
7 11 -1.4447042478765904
7 12 -0.16027734922725445
7 13 -0.3205546984545089
7 14 2.8901009347972995
7 15 5.780201869594599
7 16 -3.8842716931316117
7 17 -7.768543386263223
7 18 0.5305373619666934
7 19 1.0610747239333869
7 20 0.7951091433374204
7 21 1.5902182866748409
7 22 -2.512010555604456
7 23 -5.024021111208912
7 24 -1.0157813748111018
7 25 -2.0315627496222035
7 26 -1.724822395369388
7 27 -3.449644790738776
7 28 -3.2344373713272594
7 29 -6.468874742654519
7 30 -3.680366790311
7 31 -7.360733580622
7 32 -6.3880939531570435
7 33 -12.776187906314087
7 34 6.08535312465772
7 35 12.17070624931544
7 36 -4.381343982331779
7 37 -8.762687964663558
7 38 -3.1789414862357503
7 39 -6.357882972471501
8 18.957110943419703
8 9 11.310964129854776
8 10 3.2612801348363973e-16
8 11 6.522560269672795e-16
8 12 -1.2516669591574425
8 13 -2.503333918314885
8 14 0.14911278754174373
8 15 0.29822557508348746
8 16 -1.7094168202995101
8 17 -3.4188336405990203
8 18 -0.8219591609876891
8 19 -1.6439183219753781
8 20 2.5023494932273422
8 21 5.0046989864546845
8 22 0.31841566045488595
8 23 0.6368313209097719
8 24 0.09879965667937221
8 25 0.19759931335874442
8 26 0.9822120090626095
8 27 1.964424018125219
8 28 0.7219997019130016
8 29 1.4439994038260031
8 30 0.19446983741515733
8 31 0.38893967483031466
8 32 -0.39601051329391035
8 33 -0.7920210265878207
8 34 0.2015857241120793
8 35 0.4031714482241586
8 36 -2.235590439482067
8 37 -4.471180878964134
8 38 -2.1286029788648895
8 39 -4.257205957729779
9 43.5697039517668
9 10 6.522560269672795e-16
9 11 1.304512053934559e-15
9 12 -2.503333918314885
9 13 -5.00666783662977
9 14 0.29822557508348746
9 15 0.5964511501669749
9 16 -3.4188336405990203
9 17 -6.837667281198041
9 18 -1.6439183219753781
9 19 -3.2878366439507563
9 20 5.0046989864546845
9 21 10.009397972909369
9 22 0.6368313209097719
9 23 1.2736626418195438
9 24 0.19759931335874442
9 25 0.39519862671748884
9 26 1.964424018125219
9 27 3.928848036250438
9 28 1.4439994038260031
9 29 2.8879988076520062
9 30 0.38893967483031466
9 31 0.7778793496606293
9 32 -0.7920210265878207
9 33 -1.5840420531756414
9 34 0.4031714482241586
9 35 0.8063428964483172
9 36 -4.471180878964134
9 37 -8.942361757928268
9 38 -4.257205957729779
9 39 -8.514411915459558
10 5.484299206383216
10 11 11.310964129854778
10 12 -0.14911278754174384
10 13 -0.2982255750834877
10 14 -1.251666959157442
10 15 -2.503333918314884
10 16 0.8219591609876884
10 17 1.6439183219753768
10 18 -1.7094168202995104
10 19 -3.4188336405990207
10 20 -0.31841566045488573
10 21 -0.6368313209097715
10 22 2.5023494932273422
10 23 5.0046989864546845
10 24 -0.9822120090626094
10 25 -1.9644240181252188
10 26 0.09879965667937216
10 27 0.1975993133587443
10 28 -0.1944698374151573
10 29 -0.3889396748303146
10 30 0.7219997019130018
10 31 1.4439994038260036
10 32 -0.20158572411207953
10 33 -0.40317144822415907
10 34 -0.39601051329391057
10 35 -0.7920210265878211
10 36 2.1286029788648886
10 37 4.257205957729777
10 38 -2.235590439482067
10 39 -4.471180878964134
11 16.62408047769382
11 12 -0.2982255750834877
11 13 -0.5964511501669754
11 14 -2.503333918314884
11 15 -5.006667836629768
11 16 1.6439183219753768
11 17 3.2878366439507536
11 18 -3.4188336405990207
11 19 -6.8376672811980415
11 20 -0.6368313209097715
11 21 -1.273662641819543
11 22 5.0046989864546845
11 23 10.009397972909369
11 24 -1.9644240181252188
11 25 -3.9288480362504377
11 26 0.1975993133587443
11 27 0.3951986267174886
11 28 -0.3889396748303146
11 29 -0.7778793496606292
11 30 1.4439994038260036
11 31 2.887998807652007
11 32 -0.40317144822415907
11 33 -0.8063428964483181
11 34 -0.7920210265878211
11 35 -1.5840420531756423
11 36 4.257205957729777
11 37 8.514411915459554
11 38 -4.471180878964134
11 39 -8.942361757928268
12 -18.437110039118714
12 13 16.647281513464407
12 14 2.220446049250313e-16
12 15 4.440892098500626e-16
12 16 -0.5549600636349162
12 17 -1.1099201272698325
12 18 0.8047596538529657
12 19 1.6095193077059313
12 20 -2.660169497281552
12 21 -5.320338994563104
12 22 -0.9659274048490609
12 23 -1.9318548096981218
12 24 1.3769840840437504
12 25 2.753968168087501
12 26 0.20856823239818942
12 27 0.41713646479637884
12 28 2.0573950847497704
12 29 4.114790169499541
12 30 -0.9355172829071037
12 31 -1.8710345658142074
12 32 1.0843647025304477
12 33 2.1687294050608954
12 34 -0.8101323900556969
12 35 -1.6202647801113939
12 36 -0.7955207833623591
12 37 -1.5910415667247182
12 38 1.2808284967686143
12 39 2.5616569935372286
13 -28.55057932150522
13 14 4.440892098500626e-16
13 15 8.881784197001252e-16
13 16 -1.1099201272698325
13 17 -2.219840254539665
13 18 1.6095193077059313
13 19 3.2190386154118626
13 20 -5.320338994563104
13 21 -10.640677989126209
13 22 -1.9318548096981218
13 23 -3.8637096193962437
13 24 2.753968168087501
13 25 5.507936336175002
13 26 0.41713646479637884
13 27 0.8342729295927577
13 28 4.114790169499541
13 29 8.229580338999082
13 30 -1.8710345658142074
13 31 -3.7420691316284147
13 32 2.1687294050608954
13 33 4.337458810121791
13 34 -1.6202647801113939
13 35 -3.2405295602227877
13 36 -1.5910415667247182
13 37 -3.1820831334494364
13 38 2.5616569935372286
13 39 5.123313987074457
14 -6.0833038235688255
14 15 16.647281513464407
14 16 -0.8047596538529656
14 17 -1.609519307705931
14 18 -0.5549600636349163
14 19 -1.1099201272698327
14 20 0.9659274048490607
14 21 1.9318548096981214
14 22 -2.660169497281552
14 23 -5.320338994563104
14 24 -0.20856823239818914
14 25 -0.4171364647963783
14 26 1.3769840840437504
14 27 2.753968168087501
14 28 0.9355172829071036
14 29 1.8710345658142071
14 30 2.057395084749771
14 31 4.114790169499542
14 32 0.8101323900556969
14 33 1.6202647801113939
14 34 1.084364702530448
14 35 2.168729405060896
14 36 -1.2808284967686143
14 37 -2.5616569935372286
14 38 -0.795520783362359
14 39 -1.591041566724718
15 -3.842966890405446
15 16 -1.609519307705931
15 17 -3.219038615411862
15 18 -1.1099201272698327
15 19 -2.2198402545396654
15 20 1.9318548096981214
15 21 3.863709619396243
15 22 -5.320338994563104
15 23 -10.640677989126209
15 24 -0.4171364647963783
15 25 -0.8342729295927566
15 26 2.753968168087501
15 27 5.507936336175002
15 28 1.8710345658142071
15 29 3.7420691316284143
15 30 4.114790169499542
15 31 8.229580338999083
15 32 1.6202647801113939
15 33 3.2405295602227877
15 34 2.168729405060896
15 35 4.337458810121792
15 36 -2.5616569935372286
15 37 -5.123313987074457
15 38 -1.591041566724718
15 39 -3.182083133449436
16 -20.344274153238345
16 17 19.315949097354313
16 18 4.440892098500626e-16
16 19 8.881784197001252e-16
16 20 0.10045135622938572
16 21 0.20090271245877145
16 22 2.0096923366075976
16 23 4.019384673215195
16 24 -0.7938615643182143
16 25 -1.5877231286364286
16 26 -1.8159040139811111
16 27 -3.6318080279622222
16 28 0.8332503813193917
16 29 1.6665007626387833
16 30 1.9613290623420958
16 31 3.9226581246841916
16 32 -2.6444925727749236
16 33 -5.288985145549847
16 34 -0.9616226588459998
16 35 -1.9232453176919997
16 36 1.9982502960182118
16 37 3.9965005920364236
16 38 1.52434176294135
16 39 3.0486835258827
17 -31.030573757799534
17 18 8.881784197001252e-16
17 19 1.7763568394002505e-15
17 20 0.20090271245877145
17 21 0.4018054249175429
17 22 4.019384673215195
17 23 8.03876934643039
17 24 -1.5877231286364286
17 25 -3.1754462572728572
17 26 -3.6318080279622222
17 27 -7.2636160559244445
17 28 1.6665007626387833
17 29 3.3330015252775667
17 30 3.9226581246841916
17 31 7.845316249368383
17 32 -5.288985145549847
17 33 -10.577970291099694
17 34 -1.9232453176919997
17 35 -3.8464906353839994
17 36 3.9965005920364236
17 37 7.993001184072847
17 38 3.0486835258827
17 39 6.0973670517654
18 -38.01704107604662
18 19 19.315949097354313
18 20 -2.0096923366075976
18 21 -4.019384673215195
18 22 0.10045135622938572
18 23 0.20090271245877145
18 24 1.8159040139811116
18 25 3.631808027962223
18 26 -0.7938615643182142
18 27 -1.5877231286364284
18 28 -1.9613290623420958
18 29 -3.9226581246841916
18 30 0.8332503813193914
18 31 1.6665007626387829
18 32 0.9616226588459998
18 33 1.9232453176919997
18 34 -2.644492572774923
18 35 -5.288985145549846
18 36 -1.5243417629413494
18 37 -3.0486835258826988
18 38 1.998250296018212
18 39 3.996500592036424
19 -66.37610760341607
19 20 -4.019384673215195
19 21 -8.03876934643039
19 22 0.20090271245877145
19 23 0.4018054249175429
19 24 3.631808027962223
19 25 7.263616055924446
19 26 -1.5877231286364284
19 27 -3.175446257272857
19 28 -3.9226581246841916
19 29 -7.845316249368383
19 30 1.6665007626387829
19 31 3.3330015252775658
19 32 1.9232453176919997
19 33 3.8464906353839994
19 34 -5.288985145549846
19 35 -10.577970291099692
19 36 -3.0486835258826988
19 37 -6.0973670517653975
19 38 3.996500592036424
19 39 7.993001184072848
20 22.000783945495172
20 21 11.376602878036394
20 22 3.3306690738754696e-16
20 23 6.661338147750939e-16
20 24 -0.21396985442130734
20 25 -0.4279397088426147
20 26 0.37557159551683167
20 27 0.7511431910336633
20 28 -1.485640333500714
20 29 -2.971280667001428
20 30 1.8269067181225986
20 31 3.6538134362451973
20 32 -2.5623443569673032
20 33 -5.1246887139346065
20 34 1.1949654536315266
20 35 2.3899309072630532
20 36 1.0405677486009135
20 37 2.081135497201827
20 38 -1.1727784212043586
20 39 -2.345556842408717
21 49.68986933000854
21 22 6.661338147750939e-16
21 23 1.3322676295501878e-15
21 24 -0.4279397088426147
21 25 -0.8558794176852293
21 26 0.7511431910336633
21 27 1.5022863820673267
21 28 -2.971280667001428
21 29 -5.942561334002856
21 30 3.6538134362451973
21 31 7.3076268724903946
21 32 -5.1246887139346065
21 33 -10.249377427869213
21 34 2.3899309072630532
21 35 4.7798618145261065
21 36 2.081135497201827
21 37 4.162270994403654
21 38 -2.345556842408717
21 39 -4.691113684817434
22 -6.104887263709731
22 23 11.376602878036394
22 24 -0.3755715955168316
22 25 -0.7511431910336632
22 26 -0.2139698544213074
22 27 -0.4279397088426148
22 28 -1.8269067181225993
22 29 -3.6538134362451986
22 30 -1.4856403335007138
22 31 -2.9712806670014276
22 32 -1.1949654536315273
22 33 -2.3899309072630546
22 34 -2.5623443569673037
22 35 -5.124688713934607
22 36 1.1727784212043588
22 37 2.3455568424087176
22 38 1.0405677486009135
22 39 2.081135497201827
23 -6.521473088401265
23 24 -0.7511431910336632
23 25 -1.5022863820673265
23 26 -0.4279397088426148
23 27 -0.8558794176852296
23 28 -3.6538134362451986
23 29 -7.307626872490397
23 30 -2.9712806670014276
23 31 -5.942561334002855
23 32 -2.3899309072630546
23 33 -4.779861814526109
23 34 -5.124688713934607
23 35 -10.249377427869215
23 36 2.3455568424087176
23 37 4.691113684817435
23 38 2.081135497201827
23 39 4.162270994403654
24 -8.267337459275636
24 25 12.800803878529855
24 26 4.440892098500626e-16
24 27 8.881784197001252e-16
24 28 0.9430197845480839
24 29 1.8860395690961678
24 30 0.7289197068316258
24 31 1.4578394136632515
24 32 -1.8445495300813448
24 33 -3.6890990601626896
24 34 -2.107168834126748
24 35 -4.214337668253496
24 36 -2.3965158743553063
24 37 -4.793031748710613
24 38 1.919383487448962
24 39 3.838766974897924
25 -10.134272979286344
25 26 8.881784197001252e-16
25 27 1.7763568394002505e-15
25 28 1.8860395690961678
25 29 3.7720791381923355
25 30 1.4578394136632515
25 31 2.915678827326503
25 32 -3.6890990601626896
25 33 -7.378198120325379
25 34 -4.214337668253496
25 35 -8.428675336506991
25 36 -4.793031748710613
25 37 -9.586063497421225
25 38 3.838766974897924
25 39 7.677533949795848
26 6.2465544483743205
26 27 12.800803878529855
26 28 -0.7289197068316258
26 29 -1.4578394136632515
26 30 0.9430197845480841
26 31 1.8860395690961682
26 32 2.107168834126748
26 33 4.214337668253496
26 34 -1.8445495300813448
26 35 -3.6890990601626896
26 36 -1.9193834874489615
26 37 -3.838766974897923
26 38 -2.3965158743553063
26 39 -4.793031748710613
27 18.89351083601357
27 28 -1.4578394136632515
27 29 -2.915678827326503
27 30 1.8860395690961682
27 31 3.7720791381923364
27 32 4.214337668253496
27 33 8.428675336506991
27 34 -3.6890990601626896
27 35 -7.378198120325379
27 36 -3.838766974897923
27 37 -7.677533949795846
27 38 -4.793031748710613
27 39 -9.586063497421225
28 6.993570191285695
28 29 11.463676634612584
28 30 1.5959455978986625e-16
28 31 3.191891195797325e-16
28 32 1.9542227036090887
28 33 3.9084454072181773
28 34 -0.9960627239754645
28 35 -1.992125447950929
28 36 0.2990365546566305
28 37 0.598073109313261
28 38 -0.4323260558945865
28 39 -0.864652111789173
29 19.718978699877685
29 30 3.191891195797325e-16
29 31 6.38378239159465e-16
29 32 3.9084454072181773
29 33 7.816890814436355
29 34 -1.992125447950929
29 35 -3.984250895901858
29 36 0.598073109313261
29 37 1.196146218626522
29 38 -0.864652111789173
29 39 -1.729304223578346
30 -18.927329143158083
30 31 11.463676634612584
30 32 0.9960627239754649
30 33 1.9921254479509298
30 34 1.954222703609089
30 35 3.908445407218178
30 36 0.4323260558945866
30 37 0.8646521117891732
30 38 0.2990365546566306
30 39 0.5980731093132612
31 -32.12281996900987
31 32 1.9921254479509298
31 33 3.9842508959018597
31 34 3.908445407218178
31 35 7.816890814436356
31 36 0.8646521117891732
31 37 1.7293042235783465
31 38 0.5980731093132612
31 39 1.1961462186265224
32 -26.06414293626284
32 33 22.2224988680165
32 34 8.881784197001252e-16
32 35 1.7763568394002505e-15
32 36 1.7994315079970604
32 37 3.598863015994121
32 38 1.477489126964489
32 39 2.954978253928978
33 -41.01703643851744
33 34 1.7763568394002505e-15
33 35 3.552713678800501e-15
33 36 3.598863015994121
33 37 7.197726031988242
33 38 2.954978253928978
33 39 5.909956507857956
34 4.718904778099832
34 35 22.2224988680165
34 36 -1.4774891269644885
34 37 -2.954978253928977
34 38 1.7994315079970602
34 39 3.5988630159941204
35 20.54905899020791
35 36 -2.954978253928977
35 37 -5.909956507857954
35 38 3.5988630159941204
35 39 7.197726031988241
36 5.814967205577832
36 37 13.146124274661773
36 38 1.1102230246251565e-16
36 39 2.220446049250313e-16
37 18.20299654848655
37 38 2.220446049250313e-16
37 39 4.440892098500626e-16
38 -35.93921353768174
38 39 13.146124274661773
39 -65.30536493803258
