40
1100111011000101001101001111110110110001
0 -6.5522539653962255
6 -9.560088442388349
6 7 18.09494884326558
6 8 -3.430326793900899
6 9 -6.860653587801798
6 10 -0.4165431994840213
6 11 -0.8330863989680426
6 12 -3.265831987696557
6 13 -6.531663975393114
6 14 -1.0561971526796277
6 15 -2.1123943053592553
6 16 -0.4941770825095711
6 17 -0.9883541650191422
6 18 -0.265264218895215
6 19 -0.53052843779043
6 20 -0.8689361566970827
6 21 -1.7378723133941654
6 22 3.349052336243634
6 23 6.698104672487268
6 24 1.3659522343151487
6 25 2.7319044686302973
6 26 0.9194124279020945
6 27 1.838824855804189
6 28 -2.1097413878896134
6 29 -4.219482775779227
6 30 1.162609634184376
6 31 2.325219268368752
6 32 -0.040545401425847394
6 33 -0.08109080285169479
6 34 -3.596009905425427
6 35 -7.192019810850854
6 36 -1.010959677017044
6 37 -2.021919354034088
6 38 1.1262336597551732
6 39 2.2524673195103464
7 -10.072702463143909
7 8 -6.860653587801798
7 9 -13.721307175603595
7 10 -0.8330863989680426
7 11 -1.6661727979360852
7 12 -6.531663975393114
7 13 -13.063327950786228
7 14 -2.1123943053592553
7 15 -4.224788610718511
7 16 -0.9883541650191422
7 17 -1.9767083300382844
7 18 -0.53052843779043
7 19 -1.06105687558086
7 20 -1.7378723133941654
7 21 -3.4757446267883307
7 22 6.698104672487268
7 23 13.396209344974537
7 24 2.7319044686302973
7 25 5.463808937260595
7 26 1.838824855804189
7 27 3.677649711608378
7 28 -4.219482775779227
7 29 -8.438965551558454
7 30 2.325219268368752
7 31 4.650438536737504
7 32 -0.08109080285169479
7 33 -0.16218160570338958
7 34 -7.192019810850854
7 35 -14.384039621701708
7 36 -2.021919354034088
7 37 -4.043838708068176
7 38 2.2524673195103464
7 39 4.504934639020693
8 18.769318493670237
8 9 17.97474402009614
8 10 5.551115123125783e-16
8 11 1.1102230246251565e-15
8 12 -0.5279103827440377
8 13 -1.0558207654880754
8 14 1.4986982421876545
8 15 2.997396484375309
8 16 -0.0961908589029187
8 17 -0.1923817178058374
8 18 -0.9749044301195068
8 19 -1.9498088602390136
8 20 -1.1408378227519775
8 21 -2.281675645503955
8 22 -2.1914316025890024
8 23 -4.382863205178005
8 24 1.664615350578602
8 25 3.329230701157204
8 26 0.6216931092505035
8 27 1.243386218501007
8 28 -0.7320791798671988
8 29 -1.4641583597343977
8 30 -0.30789909861699705
8 31 -0.6157981972339941
8 32 -2.9115583008745074
8 33 -5.823116601749015
8 34 4.40200184883953
8 35 8.80400369767906
8 36 0.8393186119761367
8 37 1.6786372239522733
8 38 -1.1688567679347315
8 39 -2.337713535869463
9 46.526008997388544
9 10 1.1102230246251565e-15
9 11 2.220446049250313e-15
9 12 -1.0558207654880754
9 13 -2.1116415309761507
9 14 2.997396484375309
9 15 5.994792968750618
9 16 -0.1923817178058374
9 17 -0.3847634356116748
9 18 -1.9498088602390136
9 19 -3.899617720478027
9 20 -2.281675645503955
9 21 -4.56335129100791
9 22 -4.382863205178005
9 23 -8.76572641035601
9 24 3.329230701157204
9 25 6.658461402314408
9 26 1.243386218501007
9 27 2.486772437002014
9 28 -1.4641583597343977
9 29 -2.9283167194687953
9 30 -0.6157981972339941
9 31 -1.2315963944679882
9 32 -5.823116601749015
9 33 -11.64623320349803
9 34 8.80400369767906
9 35 17.60800739535812
9 36 1.6786372239522733
9 37 3.3572744479045467
9 38 -2.337713535869463
9 39 -4.675427071738926
10 -3.141203245485319
10 11 17.97474402009614
10 12 -1.498698242187654
10 13 -2.997396484375308
10 14 -0.5279103827440377
10 15 -1.0558207654880754
10 16 0.974904430119507
10 17 1.949808860239014
10 18 -0.09619085890291851
10 19 -0.19238171780583702
10 20 2.1914316025890015
10 21 4.382863205178003
10 22 -1.1408378227519775
10 23 -2.281675645503955
10 24 -0.6216931092505035
10 25 -1.243386218501007
10 26 1.6646153505786017
10 27 3.3292307011572033
10 28 0.30789909861699727
10 29 0.6157981972339945
10 30 -0.732079179867199
10 31 -1.464158359734398
10 32 -4.40200184883953
10 33 -8.80400369767906
10 34 -2.9115583008745074
10 35 -5.823116601749015
10 36 1.1688567679347317
10 37 2.3377135358694634
10 38 0.8393186119761367
10 39 1.6786372239522733
11 2.7049655190774295
11 12 -2.997396484375308
11 13 -5.994792968750616
11 14 -1.0558207654880754
11 15 -2.1116415309761507
11 16 1.949808860239014
11 17 3.899617720478028
11 18 -0.19238171780583702
11 19 -0.38476343561167403
11 20 4.382863205178003
11 21 8.765726410356006
11 22 -2.281675645503955
11 23 -4.56335129100791
11 24 -1.243386218501007
11 25 -2.486772437002014
11 26 3.3292307011572033
11 27 6.658461402314407
11 28 0.6157981972339945
11 29 1.231596394467989
11 30 -1.464158359734398
11 31 -2.928316719468796
11 32 -8.80400369767906
11 33 -17.60800739535812
11 34 -5.823116601749015
11 35 -11.64623320349803
11 36 2.3377135358694634
11 37 4.675427071738927
11 38 1.6786372239522733
11 39 3.3572744479045467
12 4.66210838703518
12 13 13.852691109063413
12 14 6.106226635438361e-16
12 15 1.2212453270876722e-15
12 16 1.25124144715322
12 17 2.50248289430644
12 18 2.0236874659559487
12 19 4.0473749319118975
12 20 0.07046571776929811
12 21 0.14093143553859622
12 22 -0.2366978652142774
12 23 -0.4733957304285548
12 24 -0.8972883936244682
12 25 -1.7945767872489364
12 26 -2.2600202795643476
12 27 -4.520040559128695
12 28 -2.3620725214197735
12 29 -4.724145042839547
12 30 -0.10763459904756498
12 31 -0.21526919809512995
12 32 1.0752180892873378
12 33 2.1504361785746755
12 34 0.3760791209866964
12 35 0.7521582419733928
12 36 -0.17048080704075957
12 37 -0.34096161408151915
12 38 -0.941159011948814
12 39 -1.882318023897628
13 16.250562328602065
13 14 1.2212453270876722e-15
13 15 2.4424906541753444e-15
13 16 2.50248289430644
13 17 5.00496578861288
13 18 4.0473749319118975
13 19 8.094749863823795
13 20 0.14093143553859622
13 21 0.28186287107719243
13 22 -0.4733957304285548
13 23 -0.9467914608571096
13 24 -1.7945767872489364
13 25 -3.589153574497873
13 26 -4.520040559128695
13 27 -9.04008111825739
13 28 -4.724145042839547
13 29 -9.448290085679094
13 30 -0.21526919809512995
13 31 -0.4305383961902599
13 32 2.1504361785746755
13 33 4.300872357149351
13 34 0.7521582419733928
13 35 1.5043164839467855
13 36 -0.34096161408151915
13 37 -0.6819232281630383
13 38 -1.882318023897628
13 39 -3.764636047795256
14 -18.57559840533879
14 15 13.852691109063413
14 16 -2.0236874659559483
14 17 -4.047374931911897
14 18 1.25124144715322
14 19 2.50248289430644
14 20 0.2366978652142773
14 21 0.4733957304285546
14 22 0.07046571776929822
14 23 0.14093143553859644
14 24 2.2600202795643476
14 25 4.520040559128695
14 26 -0.8972883936244687
14 27 -1.7945767872489373
14 28 0.10763459904756498
14 29 0.21526919809512995
14 30 -2.3620725214197735
14 31 -4.724145042839547
14 32 -0.37607912098669627
14 33 -0.7521582419733925
14 34 1.0752180892873375
14 35 2.150436178574675
14 36 0.9411590119488142
14 37 1.8823180238976285
14 38 -0.17048080704075985
14 39 -0.3409616140815197
15 -30.22485125614588
15 16 -4.047374931911897
15 17 -8.094749863823793
15 18 2.50248289430644
15 19 5.00496578861288
15 20 0.4733957304285546
15 21 0.9467914608571092
15 22 0.14093143553859644
15 23 0.2818628710771929
15 24 4.520040559128695
15 25 9.04008111825739
15 26 -1.7945767872489373
15 27 -3.5891535744978746
15 28 0.21526919809512995
15 29 0.4305383961902599
15 30 -4.724145042839547
15 31 -9.448290085679094
15 32 -0.7521582419733925
15 33 -1.504316483946785
15 34 2.150436178574675
15 35 4.30087235714935
15 36 1.8823180238976285
15 37 3.764636047795257
15 38 -0.3409616140815197
15 39 -0.6819232281630394
16 13.027820801944088
16 17 19.240838896439424
16 18 5.551115123125783e-16
16 19 1.1102230246251565e-15
16 20 -1.8212265787245663
16 21 -3.6424531574491326
16 22 -3.275906080536517
16 23 -6.551812161073034
16 24 -3.269701618381081
16 25 -6.539403236762162
16 26 -0.8520719517783881
16 27 -1.7041439035567763
16 28 2.156947764452933
16 29 4.313895528905866
16 30 3.5566407072893087
16 31 7.113281414578617
16 32 1.0906332058034316
16 33 2.181266411606863
16 34 -0.7041854965653209
16 35 -1.4083709931306418
16 36 -2.1144388273937444
16 37 -4.228877654787489
16 38 -5.513105929714742
16 39 -11.026211859429484
17 35.6760610521079
17 18 1.1102230246251565e-15
17 19 2.220446049250313e-15
17 20 -3.6424531574491326
17 21 -7.284906314898265
17 22 -6.551812161073034
17 23 -13.103624322146068
17 24 -6.539403236762162
17 25 -13.078806473524324
17 26 -1.7041439035567763
17 27 -3.4082878071135525
17 28 4.313895528905866
17 29 8.627791057811733
17 30 7.113281414578617
17 31 14.226562829157235
17 32 2.181266411606863
17 33 4.362532823213726
17 34 -1.4083709931306418
17 35 -2.8167419862612837
17 36 -4.228877654787489
17 37 -8.457755309574978
17 38 -11.026211859429484
17 39 -22.052423718858968
18 -22.08454715639037
18 19 19.240838896439424
18 20 3.275906080536517
18 21 6.551812161073034
18 22 -1.8212265787245667
18 23 -3.6424531574491334
18 24 0.8520719517783877
18 25 1.7041439035567754
18 26 -3.269701618381081
18 27 -6.539403236762162
18 28 -3.5566407072893083
18 29 -7.1132814145786165
18 30 2.156947764452933
18 31 4.313895528905866
18 32 0.7041854965653217
18 33 1.4083709931306434
18 34 1.0906332058034314
18 35 2.1812664116068627
18 36 5.513105929714742
18 37 11.026211859429484
18 38 -2.114438827393745
18 39 -4.22887765478749
19 -34.54867486456102
19 20 6.551812161073034
19 21 13.103624322146068
19 22 -3.6424531574491334
19 23 -7.284906314898267
19 24 1.7041439035567754
19 25 3.4082878071135507
19 26 -6.539403236762162
19 27 -13.078806473524324
19 28 -7.1132814145786165
19 29 -14.226562829157233
19 30 4.313895528905866
19 31 8.627791057811733
19 32 1.4083709931306434
19 33 2.816741986261287
19 34 2.1812664116068627
19 35 4.3625328232137255
19 36 11.026211859429484
19 37 22.052423718858968
19 38 -4.22887765478749
19 39 -8.45775530957498
20 -21.283588529114038
20 21 22.74107905100304
20 22 6.106226635438361e-16
20 23 1.2212453270876722e-15
20 24 3.526513144676723
20 25 7.053026289353446
20 26 -0.8770421165205677
20 27 -1.7540842330411355
20 28 -3.292424336186942
20 29 -6.584848672373884
20 30 2.5998939565359267
20 31 5.199787913071853
20 32 -1.9234734937821774
20 33 -3.8469469875643547
20 34 -3.387363989916403
20 35 -6.774727979832806
20 36 2.6440608659477545
20 37 5.288121731895509
20 38 2.6172570219437907
20 39 5.2345140438875815
21 -31.196637532726555
21 22 1.2212453270876722e-15
21 23 2.4424906541753444e-15
21 24 7.053026289353446
21 25 14.106052578706892
21 26 -1.7540842330411355
21 27 -3.508168466082271
21 28 -6.584848672373884
21 29 -13.169697344747767
21 30 5.199787913071853
21 31 10.399575826143707
21 32 -3.8469469875643547
21 33 -7.693893975128709
21 34 -6.774727979832806
21 35 -13.549455959665613
21 36 5.288121731895509
21 37 10.576243463791018
21 38 5.2345140438875815
21 39 10.469028087775163
22 -22.517449601819596
22 23 22.74107905100304
22 24 0.877042116520568
22 25 1.754084233041136
22 26 3.526513144676723
22 27 7.053026289353446
22 28 -2.5998939565359267
22 29 -5.199787913071853
22 30 -3.292424336186942
22 31 -6.584848672373884
22 32 3.387363989916403
22 33 6.774727979832806
22 34 -1.9234734937821771
22 35 -3.8469469875643543
22 36 -2.6172570219437907
22 37 -5.2345140438875815
22 38 2.6440608659477545
22 39 5.288121731895509
23 -33.66435967813767
23 24 1.754084233041136
23 25 3.508168466082272
23 26 7.053026289353446
23 27 14.106052578706892
23 28 -5.199787913071853
23 29 -10.399575826143707
23 30 -6.584848672373884
23 31 -13.169697344747767
23 32 6.774727979832806
23 33 13.549455959665613
23 34 -3.8469469875643543
23 35 -7.6938939751287085
23 36 -5.2345140438875815
23 37 -10.469028087775163
23 38 5.288121731895509
23 39 10.576243463791018
24 -27.962887042097652
24 25 17.670473987028416
24 26 4.996003610813204e-16
24 27 9.992007221626409e-16
24 28 0.7145144309084552
24 29 1.4290288618169105
24 30 -0.6136926650009
24 31 -1.2273853300018
24 32 -1.0138848015244486
24 33 -2.027769603048897
24 34 -1.150933609583216
24 35 -2.301867219166432
24 36 2.1106758258326304
24 37 4.221351651665261
24 38 2.9156200788669766
24 39 5.831240157733953
25 -47.090537090681096
25 26 9.992007221626409e-16
25 27 1.9984014443252818e-15
25 28 1.4290288618169105
25 29 2.858057723633821
25 30 -1.2273853300018
25 31 -2.4547706600036
25 32 -2.027769603048897
25 33 -4.055539206097794
25 34 -2.301867219166432
25 35 -4.603734438332864
25 36 4.221351651665261
25 37 8.442703303330521
25 38 5.831240157733953
25 39 11.662480315467906
26 -3.410471262187242
26 27 17.670473987028416
26 28 0.6136926650008998
26 29 1.2273853300017996
26 30 0.7145144309084552
26 31 1.4290288618169105
26 32 1.150933609583216
26 33 2.301867219166432
26 34 -1.0138848015244482
26 35 -2.0277696030488963
26 36 -2.9156200788669766
26 37 -5.831240157733953
26 38 2.1106758258326304
26 39 4.221351651665261
27 2.014294469139724
27 28 1.2273853300017996
27 29 2.4547706600035992
27 30 1.4290288618169105
27 31 2.858057723633821
27 32 2.301867219166432
27 33 4.603734438332864
27 34 -2.0277696030488963
27 35 -4.055539206097793
27 36 -5.831240157733953
27 37 -11.662480315467906
27 38 4.221351651665261
27 39 8.442703303330521
28 3.459427236324708
28 29 19.59349157041582
28 30 0.0
28 31 0.0
28 32 1.0415842418781995
28 33 2.083168483756399
28 34 2.042196880678938
28 35 4.084393761357876
28 36 -0.8686535783567053
28 37 -1.7373071567134106
28 38 -0.9726091839048727
28 39 -1.9452183678097454
29 16.715600257857332
29 30 0.0
29 31 0.0
29 32 2.083168483756399
29 33 4.166336967512798
29 34 4.084393761357876
29 35 8.168787522715752
29 36 -1.7373071567134106
29 37 -3.4746143134268213
29 38 -1.9452183678097454
29 39 -3.890436735619491
30 -8.578425172375834
30 31 19.59349157041582
30 32 -2.042196880678938
30 33 -4.084393761357876
30 34 1.0415842418781993
30 35 2.0831684837563986
30 36 0.9726091839048727
30 37 1.9452183678097454
30 38 -0.8686535783567054
30 39 -1.7373071567134108
31 -7.360104559543753
31 32 -4.084393761357876
31 33 -8.168787522715752
31 34 2.0831684837563986
31 35 4.166336967512797
31 36 1.9452183678097454
31 37 3.890436735619491
31 38 -1.7373071567134108
31 39 -3.4746143134268217
32 -18.31372136729296
32 33 31.189893743888117
32 34 1.1102230246251565e-15
32 35 2.220446049250313e-15
32 36 -0.44857263149813453
32 37 -0.8971452629962691
32 38 -0.47950355267085376
32 39 -0.9590071053417075
33 -21.032495862641863
33 34 2.220446049250313e-15
33 35 4.440892098500626e-15
33 36 -0.8971452629962691
33 37 -1.7942905259925381
33 38 -0.9590071053417075
33 39 -1.918014210683415
34 13.309314586398845
34 35 31.189893743888113
34 36 0.47950355267085376
34 37 0.9590071053417075
34 38 -0.44857263149813487
34 39 -0.8971452629962697
35 42.21357604474174
35 36 0.9590071053417075
35 37 1.918014210683415
35 38 -0.8971452629962697
35 39 -1.7942905259925395
36 -15.159995967593568
36 37 12.9730955076645
36 38 0.0
36 39 0.0
37 -23.833444181354885
37 38 0.0
37 39 0.0
38 -11.973610925322896
38 39 12.9730955076645
39 -17.46067409681354
