40
1100111011000101001101001111110110110001
0 -11.973579004521277
4 35 -5.195605842838811
4 36 0.4756460946066305
4 37 0.951292189213261
4 38 -1.143680214733219
4 39 -2.287360429466438
5 -18.167912640237795
5 6 0.0
5 7 0.0
5 8 -6.3333298726835565
5 9 -12.666659745367113
5 10 8.329461570563808
5 11 16.658923141127616
5 12 -1.3313940639414017
5 13 -2.6627881278828034
5 14 -5.9813490366988455
5 15 -11.962698073397691
5 16 -5.172154573575173
5 17 -10.344309147150346
5 18 -1.5862226577645404
5 19 -3.172445315529081
5 20 3.5637554809811745
5 21 7.127510961962349
5 22 -0.5423589672723654
5 23 -1.0847179345447309
5 24 -0.06936029723781734
5 25 -0.13872059447563467
5 26 1.6978803796833284
5 27 3.395760759366657
5 28 -3.9275449367430704
5 29 -7.855089873486141
5 30 1.2862594278321162
5 31 2.5725188556642324
5 32 5.320358131758966
5 33 10.640716263517932
5 34 -5.195605842838811
5 35 -10.391211685677622
5 36 0.951292189213261
5 37 1.902584378426522
5 38 -2.287360429466438
5 39 -4.574720858932876
6 -4.087512744484469
6 7 20.160301196761175
6 8 -4.164730785281904
6 9 -8.329461570563808
6 10 -3.1666649363417783
6 11 -6.3333298726835565
6 12 2.9906745183494223
6 13 5.981349036698845
6 14 -0.6656970319707007
6 15 -1.3313940639414015
6 16 0.7931113288822699
6 17 1.5862226577645397
6 18 -2.5860772867875865
6 19 -5.172154573575173
6 20 0.2711794836361826
6 21 0.5423589672723652
6 22 1.7818777404905877
6 23 3.5637554809811753
6 24 -0.848940189841664
6 25 -1.697880379683328
6 26 -0.03468014861890878
6 27 -0.06936029723781756
6 28 -0.6431297139160582
6 29 -1.2862594278321164
6 30 -1.9637724683715352
6 31 -3.9275449367430704
6 32 2.5978029214194063
6 33 5.1956058428388125
6 34 2.6601790658794835
6 35 5.320358131758967
6 36 1.1436802147332192
6 37 2.2873604294664385
6 38 0.4756460946066305
6 39 0.951292189213261
7 1.9051251094116495
7 8 -8.329461570563808
7 9 -16.658923141127616
7 10 -6.3333298726835565
7 11 -12.666659745367113
7 12 5.981349036698845
7 13 11.96269807339769
7 14 -1.3313940639414015
7 15 -2.662788127882803
7 16 1.5862226577645397
7 17 3.1724453155290795
7 18 -5.172154573575173
7 19 -10.344309147150346
7 20 0.5423589672723652
7 21 1.0847179345447304
7 22 3.5637554809811753
7 23 7.127510961962351
7 24 -1.697880379683328
7 25 -3.395760759366656
7 26 -0.06936029723781756
7 27 -0.13872059447563512
7 28 -1.2862594278321164
7 29 -2.572518855664233
7 30 -3.9275449367430704
7 31 -7.855089873486141
7 32 5.1956058428388125
7 33 10.391211685677625
7 34 5.320358131758967
7 35 10.640716263517934
7 36 2.2873604294664385
7 37 4.574720858932877
7 38 0.951292189213261
7 39 1.902584378426522
8 26.360947686358255
8 9 20.403663938355468
8 10 6.38378239159465e-16
8 11 1.27675647831893e-15
8 12 -2.5598833154308247
8 13 -5.119766630861649
8 14 -2.3938570343445815
8 15 -4.787714068689163
8 16 0.3329104406631203
8 17 0.6658208813262406
8 18 0.9227454511707074
8 19 1.8454909023414148
8 20 0.8356399260263407
8 21 1.6712798520526815
8 22 1.3768436308637202
8 23 2.7536872617274404
8 24 0.4222666508091378
8 25 0.8445333016182756
8 26 -2.119632197351851
8 27 -4.239264394703702
8 28 2.6334569003955717
8 29 5.266913800791143
8 30 0.9006644445063405
8 31 1.801328889012681
8 32 -2.5235553089594234
8 33 -5.047110617918847
8 34 0.8937733060439883
8 35 1.7875466120879766
8 36 -2.020189868051431
8 37 -4.040379736102862
8 38 -0.6534414659540728
8 39 -1.3068829319081456
9 62.923727341894235
9 10 1.27675647831893e-15
9 11 2.55351295663786e-15
9 12 -5.119766630861649
9 13 -10.239533261723299
9 14 -4.787714068689163
9 15 -9.575428137378326
9 16 0.6658208813262406
9 17 1.3316417626524812
9 18 1.8454909023414148
9 19 3.6909818046828295
9 20 1.6712798520526815
9 21 3.342559704105363
9 22 2.7536872617274404
9 23 5.507374523454881
9 24 0.8445333016182756
9 25 1.6890666032365511
9 26 -4.239264394703702
9 27 -8.478528789407404
9 28 5.266913800791143
9 29 10.533827601582287
9 30 1.801328889012681
9 31 3.602657778025362
9 32 -5.047110617918847
9 33 -10.094221235837693
9 34 1.7875466120879766
9 35 3.575093224175953
9 36 -4.040379736102862
9 37 -8.080759472205724
9 38 -1.3068829319081456
9 39 -2.6137658638162913
10 -11.91058932001107
10 11 20.403663938355464
10 12 2.3938570343445815
10 13 4.787714068689163
10 14 -2.5598833154308247
10 15 -5.119766630861649
10 16 -0.9227454511707074
10 17 -1.8454909023414148
10 18 0.3329104406631206
10 19 0.6658208813262412
10 20 -1.3768436308637202
10 21 -2.7536872617274404
10 22 0.8356399260263405
10 23 1.671279852052681
10 24 2.119632197351851
10 25 4.239264394703702
10 26 0.4222666508091375
10 27 0.844533301618275
10 28 -0.9006644445063403
10 29 -1.8013288890126806
10 30 2.6334569003955717
10 31 5.266913800791143
10 32 -0.8937733060439892
10 33 -1.7875466120879784
10 34 -2.523555308959423
10 35 -5.047110617918846
10 36 0.6534414659540726
10 37 1.3068829319081452
10 38 -2.0201898680514305
10 39 -4.040379736102861
11 -13.619346670844411
11 12 4.787714068689163
11 13 9.575428137378326
11 14 -5.119766630861649
11 15 -10.239533261723299
11 16 -1.8454909023414148
11 17 -3.6909818046828295
11 18 0.6658208813262412
11 19 1.3316417626524824
11 20 -2.7536872617274404
11 21 -5.507374523454881
11 22 1.671279852052681
11 23 3.342559704105362
11 24 4.239264394703702
11 25 8.478528789407404
11 26 0.844533301618275
11 27 1.68906660323655
11 28 -1.8013288890126806
11 29 -3.6026577780253612
11 30 5.266913800791143
11 31 10.533827601582287
11 32 -1.7875466120879784
11 33 -3.5750932241759568
11 34 -5.047110617918846
11 35 -10.094221235837692
11 36 1.3068829319081452
11 37 2.6137658638162904
11 38 -4.040379736102861
11 39 -8.080759472205722
12 -16.434204131263805
12 13 18.91990739593062
12 14 4.440892098500626e-16
12 15 8.881784197001252e-16
12 16 2.181561171092479
12 17 4.363122342184958
12 18 -1.208027612401815
12 19 -2.41605522480363
12 20 -4.914601482641202
12 21 -9.829202965282404
12 22 3.044044229912584
12 23 6.088088459825168
12 24 3.257897401471091
12 25 6.515794802942182
12 26 -1.964563392376695
12 27 -3.92912678475339
12 28 -0.6193455741479239
12 29 -1.2386911482958478
12 30 0.04330503186613943
12 31 0.08661006373227886
12 32 -0.806884058318436
12 33 -1.613768116636872
12 34 0.3284980335049602
12 35 0.6569960670099204
12 36 0.11997642726129776
12 37 0.23995285452259552
12 38 1.261157934365078
12 39 2.522315868730156
13 -23.408454564562298
13 14 8.881784197001252e-16
13 15 1.7763568394002505e-15
13 16 4.363122342184958
13 17 8.726244684369917
13 18 -2.41605522480363
13 19 -4.83211044960726
13 20 -9.829202965282404
13 21 -19.658405930564808
13 22 6.088088459825168
13 23 12.176176919650336
13 24 6.515794802942182
13 25 13.031589605884363
13 26 -3.92912678475339
13 27 -7.85825356950678
13 28 -1.2386911482958478
13 29 -2.4773822965916956
13 30 0.08661006373227886
13 31 0.17322012746455773
13 32 -1.613768116636872
13 33 -3.227536233273744
13 34 0.6569960670099204
13 35 1.3139921340198408
13 36 0.23995285452259552
13 37 0.47990570904519103
13 38 2.522315868730156
13 39 5.044631737460312
14 -7.586949909301422
14 15 18.91990739593062
14 16 1.208027612401815
14 17 2.41605522480363
14 18 2.1815611710924796
14 19 4.363122342184959
14 20 -3.0440442299125845
14 21 -6.088088459825169
14 22 -4.914601482641203
14 23 -9.829202965282406
14 24 1.9645633923766948
14 25 3.9291267847533895
14 26 3.2578974014710904
14 27 6.515794802942181
14 28 -0.04330503186613943
14 29 -0.08661006373227886
14 30 -0.619345574147924
14 31 -1.238691148295848
14 32 -0.32849803350496015
14 33 -0.6569960670099203
14 34 -0.8068840583184356
14 35 -1.6137681166368711
14 36 -1.261157934365078
14 37 -2.522315868730156
14 38 0.1199764272612982
14 39 0.2399528545225964
15 -5.713946120637537
15 16 2.41605522480363
15 17 4.83211044960726
15 18 4.363122342184959
15 19 8.726244684369918
15 20 -6.088088459825169
15 21 -12.176176919650338
15 22 -9.829202965282406
15 23 -19.65840593056481
15 24 3.9291267847533895
15 25 7.858253569506779
15 26 6.515794802942181
15 27 13.031589605884362
15 28 -0.08661006373227886
15 29 -0.17322012746455773
15 30 -1.238691148295848
15 31 -2.477382296591696
15 32 -0.6569960670099203
15 33 -1.3139921340198406
15 34 -1.6137681166368711
15 35 -3.2275362332737423
15 36 -2.522315868730156
15 37 -5.044631737460312
15 38 0.2399528545225964
15 39 0.4799057090451928
16 -2.613659314260325
16 17 12.724311090671863
16 18 4.440892098500626e-16
16 19 8.881784197001252e-16
16 20 -2.6526967306207303
16 21 -5.305393461241461
16 22 -2.3943547477179736
16 23 -4.788709495435947
16 24 0.8934374219501001
16 25 1.7868748439002002
16 26 -0.5450913794736993
16 27 -1.0901827589473987
16 28 0.15690037707806154
16 29 0.3138007541561231
16 30 2.307937281850044
16 31 4.615874563700088
16 32 -2.770661205652308
16 33 -5.541322411304616
16 34 -0.36657283383272066
16 35 -0.7331456676654413
16 36 1.8310047674454606
16 37 3.662009534890921
16 38 0.5902622137255017
16 39 1.1805244274510034
17 1.1348369168152814
17 18 8.881784197001252e-16
17 19 1.7763568394002505e-15
17 20 -5.305393461241461
17 21 -10.610786922482921
17 22 -4.788709495435947
17 23 -9.577418990871895
17 24 1.7868748439002002
17 25 3.5737496878004005
17 26 -1.0901827589473987
17 27 -2.1803655178947974
17 28 0.3138007541561231
17 29 0.6276015083122461
17 30 4.615874563700088
17 31 9.231749127400176
17 32 -5.541322411304616
17 33 -11.082644822609232
17 34 -0.7331456676654413
17 35 -1.4662913353308826
17 36 3.662009534890921
17 37 7.324019069781842
17 38 1.1805244274510034
17 39 2.3610488549020068
18 -17.27773899048544
18 19 12.724311090671863
18 20 2.3943547477179736
18 21 4.788709495435947
18 22 -2.65269673062073
18 23 -5.30539346124146
18 24 0.5450913794736995
18 25 1.090182758947399
18 26 0.8934374219501005
18 27 1.786874843900201
18 28 -2.307937281850044
18 29 -4.615874563700088
18 30 0.15690037707806154
18 31 0.3138007541561231
18 32 0.36657283383272043
18 33 0.7331456676654409
18 34 -2.7706612056523086
18 35 -5.541322411304617
18 36 -0.5902622137255018
18 37 -1.1805244274510036
18 38 1.8310047674454604
18 39 3.6620095348909207
19 -28.193322435634947
19 20 4.788709495435947
19 21 9.577418990871895
19 22 -5.30539346124146
19 23 -10.61078692248292
19 24 1.090182758947399
19 25 2.180365517894798
19 26 1.786874843900201
19 27 3.573749687800402
19 28 -4.615874563700088
19 29 -9.231749127400176
19 30 0.3138007541561231
19 31 0.6276015083122461
19 32 0.7331456676654409
19 33 1.4662913353308817
19 34 -5.541322411304617
19 35 -11.082644822609234
19 36 -1.1805244274510036
19 37 -2.361048854902007
19 38 3.6620095348909207
19 39 7.3240190697818415
20 3.107721686605883
20 21 25.190458520792966
20 22 8.881784197001252e-16
20 23 1.7763568394002505e-15
20 24 -1.5465243425635098
20 25 -3.0930486851270196
20 26 -2.2970490645756105
20 27 -4.594098129151221
20 28 -0.8676593842173307
20 29 -1.7353187684346614
20 30 -0.5329809136666314
20 31 -1.0659618273332627
20 32 0.10153839514275331
20 33 0.20307679028550663
20 34 -1.9577178064971332
20 35 -3.9154356129942665
20 36 0.046287757810473285
20 37 0.09257551562094657
20 38 3.6744903772235142
20 39 7.3489807544470285
21 18.810672633608252
21 22 1.7763568394002505e-15
21 23 3.552713678800501e-15
21 24 -3.0930486851270196
21 25 -6.186097370254039
21 26 -4.594098129151221
21 27 -9.188196258302442
21 28 -1.7353187684346614
21 29 -3.4706375368693227
21 30 -1.0659618273332627
21 31 -2.1319236546665254
21 32 0.20307679028550663
21 33 0.40615358057101325
21 34 -3.9154356129942665
21 35 -7.830871225988533
21 36 0.09257551562094657
21 37 0.18515103124189314
21 38 7.3489807544470285
21 39 14.697961508894057
22 1.1482568759089622
22 23 25.190458520792962
22 24 2.297049064575611
22 25 4.594098129151222
22 26 -1.5465243425635096
22 27 -3.093048685127019
22 28 0.5329809136666311
22 29 1.0659618273332623
22 30 -0.8676593842173307
22 31 -1.7353187684346614
22 32 1.9577178064971326
22 33 3.915435612994265
22 34 0.10153839514275365
22 35 0.2030767902855073
22 36 -3.674490377223514
22 37 -7.348980754447028
22 38 0.04628775781047356
22 39 0.09257551562094712
23 14.89174301221441
23 24 4.594098129151222
23 25 9.188196258302444
23 26 -3.093048685127019
23 27 -6.186097370254038
23 28 1.0659618273332623
23 29 2.1319236546665246
23 30 -1.7353187684346614
23 31 -3.4706375368693227
23 32 3.915435612994265
23 33 7.83087122598853
23 34 0.2030767902855073
23 35 0.4061535805710146
23 36 -7.348980754447028
23 37 -14.697961508894055
23 38 0.09257551562094712
23 39 0.18515103124189425
24 -14.90432690742625
24 25 12.007686902037278
24 26 2.7755575615628914e-16
24 27 5.551115123125783e-16
24 28 -0.0007260436119944091
24 29 -0.0014520872239888183
24 30 0.5577987348454241
24 31 1.1155974696908482
24 32 -1.0901830039054674
24 33 -2.180366007810935
24 34 -0.6970954370766957
24 35 -1.3941908741533915
24 36 -2.19957916045276
24 37 -4.39915832090552
24 38 -1.2328626066407096
24 39 -2.465725213281419
25 -23.80481036383386
25 26 5.551115123125783e-16
25 27 1.1102230246251565e-15
25 28 -0.0014520872239888183
25 29 -0.0029041744479776366
25 30 1.1155974696908482
25 31 2.2311949393816963
25 32 -2.180366007810935
25 33 -4.36073201562187
25 34 -1.3941908741533915
25 35 -2.788381748306783
25 36 -4.39915832090552
25 37 -8.79831664181104
25 38 -2.465725213281419
25 39 -4.931450426562838
26 -5.8495920111981885
26 27 12.007686902037278
26 28 -0.5577987348454242
26 29 -1.1155974696908484
26 30 -0.0007260436119944091
26 31 -0.0014520872239888183
26 32 0.6970954370766957
26 33 1.3941908741533915
26 34 -1.0901830039054674
26 35 -2.180366007810935
26 36 1.2328626066407093
26 37 2.4657252132814187
26 38 -2.19957916045276
26 39 -4.39915832090552
27 -5.695340571377736
27 28 -1.1155974696908484
27 29 -2.2311949393816968
27 30 -0.0014520872239888183
27 31 -0.0029041744479776366
27 32 1.3941908741533915
27 33 2.788381748306783
27 34 -2.180366007810935
27 35 -4.36073201562187
27 36 2.4657252132814187
27 37 4.931450426562837
27 38 -4.39915832090552
27 39 -8.79831664181104
28 32.5428161291183
28 29 8.149960483013341
28 30 2.220446049250313e-16
28 31 4.440892098500626e-16
28 32 -2.433739904710547
28 33 -4.867479809421094
28 34 0.7664932755708043
28 35 1.5329865511416085
28 36 -2.394858329012241
28 37 -4.789716658024482
28 38 -4.382875894776688
28 39 -8.765751789553375
29 69.16061249974328
29 30 4.440892098500626e-16
29 31 8.881784197001252e-16
29 32 -4.867479809421094
29 33 -9.734959618842188
29 34 1.5329865511416085
29 35 3.065973102283217
29 36 -4.789716658024482
29 37 -9.579433316048965
29 38 -8.765751789553375
29 39 -17.53150357910675
30 -2.941307346612273
30 31 8.149960483013341
30 32 -0.7664932755708045
30 33 -1.532986551141609
30 34 -2.433739904710547
30 35 -4.867479809421094
30 36 4.382875894776688
30 37 8.765751789553375
30 38 -2.3948583290122416
30 39 -4.789716658024483
31 -1.8076344517178757
31 32 -1.532986551141609
31 33 -3.065973102283218
31 34 -4.867479809421094
31 35 -9.734959618842188
31 36 8.765751789553375
31 37 17.53150357910675
31 38 -4.789716658024483
31 39 -9.579433316048966
32 -9.727493363203273
32 33 15.194083948101488
32 34 6.661338147750939e-16
32 35 1.3322676295501878e-15
32 36 1.316687360037771
32 37 2.633374720075542
32 38 -1.4212316173723671
32 39 -2.8424632347447343
33 -11.8579447523558
33 34 1.3322676295501878e-15
33 35 2.6645352591003757e-15
33 36 2.633374720075542
33 37 5.266749440151084
33 38 -2.8424632347447343
33 39 -5.684926469489469
34 20.069572761367297
34 35 15.194083948101488
34 36 1.4212316173723676
34 37 2.842463234744735
34 38 1.316687360037771
34 39 2.633374720075542
35 47.736187496785334
35 36 2.842463234744735
35 37 5.68492646948947
35 38 2.633374720075542
35 39 5.266749440151084
36 -6.253754078379924
36 37 33.30179820103261
36 38 0.0
36 39 0.0
37 4.143390943756458
37 38 0.0
37 39 0.0
38 -32.07154553636655
38 39 33.30179820103261
39 -47.492191972216794
