40
1100111011000101001101001111110110110001
0 -12.89164218090218
12 33 -1.5703418592022818
12 34 1.5163833580588908
12 35 3.0327667161177816
12 36 1.8326928327086591
12 37 3.6653856654173183
12 38 0.5108436989079973
12 39 1.0216873978159946
13 39.87867119511783
13 14 0.0
13 15 0.0
13 16 -3.8216680933199454
13 17 -7.643336186639891
13 18 -4.520550380948725
13 19 -9.04110076189745
13 20 2.8965534651134215
13 21 5.793106930226843
13 22 1.7253859462252787
13 23 3.4507718924505575
13 24 -4.672577930630397
13 25 -9.345155861260794
13 26 -5.69301752686234
13 27 -11.38603505372468
13 28 1.4763655865824483
13 29 2.9527311731648966
13 30 -5.393760540000227
13 31 -10.787521080000454
13 32 -1.5703418592022818
13 33 -3.1406837184045635
13 34 3.0327667161177816
13 35 6.065533432235563
13 36 3.6653856654173183
13 37 7.3307713308346365
13 38 1.0216873978159946
13 39 2.043374795631989
14 -44.44112656248589
14 15 18.282751372513147
14 16 2.2602751904743625
14 17 4.520550380948725
14 18 -1.9108340466599727
14 19 -3.8216680933199454
14 20 -0.8626929731126391
14 21 -1.7253859462252783
14 22 1.4482767325567107
14 23 2.8965534651134215
14 24 2.8465087634311694
14 25 5.693017526862339
14 26 -2.3362889653151986
14 27 -4.672577930630397
14 28 2.696880270000114
14 29 5.393760540000228
14 30 0.7381827932912244
14 31 1.4763655865824488
14 32 -1.5163833580588908
14 33 -3.0327667161177816
14 34 -0.7851709296011409
14 35 -1.5703418592022818
14 36 -0.5108436989079974
14 37 -1.0216873978159948
14 38 1.8326928327086587
14 39 3.6653856654173174
15 -79.74087743871522
15 16 4.520550380948725
15 17 9.04110076189745
15 18 -3.8216680933199454
15 19 -7.643336186639891
15 20 -1.7253859462252783
15 21 -3.4507718924505566
15 22 2.8965534651134215
15 23 5.793106930226843
15 24 5.693017526862339
15 25 11.386035053724678
15 26 -4.672577930630397
15 27 -9.345155861260794
15 28 5.393760540000228
15 29 10.787521080000456
15 30 1.4763655865824488
15 31 2.9527311731648975
15 32 -3.0327667161177816
15 33 -6.065533432235563
15 34 -1.5703418592022818
15 35 -3.1406837184045635
15 36 -1.0216873978159948
15 37 -2.0433747956319896
15 38 3.6653856654173174
15 39 7.330771330834635
16 -27.837005235997623
16 17 9.86172437059516
16 18 3.0531133177191805e-16
16 19 6.106226635438361e-16
16 20 -2.4023688817126874
16 21 -4.804737763425375
16 22 -1.312235797401903
16 23 -2.624471594803806
16 24 1.0687734814826455
16 25 2.137546962965291
16 26 1.4707762262999373
16 27 2.9415524525998746
16 28 -0.012266995410000314
16 29 -0.02453399082000063
16 30 -1.2180384899325327
16 31 -2.4360769798650654
16 32 3.3219222259276115
16 33 6.643844451855223
16 34 -2.47684055303693
16 35 -4.95368110607386
16 36 0.24569649724483944
16 37 0.4913929944896789
16 38 0.6233354587399202
16 39 1.2466709174798405
17 -50.74314828669767
17 18 6.106226635438361e-16
17 19 1.2212453270876722e-15
17 20 -4.804737763425375
17 21 -9.60947552685075
17 22 -2.624471594803806
17 23 -5.248943189607612
17 24 2.137546962965291
17 25 4.275093925930582
17 26 2.9415524525998746
17 27 5.883104905199749
17 28 -0.02453399082000063
17 29 -0.04906798164000126
17 30 -2.4360769798650654
17 31 -4.872153959730131
17 32 6.643844451855223
17 33 13.287688903710446
17 34 -4.95368110607386
17 35 -9.90736221214772
17 36 0.4913929944896789
17 37 0.9827859889793578
17 38 1.2466709174798405
17 39 2.493341834959681
18 0.8622119825871333
18 19 9.861724370595162
18 20 1.3122357974019028
18 21 2.6244715948038055
18 22 -2.4023688817126874
18 23 -4.804737763425375
18 24 -1.4707762262999373
18 25 -2.9415524525998746
18 26 1.0687734814826455
18 27 2.137546962965291
18 28 1.2180384899325325
18 29 2.436076979865065
18 30 -0.012266995410000314
18 31 -0.02453399082000063
18 32 2.47684055303693
18 33 4.95368110607386
18 34 3.3219222259276124
18 35 6.643844451855225
18 36 -0.6233354587399198
18 37 -1.2466709174798396
18 38 0.24569649724483966
18 39 0.4913929944896793
19 6.655286150471848
19 20 2.6244715948038055
19 21 5.248943189607611
19 22 -4.804737763425375
19 23 -9.60947552685075
19 24 -2.9415524525998746
19 25 -5.883104905199749
19 26 2.137546962965291
19 27 4.275093925930582
19 28 2.436076979865065
19 29 4.87215395973013
19 30 -0.02453399082000063
19 31 -0.04906798164000126
19 32 4.95368110607386
19 33 9.90736221214772
19 34 6.643844451855225
19 35 13.28768890371045
19 36 -1.2466709174798396
19 37 -2.493341834959679
19 38 0.4913929944896793
19 39 0.9827859889793586
20 29.418353798458295
20 21 17.235711478612785
20 22 7.771561172376096e-16
20 23 1.5543122344752192e-15
20 24 -2.965833369498466
20 25 -5.931666738996932
20 26 -5.277806322064651
20 27 -10.555612644129303
20 28 -0.5286264808182883
20 29 -1.0572529616365767
20 30 3.6363336657297984
20 31 7.272667331459597
20 32 0.17145140480237875
20 33 0.3429028096047575
20 34 4.062486833161409
20 35 8.124973666322818
20 36 -2.4961312897224754
20 37 -4.992262579444951
20 38 -1.2186550648468524
20 39 -2.4373101296937048
21 67.45456333622299
21 22 1.5543122344752192e-15
21 23 3.1086244689504383e-15
21 24 -5.931666738996932
21 25 -11.863333477993864
21 26 -10.555612644129303
21 27 -21.111225288258606
21 28 -1.0572529616365767
21 29 -2.1145059232731533
21 30 7.272667331459597
21 31 14.545334662919194
21 32 0.3429028096047575
21 33 0.685805619209515
21 34 8.124973666322818
21 35 16.249947332645636
21 36 -4.992262579444951
21 37 -9.984525158889902
21 38 -2.4373101296937048
21 39 -4.8746202593874095
22 -2.3583008229926383
22 23 17.235711478612785
22 24 5.2778063220646505
22 25 10.555612644129301
22 26 -2.965833369498466
22 27 -5.931666738996932
22 28 -3.636333665729799
22 29 -7.272667331459598
22 30 -0.5286264808182883
22 31 -1.0572529616365767
22 32 -4.062486833161409
22 33 -8.124973666322818
22 34 0.17145140480237853
22 35 0.34290280960475705
22 36 1.218655064846852
22 37 2.437310129693704
22 38 -2.4961312897224754
22 39 -4.992262579444951
23 3.9012540933211177
23 24 10.555612644129301
23 25 21.111225288258602
23 26 -5.931666738996932
23 27 -11.863333477993864
23 28 -7.272667331459598
23 29 -14.545334662919196
23 30 -1.0572529616365767
23 31 -2.1145059232731533
23 32 -8.124973666322818
23 33 -16.249947332645636
23 34 0.34290280960475705
23 35 0.6858056192095141
23 36 2.437310129693704
23 37 4.874620259387408
23 38 -4.992262579444951
23 39 -9.984525158889902
24 -26.693938379003406
24 25 19.376590776657743
24 26 2.220446049250313e-16
24 27 4.440892098500626e-16
24 28 -2.0494314012492274
24 29 -4.098862802498455
24 30 -1.4263823930413226
24 31 -2.8527647860826453
24 32 -2.6117256675133995
24 33 -5.223451335026799
24 34 -0.4747052828907942
24 35 -0.9494105657815884
24 36 2.9025130459879205
24 37 5.805026091975841
24 38 -1.1336687378661017
24 39 -2.2673374757322033
25 -43.699581369677944
25 26 4.440892098500626e-16
25 27 8.881784197001252e-16
25 28 -4.098862802498455
25 29 -8.19772560499691
25 30 -2.8527647860826453
25 31 -5.7055295721652906
25 32 -5.223451335026799
25 33 -10.446902670053598
25 34 -0.9494105657815884
25 35 -1.898821131563177
25 36 5.805026091975841
25 37 11.610052183951682
25 38 -2.2673374757322033
25 39 -4.534674951464407
26 -6.814310530970514
26 27 19.376590776657743
26 28 1.4263823930413226
26 29 2.8527647860826453
26 30 -2.049431401249228
26 31 -4.098862802498456
26 32 0.474705282890794
26 33 0.949410565781588
26 34 -2.611725667513399
26 35 -5.223451335026798
26 36 1.133668737866102
26 37 2.267337475732204
26 38 2.9025130459879205
26 39 5.805026091975841
27 -3.940325673612154
27 28 2.8527647860826453
27 29 5.7055295721652906
27 30 -4.098862802498456
27 31 -8.197725604996911
27 32 0.949410565781588
27 33 1.898821131563176
27 34 -5.223451335026798
27 35 -10.446902670053596
27 36 2.267337475732204
27 37 4.534674951464408
27 38 5.805026091975841
27 39 11.610052183951682
28 -9.314909302040867
28 29 14.838295599036417
28 30 2.220446049250313e-16
28 31 4.440892098500626e-16
28 32 2.343844129562696
28 33 4.687688259125392
28 34 -0.4858375493363174
28 35 -0.9716750986726348
28 36 -1.2101219882684855
28 37 -2.420243976536971
28 38 -0.07105217285744692
28 39 -0.14210434571489383
29 -11.210670804563525
29 30 4.440892098500626e-16
29 31 8.881784197001252e-16
29 32 4.687688259125392
29 33 9.375376518250784
29 34 -0.9716750986726348
29 35 -1.9433501973452696
29 36 -2.420243976536971
29 37 -4.840487953073942
29 38 -0.14210434571489383
29 39 -0.28420869142978766
30 0.6099059152227109
30 31 14.838295599036417
30 32 0.4858375493363176
30 33 0.9716750986726352
30 34 2.343844129562696
30 35 4.687688259125392
30 36 0.07105217285744714
30 37 0.14210434571489428
30 38 -1.2101219882684857
30 39 -2.4202439765369714
31 8.63895962996363
31 32 0.9716750986726352
31 33 1.9433501973452705
31 34 4.687688259125392
31 35 9.375376518250784
31 36 0.14210434571489428
31 37 0.28420869142978855
31 38 -2.4202439765369714
31 39 -4.840487953073943
32 -3.435169356865323
32 33 20.882546754105924
32 34 2.220446049250313e-16
32 35 4.440892098500626e-16
32 36 2.0402429318436552
32 37 4.0804858636873105
32 38 -1.8998427476785242
32 39 -3.7996854953570485
33 3.570934663322319
33 34 4.440892098500626e-16
33 35 8.881784197001252e-16
33 36 4.0804858636873105
33 37 8.160971727374621
33 38 -3.7996854953570485
33 39 -7.599370990714097
34 -11.096151767894717
34 35 20.882546754105924
34 36 1.8998427476785251
34 37 3.7996854953570502
34 38 2.0402429318436557
34 39 4.080485863687311
35 -11.75103015873647
35 36 3.7996854953570502
35 37 7.5993709907141005
35 38 4.080485863687311
35 39 8.160971727374623
36 -19.851306346480097
36 37 20.837377149466754
36 38 7.771561172376096e-16
36 39 1.5543122344752192e-15
37 -29.28392411822682
37 38 1.5543122344752192e-15
37 39 3.1086244689504383e-15
38 -25.196756308821495
38 39 20.83737714946675
39 -39.97482404290962
