40
1100111011000101001101001111110110110001
0 -12.787880566317408
6 31 -2.706008707321474
6 32 -1.3175221038925864
6 33 -2.635044207785173
6 34 0.6301667236721463
6 35 1.2603334473442926
6 36 -0.9199821513265115
6 37 -1.839964302653023
6 38 1.210659096497411
6 39 2.421318192994822
7 20.27356333686333
7 8 1.7231391442177704
7 9 3.4462782884355407
7 10 -4.886734471251217
7 11 -9.773468942502435
7 12 -1.9626275790090755
7 13 -3.925255158018151
7 14 -1.0857411823230558
7 15 -2.1714823646461117
7 16 -1.7156352084147448
7 17 -3.4312704168294896
7 18 -5.161814027690621
7 19 -10.323628055381242
7 20 -6.267624297261943
7 21 -12.535248594523885
7 22 4.702888163205191
7 23 9.405776326410383
7 24 -5.157825915633991
7 25 -10.315651831267981
7 26 2.6545376333584274
7 27 5.309075266716855
7 28 0.44426909775766366
7 29 0.8885381955153273
7 30 -2.706008707321474
7 31 -5.412017414642948
7 32 -2.635044207785173
7 33 -5.270088415570346
7 34 1.2603334473442926
7 35 2.5206668946885853
7 36 -1.839964302653023
7 37 -3.679928605306046
7 38 2.421318192994822
7 39 4.842636385989644
8 20.647066863111156
8 9 19.297265004305068
8 10 3.3306690738754696e-16
8 11 6.661338147750939e-16
8 12 -2.0569609352324423
8 13 -4.113921870464885
8 14 2.6994129317869557
8 15 5.3988258635739115
8 16 -1.6293238664644216
8 17 -3.2586477329288432
8 18 -1.5728398217357786
8 19 -3.1456796434715573
8 20 -0.4210882071963846
8 21 -0.8421764143927692
8 22 -2.9410597487577754
8 23 -5.882119497515551
8 24 -1.7375780690538136
8 25 -3.4751561381076272
8 26 -1.813604161349097
8 27 -3.627208322698194
8 28 -0.36041343633614376
8 29 -0.7208268726722875
8 30 -2.0394850044627297
8 31 -4.0789700089254595
8 32 0.34094914967714474
8 33 0.6818982993542895
8 34 0.8838096746907316
8 35 1.7676193493814631
8 36 0.40637382519835963
8 37 0.8127476503967193
8 38 2.250575515610585
8 39 4.50115103122117
9 50.94276622837484
9 10 6.661338147750939e-16
9 11 1.3322676295501878e-15
9 12 -4.113921870464885
9 13 -8.22784374092977
9 14 5.3988258635739115
9 15 10.797651727147823
9 16 -3.2586477329288432
9 17 -6.5172954658576865
9 18 -3.1456796434715573
9 19 -6.2913592869431145
9 20 -0.8421764143927692
9 21 -1.6843528287855385
9 22 -5.882119497515551
9 23 -11.764238995031102
9 24 -3.4751561381076272
9 25 -6.9503122762152545
9 26 -3.627208322698194
9 27 -7.254416645396388
9 28 -0.7208268726722875
9 29 -1.441653745344575
9 30 -4.0789700089254595
9 31 -8.157940017850919
9 32 0.6818982993542895
9 33 1.363796598708579
9 34 1.7676193493814631
9 35 3.5352386987629263
9 36 0.8127476503967193
9 37 1.6254953007934385
9 38 4.50115103122117
9 39 9.00230206244234
10 11.388699207924194
10 11 19.297265004305068
10 12 -2.6994129317869566
10 13 -5.398825863573913
10 14 -2.0569609352324423
10 15 -4.113921870464885
10 16 1.5728398217357786
10 17 3.1456796434715573
10 18 -1.6293238664644216
10 19 -3.2586477329288432
10 20 2.9410597487577754
10 21 5.882119497515551
10 22 -0.4210882071963846
10 23 -0.8421764143927692
10 24 1.8136041613490965
10 25 3.627208322698193
10 26 -1.7375780690538136
10 27 -3.4751561381076272
10 28 2.0394850044627297
10 29 4.0789700089254595
10 30 -0.36041343633614387
10 31 -0.7208268726722877
10 32 -0.8838096746907318
10 33 -1.7676193493814636
10 34 0.3409491496771445
10 35 0.681898299354289
10 36 -2.250575515610585
10 37 -4.50115103122117
10 38 0.4063738251983597
10 39 0.8127476503967194
11 32.42603091800092
11 12 -5.398825863573913
11 13 -10.797651727147827
11 14 -4.113921870464885
11 15 -8.22784374092977
11 16 3.1456796434715573
11 17 6.2913592869431145
11 18 -3.2586477329288432
11 19 -6.5172954658576865
11 20 5.882119497515551
11 21 11.764238995031102
11 22 -0.8421764143927692
11 23 -1.6843528287855385
11 24 3.627208322698193
11 25 7.254416645396386
11 26 -3.4751561381076272
11 27 -6.9503122762152545
11 28 4.0789700089254595
11 29 8.157940017850919
11 30 -0.7208268726722877
11 31 -1.4416537453445755
11 32 -1.7676193493814636
11 33 -3.535238698762927
11 34 0.681898299354289
11 35 1.363796598708578
11 36 -4.50115103122117
11 37 -9.00230206244234
11 38 0.8127476503967194
11 39 1.6254953007934387
12 -10.121668606671689
12 13 15.371573044017108
12 14 4.440892098500626e-16
12 15 8.881784197001252e-16
12 16 0.1435863662916701
12 17 0.2871727325833402
12 18 1.2250072174204711
12 19 2.4500144348409423
12 20 -1.5659914689254257
12 21 -3.1319829378508515
12 22 -0.22342364146807836
12 23 -0.4468472829361567
12 24 1.0381474611855692
12 25 2.0762949223711384
12 26 2.5333183505747288
12 27 5.0666367011494575
12 28 -0.3860528574502043
12 29 -0.7721057149004086
12 30 -0.6461663513227834
12 31 -1.2923327026455669
12 32 -0.27532635372813785
12 33 -0.5506527074562757
12 34 1.709148729130837
12 35 3.418297458261674
12 36 0.35766665992900426
12 37 0.7153333198580085
12 38 0.9274853085123818
12 39 1.8549706170247635
13 -12.557550691334821
13 14 8.881784197001252e-16
13 15 1.7763568394002505e-15
13 16 0.2871727325833402
13 17 0.5743454651666804
13 18 2.4500144348409423
13 19 4.900028869681885
13 20 -3.1319829378508515
13 21 -6.263965875701703
13 22 -0.4468472829361567
13 23 -0.8936945658723134
13 24 2.0762949223711384
13 25 4.152589844742277
13 26 5.0666367011494575
13 27 10.133273402298915
13 28 -0.7721057149004086
13 29 -1.5442114298008172
13 30 -1.2923327026455669
13 31 -2.5846654052911338
13 32 -0.5506527074562757
13 33 -1.1013054149125514
13 34 3.418297458261674
13 35 6.836594916523348
13 36 0.7153333198580085
13 37 1.430666639716017
13 38 1.8549706170247635
13 39 3.709941234049527
14 0.028637120548065553
14 15 15.371573044017108
14 16 -1.2250072174204705
14 17 -2.450014434840941
14 18 0.14358636629167032
14 19 0.28717273258334064
14 20 0.22342364146807814
14 21 0.4468472829361563
14 22 -1.5659914689254257
14 23 -3.1319829378508515
14 24 -2.5333183505747288
14 25 -5.0666367011494575
14 26 1.0381474611855688
14 27 2.0762949223711376
14 28 0.6461663513227833
14 29 1.2923327026455667
14 30 -0.3860528574502043
14 31 -0.7721057149004086
14 32 -1.709148729130837
14 33 -3.418297458261674
14 34 -0.27532635372813763
14 35 -0.5506527074562753
14 36 -0.9274853085123818
14 37 -1.8549706170247635
14 38 0.3576666599290045
14 39 0.715333319858009
15 7.743060763104685
15 16 -2.450014434840941
15 17 -4.900028869681882
15 18 0.28717273258334064
15 19 0.5743454651666813
15 20 0.4468472829361563
15 21 0.8936945658723126
15 22 -3.1319829378508515
15 23 -6.263965875701703
15 24 -5.0666367011494575
15 25 -10.133273402298915
15 26 2.0762949223711376
15 27 4.152589844742275
15 28 1.2923327026455667
15 29 2.5846654052911333
15 30 -0.7721057149004086
15 31 -1.5442114298008172
15 32 -3.418297458261674
15 33 -6.836594916523348
15 34 -0.5506527074562753
15 35 -1.1013054149125505
15 36 -1.8549706170247635
15 37 -3.709941234049527
15 38 0.715333319858009
15 39 1.430666639716018
16 18.70178658984905
16 17 11.949728521205337
16 18 3.608224830031759e-16
16 19 7.216449660063518e-16
16 20 1.600812342649192
16 21 3.201624685298384
16 22 -0.7744648477730354
16 23 -1.5489296955460707
16 24 -2.0453785221229923
16 25 -4.090757044245985
16 26 -1.0283300928908035
16 27 -2.056660185781607
16 28 1.5412924715860372
16 29 3.0825849431720744
16 30 2.6732744913369353
16 31 5.346548982673871
16 32 -3.266827662207167
16 33 -6.533655324414334
16 34 -1.0360980709444108
16 35 -2.0721961418888215
16 36 -1.5724852147174604
16 37 -3.1449704294349208
16 38 -2.349403184631998
16 39 -4.698806369263996
17 43.378437440300765
17 18 7.216449660063518e-16
17 19 1.4432899320127035e-15
17 20 3.201624685298384
17 21 6.403249370596768
17 22 -1.5489296955460707
17 23 -3.0978593910921415
17 24 -4.090757044245985
17 25 -8.18151408849197
17 26 -2.056660185781607
17 27 -4.113320371563214
17 28 3.0825849431720744
17 29 6.165169886344149
17 30 5.346548982673871
17 31 10.693097965347741
17 32 -6.533655324414334
17 33 -13.067310648828668
17 34 -2.0721961418888215
17 35 -4.144392283777643
17 36 -3.1449704294349208
17 37 -6.2899408588698416
17 38 -4.698806369263996
17 39 -9.397612738527991
18 -16.99661930671113
18 19 11.949728521205339
18 20 0.7744648477730354
18 21 1.5489296955460707
18 22 1.600812342649192
18 23 3.201624685298384
18 24 1.0283300928908032
18 25 2.0566601857816065
18 26 -2.0453785221229923
18 27 -4.090757044245985
18 28 -2.673274491336935
18 29 -5.34654898267387
18 30 1.5412924715860372
18 31 3.0825849431720744
18 32 1.03609807094441
18 33 2.07219614188882
18 34 -3.2668276622071666
18 35 -6.533655324414333
18 36 2.3494031846319974
18 37 4.698806369263995
18 38 -1.5724852147174606
18 39 -3.144970429434921
19 -28.01837435281959
19 20 1.5489296955460707
19 21 3.0978593910921415
19 22 3.201624685298384
19 23 6.403249370596768
19 24 2.0566601857816065
19 25 4.113320371563213
19 26 -4.090757044245985
19 27 -8.18151408849197
19 28 -5.34654898267387
19 29 -10.69309796534774
19 30 3.0825849431720744
19 31 6.165169886344149
19 32 2.07219614188882
19 33 4.14439228377764
19 34 -6.533655324414333
19 35 -13.067310648828666
19 36 4.698806369263995
19 37 9.39761273852799
19 38 -3.144970429434921
19 39 -6.289940858869842
20 -0.4722127872793749
20 21 20.651460722046828
20 22 4.440892098500626e-16
20 23 8.881784197001252e-16
20 24 -0.1724049052176963
20 25 -0.3448098104353926
20 26 0.6965819195232338
20 27 1.3931638390464676
20 28 -1.061761951104767
20 29 -2.123523902209534
20 30 1.397592429194121
20 31 2.795184858388242
20 32 -1.7984309990984748
20 33 -3.5968619981969496
20 34 -0.962995808536908
20 35 -1.925991617073816
20 36 1.5668708779262155
20 37 3.133741755852431
20 38 -0.30551557235192517
20 39 -0.6110311447038503
21 9.381304786464668
21 22 8.881784197001252e-16
21 23 1.7763568394002505e-15
21 24 -0.3448098104353926
21 25 -0.6896196208707852
21 26 1.3931638390464676
21 27 2.786327678092935
21 28 -2.123523902209534
21 29 -4.247047804419068
21 30 2.795184858388242
21 31 5.590369716776484
21 32 -3.5968619981969496
21 33 -7.193723996393899
21 34 -1.925991617073816
21 35 -3.851983234147632
21 36 3.133741755852431
21 37 6.267483511704862
21 38 -0.6110311447038503
21 39 -1.2220622894077007
22 -28.146325766035623
22 23 20.651460722046828
22 24 -0.6965819195232339
22 25 -1.3931638390464678
22 26 -0.1724049052176964
22 27 -0.3448098104353928
22 28 -1.3975924291941215
22 29 -2.795184858388243
22 30 -1.0617619511047671
22 31 -2.1235239022095342
22 32 0.962995808536908
22 33 1.925991617073816
22 34 -1.7984309990984744
22 35 -3.5968619981969487
22 36 0.3055155723519251
22 37 0.6110311447038502
22 38 1.5668708779262157
22 39 3.1337417558524314
23 -45.96692117104783
23 24 -1.3931638390464678
23 25 -2.7863276780929356
23 26 -0.3448098104353928
23 27 -0.6896196208707857
23 28 -2.795184858388243
23 29 -5.590369716776486
23 30 -2.1235239022095342
23 31 -4.2470478044190685
23 32 1.925991617073816
23 33 3.851983234147632
23 34 -3.5968619981969487
23 35 -7.1937239963938975
23 36 0.6110311447038502
23 37 1.2220622894077005
23 38 3.1337417558524314
23 39 6.267483511704863
24 -15.149680042893419
24 25 16.369057807928463
24 26 4.996003610813204e-16
24 27 9.992007221626409e-16
24 28 -0.5295854535766402
24 29 -1.0591709071532804
24 30 0.9566527824992219
24 31 1.9133055649984438
24 32 2.648834683858142
24 33 5.297669367716284
24 34 0.5666300436700757
24 35 1.1332600873401515
24 36 0.5618633581919485
24 37 1.123726716383897
24 38 0.1730984078259089
24 39 0.3461968156518178
25 -22.114831181822606
25 26 9.992007221626409e-16
25 27 1.9984014443252818e-15
25 28 -1.0591709071532804
25 29 -2.118341814306561
25 30 1.9133055649984438
25 31 3.8266111299968877
25 32 5.297669367716284
25 33 10.595338735432568
25 34 1.1332600873401515
25 35 2.266520174680303
25 36 1.123726716383897
25 37 2.247453432767794
25 38 0.3461968156518178
25 39 0.6923936313036356
26 -4.7885825251439895
26 27 16.369057807928463
26 28 -0.9566527824992221
26 29 -1.9133055649984443
26 30 -0.52958545357664
26 31 -1.05917090715328
26 32 -0.5666300436700752
26 33 -1.1332600873401504
26 34 2.6488346838581425
26 35 5.297669367716285
26 36 -0.1730984078259089
26 37 -0.3461968156518178
26 38 0.5618633581919483
26 39 1.1237267163838967
27 -1.392636146323749
27 28 -1.9133055649984443
27 29 -3.8266111299968886
27 30 -1.05917090715328
27 31 -2.11834181430656
27 32 -1.1332600873401504
27 33 -2.2665201746803008
27 34 5.297669367716285
27 35 10.59533873543257
27 36 -0.3461968156518178
27 37 -0.6923936313036356
27 38 1.1237267163838967
27 39 2.2474534327677933
28 18.385061829712473
28 29 10.605826242272489
28 30 3.3306690738754696e-16
28 31 6.661338147750939e-16
28 32 -2.6865611725709364
28 33 -5.373122345141873
28 34 0.48320850098488055
28 35 0.9664170019697611
28 36 -2.422431828062085
28 37 -4.84486365612417
28 38 -0.6140082162324381
28 39 -1.2280164324648761
29 42.07303678056119
29 30 6.661338147750939e-16
29 31 1.3322676295501878e-15
29 32 -5.373122345141873
29 33 -10.746244690283746
29 34 0.9664170019697611
29 35 1.9328340039395222
29 36 -4.84486365612417
29 37 -9.68972731224834
29 38 -1.2280164324648761
29 39 -2.4560328649297523
30 0.4389041203560349
30 31 10.605826242272489
30 32 -0.483208500984881
30 33 -0.966417001969762
30 34 -2.6865611725709364
30 35 -5.373122345141873
30 36 0.6140082162324378
30 37 1.2280164324648757
30 38 -2.422431828062085
30 39 -4.84486365612417
31 6.180721361848313
31 32 -0.966417001969762
31 33 -1.932834003939524
31 34 -5.373122345141873
31 35 -10.746244690283746
31 36 1.2280164324648757
31 37 2.4560328649297514
31 38 -4.84486365612417
31 39 -9.68972731224834
32 -6.463783501130436
32 33 9.405848964979977
32 34 2.220446049250313e-16
32 35 4.440892098500626e-16
32 36 1.817041231762363
32 37 3.634082463524726
32 38 0.5589491479109244
32 39 1.1178982958218489
33 -8.224642519770883
33 34 4.440892098500626e-16
33 35 8.881784197001252e-16
33 36 3.634082463524726
33 37 7.268164927049452
33 38 1.1178982958218489
33 39 2.2357965916436977
34 4.361976782890396
34 35 9.405848964979977
34 36 -0.5589491479109241
34 37 -1.1178982958218482
34 38 1.8170412317623628
34 39 3.6340824635247255
35 13.426878048270781
35 36 -1.1178982958218482
35 37 -2.2357965916436964
35 38 3.6340824635247255
35 39 7.268164927049451
36 -9.018257176308087
36 37 9.545885276615085
36 38 2.220446049250313e-16
36 39 4.440892098500626e-16
37 -13.263571714308629
37 38 4.440892098500626e-16
37 39 8.881784197001252e-16
38 -11.806051189562595
38 39 9.545885276615085
39 -18.839159740817646
