40
1110000001111111111101100110111001010000
0 -32.43580055531918
5 6 4.440892098500626e-16
5 7 8.881784197001252e-16
5 8 4.824180944210534
5 9 9.648361888421068
5 10 -1.1949117010355512
5 11 -2.3898234020711024
5 12 -0.5638212446903352
5 13 -1.1276424893806705
5 14 0.5825909791626485
5 15 1.165181958325297
5 16 2.562177759214702
5 17 5.124355518429404
5 18 -0.17883731652441615
5 19 -0.3576746330488323
5 20 -2.4091982797360907
5 21 -4.818396559472181
5 22 -0.6398610234233115
5 23 -1.279722046846623
5 24 -3.503236974764735
5 25 -7.00647394952947
5 26 -0.5825298010031803
5 27 -1.1650596020063606
5 28 -3.468112353768801
5 29 -6.936224707537602
5 30 2.533598811022243
5 31 5.067197622044486
5 32 3.2689798541943835
5 33 6.537959708388767
5 34 -1.3609812738622562
5 35 -2.7219625477245124
5 36 5.0816004579172445
5 37 10.163200915834489
5 38 -0.20967912086085094
5 39 -0.4193582417217019
6 -15.319106539624384
6 7 15.23209077178907
6 8 0.5974558505177756
6 9 1.1949117010355512
6 10 2.412090472105267
6 11 4.824180944210534
6 12 -0.29129548958132445
6 13 -0.5825909791626489
6 14 -0.2819106223451674
6 15 -0.5638212446903348
6 16 0.08941865826220807
6 17 0.17883731652441615
6 18 1.2810888796073507
6 19 2.5621777592147015
6 20 0.3199305117116556
6 21 0.6398610234233112
6 22 -1.2045991398680453
6 23 -2.4091982797360907
6 24 0.29126490050158993
6 25 0.5825298010031799
6 26 -1.7516184873823675
6 27 -3.503236974764735
6 28 -1.2667994055111216
6 29 -2.533598811022243
6 30 -1.7340561768844005
6 31 -3.468112353768801
6 32 0.6804906369311283
6 33 1.3609812738622566
6 34 1.6344899270971918
6 35 3.2689798541943835
6 36 0.10483956043042547
6 37 0.20967912086085094
6 38 2.5408002289586227
6 39 5.081600457917245
7 -23.022167693354234
7 8 1.1949117010355512
7 9 2.3898234020711024
7 10 4.824180944210534
7 11 9.648361888421068
7 12 -0.5825909791626489
7 13 -1.1651819583252978
7 14 -0.5638212446903348
7 15 -1.1276424893806696
7 16 0.17883731652441615
7 17 0.3576746330488323
7 18 2.5621777592147015
7 19 5.124355518429403
7 20 0.6398610234233112
7 21 1.2797220468466224
7 22 -2.4091982797360907
7 23 -4.818396559472181
7 24 0.5825298010031799
7 25 1.1650596020063597
7 26 -3.503236974764735
7 27 -7.00647394952947
7 28 -2.533598811022243
7 29 -5.067197622044486
7 30 -3.468112353768801
7 31 -6.936224707537602
7 32 1.3609812738622566
7 33 2.7219625477245133
7 34 3.2689798541943835
7 35 6.537959708388767
7 36 0.20967912086085094
7 37 0.4193582417217019
7 38 5.081600457917245
7 39 10.16320091583449
8 -8.969391601253655
8 9 16.95924540367899
8 10 4.718447854656915e-16
8 11 9.43689570931383e-16
8 12 1.3482620517155135
8 13 2.696524103431027
8 14 -3.2390603095251027
8 15 -6.478120619050205
8 16 1.5884398176696857
8 17 3.1768796353393713
8 18 0.8163355748083664
8 19 1.6326711496167328
8 20 0.3196334485766502
8 21 0.6392668971533004
8 22 2.155563177466309
8 23 4.311126354932618
8 24 -1.813908963025128
8 25 -3.627817926050256
8 26 -1.1127848159656917
8 27 -2.2255696319313834
8 28 -1.2612240404121333
8 29 -2.5224480808242666
8 30 3.1985555637693244
8 31 6.397111127538649
8 32 -0.6051400710301187
8 33 -1.2102801420602374
8 34 -0.7938542283013981
8 35 -1.5877084566027961
8 36 -0.6436315971064979
8 37 -1.2872631942129957
8 38 -3.140006698208748
8 39 -6.280013396417496
9 -9.459160500667817
9 10 9.43689570931383e-16
9 11 1.887379141862766e-15
9 12 2.696524103431027
9 13 5.393048206862054
9 14 -6.478120619050205
9 15 -12.95624123810041
9 16 3.1768796353393713
9 17 6.353759270678743
9 18 1.6326711496167328
9 19 3.2653422992334655
9 20 0.6392668971533004
9 21 1.2785337943066009
9 22 4.311126354932618
9 23 8.622252709865236
9 24 -3.627817926050256
9 25 -7.255635852100512
9 26 -2.2255696319313834
9 27 -4.451139263862767
9 28 -2.5224480808242666
9 29 -5.044896161648533
9 30 6.397111127538649
9 31 12.794222255077297
9 32 -1.2102801420602374
9 33 -2.4205602841204747
9 34 -1.5877084566027961
9 35 -3.1754169132055923
9 36 -1.2872631942129957
9 37 -2.5745263884259915
9 38 -6.280013396417496
9 39 -12.560026792834991
10 -11.276306351192073
10 11 16.95924540367899
10 12 3.2390603095251027
10 13 6.478120619050205
10 14 1.3482620517155135
10 15 2.696524103431027
10 16 -0.8163355748083663
10 17 -1.6326711496167325
10 18 1.5884398176696857
10 19 3.1768796353393713
10 20 -2.155563177466309
10 21 -4.311126354932618
10 22 0.3196334485766502
10 23 0.6392668971533004
10 24 1.1127848159656915
10 25 2.225569631931383
10 26 -1.8139089630251277
10 27 -3.6278179260502554
10 28 -3.1985555637693244
10 29 -6.397111127538649
10 30 -1.261224040412134
10 31 -2.522448080824268
10 32 0.7938542283013978
10 33 1.5877084566027957
10 34 -0.6051400710301178
10 35 -1.2102801420602356
10 36 3.1400066982087473
10 37 6.280013396417495
10 38 -0.6436315971064981
10 39 -1.2872631942129962
11 -14.07299000054465
11 12 6.478120619050205
11 13 12.95624123810041
11 14 2.696524103431027
11 15 5.393048206862054
11 16 -1.6326711496167325
11 17 -3.265342299233465
11 18 3.1768796353393713
11 19 6.353759270678743
11 20 -4.311126354932618
11 21 -8.622252709865236
11 22 0.6392668971533004
11 23 1.2785337943066009
11 24 2.225569631931383
11 25 4.451139263862766
11 26 -3.6278179260502554
11 27 -7.255635852100511
11 28 -6.397111127538649
11 29 -12.794222255077297
11 30 -2.522448080824268
11 31 -5.044896161648536
11 32 1.5877084566027957
11 33 3.1754169132055914
11 34 -1.2102801420602356
11 35 -2.420560284120471
11 36 6.280013396417495
11 37 12.56002679283499
11 38 -1.2872631942129962
11 39 -2.5745263884259924
12 -31.878901294467088
12 13 22.151820344727632
12 14 5.551115123125783e-16
12 15 1.1102230246251565e-15
12 16 -3.8636006921568824
12 17 -7.727201384313765
12 18 2.749787527986323
12 19 5.499575055972646
12 20 1.3478670058644917
12 21 2.6957340117289834
12 22 0.8565751372098223
12 23 1.7131502744196445
12 24 3.6481953795923725
12 25 7.296390759184745
12 26 -1.3882941984195514
12 27 -2.7765883968391027
12 28 -2.949473505351156
12 29 -5.898947010702312
12 30 -1.8171487241350044
12 31 -3.634297448270009
12 32 -1.2547347150629524
12 33 -2.509469430125905
12 34 -2.2960390052045563
12 35 -4.592078010409113
12 36 -0.24999134908526965
12 37 -0.4999826981705393
12 38 0.26750425434996183
12 39 0.5350085086999237
13 -52.68189241657036
13 14 1.1102230246251565e-15
13 15 2.220446049250313e-15
13 16 -7.727201384313765
13 17 -15.45440276862753
13 18 5.499575055972646
13 19 10.999150111945292
13 20 2.6957340117289834
13 21 5.391468023457967
13 22 1.7131502744196445
13 23 3.426300548839289
13 24 7.296390759184745
13 25 14.59278151836949
13 26 -2.7765883968391027
13 27 -5.5531767936782055
13 28 -5.898947010702312
13 29 -11.797894021404623
13 30 -3.634297448270009
13 31 -7.268594896540018
13 32 -2.509469430125905
13 33 -5.01893886025181
13 34 -4.592078010409113
13 35 -9.184156020818225
13 36 -0.4999826981705393
13 37 -0.9999653963410786
13 38 0.5350085086999237
13 39 1.0700170173998473
14 -10.952915292978076
14 15 22.151820344727632
14 16 -2.7497875279863235
14 17 -5.499575055972647
14 18 -3.863600692156882
14 19 -7.727201384313764
14 20 -0.8565751372098219
14 21 -1.7131502744196438
14 22 1.3478670058644915
14 23 2.695734011728983
14 24 1.3882941984195518
14 25 2.7765883968391036
14 26 3.6481953795923725
14 27 7.296390759184745
14 28 1.8171487241350048
14 29 3.6342974482700097
14 30 -2.949473505351156
14 31 -5.898947010702312
14 32 2.2960390052045563
14 33 4.592078010409113
14 34 -1.2547347150629526
14 35 -2.5094694301259053
14 36 -0.26750425434996195
14 37 -0.5350085086999239
14 38 -0.24999134908526965
14 39 -0.4999826981705393
15 -10.829920413592337
15 16 -5.499575055972647
15 17 -10.999150111945294
15 18 -7.727201384313764
15 19 -15.454402768627528
15 20 -1.7131502744196438
15 21 -3.4263005488392877
15 22 2.695734011728983
15 23 5.391468023457966
15 24 2.7765883968391036
15 25 5.553176793678207
15 26 7.296390759184745
15 27 14.59278151836949
15 28 3.6342974482700097
15 29 7.268594896540019
15 30 -5.898947010702312
15 31 -11.797894021404623
15 32 4.592078010409113
15 33 9.184156020818225
15 34 -2.5094694301259053
15 35 -5.018938860251811
15 36 -0.5350085086999239
15 37 -1.0700170173998478
15 38 -0.4999826981705393
15 39 -0.9999653963410786
16 -18.953956587512167
16 17 25.402833148452224
16 18 4.440892098500626e-16
16 19 8.881784197001252e-16
16 20 -0.43524888006021833
16 21 -0.8704977601204367
16 22 -2.6824777066197347
16 23 -5.3649554132394695
16 24 0.6179628264215837
16 25 1.2359256528431675
16 26 -2.9322287602231287
16 27 -5.8644575204462575
16 28 3.4790965689269684
16 29 6.958193137853937
16 30 2.243762288984385
16 31 4.48752457796877
16 32 2.567503915519675
16 33 5.13500783103935
16 34 2.0818662729681217
16 35 4.163732545936243
16 36 -2.0079456965975786
16 37 -4.015891393195157
16 38 0.16270919956859986
16 39 0.3254183991371997
17 -25.206496600798218
17 18 8.881784197001252e-16
17 19 1.7763568394002505e-15
17 20 -0.8704977601204367
17 21 -1.7409955202408733
17 22 -5.3649554132394695
17 23 -10.729910826478939
17 24 1.2359256528431675
17 25 2.471851305686335
17 26 -5.8644575204462575
17 27 -11.728915040892515
17 28 6.958193137853937
17 29 13.916386275707874
17 30 4.48752457796877
17 31 8.97504915593754
17 32 5.13500783103935
17 33 10.2700156620787
17 34 4.163732545936243
17 35 8.327465091872487
17 36 -4.015891393195157
17 37 -8.031782786390314
17 38 0.3254183991371997
17 39 0.6508367982743994
18 -37.579916797503586
18 19 25.402833148452228
18 20 2.6824777066197347
18 21 5.3649554132394695
18 22 -0.43524888006021845
18 23 -0.8704977601204369
18 24 2.9322287602231287
18 25 5.8644575204462575
18 26 0.6179628264215837
18 27 1.2359256528431675
18 28 -2.2437622889843847
18 29 -4.487524577968769
18 30 3.479096568926968
18 31 6.958193137853936
18 32 -2.081866272968121
18 33 -4.163732545936242
18 34 2.5675039155196746
18 35 5.135007831039349
18 36 -0.16270919956859986
18 37 -0.3254183991371997
18 38 -2.007945696597579
18 39 -4.015891393195158
19 -62.45841702078106
19 20 5.3649554132394695
19 21 10.729910826478939
19 22 -0.8704977601204369
19 23 -1.7409955202408738
19 24 5.8644575204462575
19 25 11.728915040892515
19 26 1.2359256528431675
19 27 2.471851305686335
19 28 -4.487524577968769
19 29 -8.975049155937539
19 30 6.958193137853936
19 31 13.916386275707872
19 32 -4.163732545936242
19 33 -8.327465091872485
19 34 5.135007831039349
19 35 10.270015662078698
19 36 -0.3254183991371997
19 37 -0.6508367982743994
19 38 -4.015891393195158
19 39 -8.031782786390316
20 -14.419949657657956
20 21 9.212828814947102
20 22 2.0187844451680093e-16
20 23 4.0375688903360185e-16
20 24 0.92174926389508
20 25 1.84349852779016
20 26 1.0952923169280924
20 27 2.1905846338561847
20 28 -0.07338482177244601
20 29 -0.14676964354489203
20 30 0.9197922832268393
20 31 1.8395845664536785
20 32 -3.4038340322861
20 33 -6.8076680645722
20 34 -1.0631354810188935
20 35 -2.126270962037787
20 36 -2.281751464431686
20 37 -4.563502928863372
20 38 0.4616275068823803
20 39 0.9232550137647606
21 -24.23348490784236
21 22 4.0375688903360185e-16
21 23 8.075137780672037e-16
21 24 1.84349852779016
21 25 3.68699705558032
21 26 2.1905846338561847
21 27 4.3811692677123695
21 28 -0.14676964354489203
21 29 -0.29353928708978405
21 30 1.8395845664536785
21 31 3.679169132907357
21 32 -6.8076680645722
21 33 -13.6153361291444
21 34 -2.126270962037787
21 35 -4.252541924075574
21 36 -4.563502928863372
21 37 -9.127005857726743
21 38 0.9232550137647606
21 39 1.8465100275295212
22 5.802873334472398
22 23 9.212828814947102
22 24 -1.0952923169280924
22 25 -2.1905846338561847
22 26 0.92174926389508
22 27 1.84349852779016
22 28 -0.9197922832268391
22 29 -1.8395845664536783
22 30 -0.07338482177244601
22 31 -0.14676964354489203
22 32 1.063135481018893
22 33 2.126270962037786
22 34 -3.4038340322861003
22 35 -6.8076680645722005
22 36 -0.4616275068823807
22 37 -0.9232550137647614
22 38 -2.281751464431686
22 39 -4.563502928863372
23 16.212161076418347
23 24 -2.1905846338561847
23 25 -4.3811692677123695
23 26 1.84349852779016
23 27 3.68699705558032
23 28 -1.8395845664536783
23 29 -3.6791691329073566
23 30 -0.14676964354489203
23 31 -0.29353928708978405
23 32 2.126270962037786
23 33 4.252541924075572
23 34 -6.8076680645722005
23 35 -13.615336129144401
23 36 -0.9232550137647614
23 37 -1.8465100275295228
23 38 -4.563502928863372
23 39 -9.127005857726743
24 -22.353271130010356
24 25 10.795702651580857
24 26 3.3306690738754696e-16
24 27 6.661338147750939e-16
24 28 -1.3449157257201092
24 29 -2.6898314514402184
24 30 -1.2165874046993301
24 31 -2.4331748093986603
24 32 -1.3036173075087913
24 33 -2.6072346150175827
24 34 0.42036991017332215
24 35 0.8407398203466443
24 36 -2.867082428513678
24 37 -5.734164857027356
24 38 -0.8331483679104188
24 39 -1.6662967358208376
25 -39.308690934230285
25 26 6.661338147750939e-16
25 27 1.3322676295501878e-15
25 28 -2.6898314514402184
25 29 -5.379662902880437
25 30 -2.4331748093986603
25 31 -4.8663496187973205
25 32 -2.6072346150175827
25 33 -5.214469230035165
25 34 0.8407398203466443
25 35 1.6814796406932886
25 36 -5.734164857027356
25 37 -11.468329714054711
25 38 -1.6662967358208376
25 39 -3.332593471641675
26 10.748737098684941
26 27 10.795702651580855
26 28 1.2165874046993304
26 29 2.4331748093986607
26 30 -1.3449157257201094
26 31 -2.689831451440219
26 32 -0.420369910173322
26 33 -0.840739820346644
26 34 -1.3036173075087913
26 35 -2.6072346150175827
26 36 0.8331483679104182
26 37 1.6662967358208365
26 38 -2.867082428513678
26 39 -5.734164857027356
27 26.895325523160313
27 28 2.4331748093986607
27 29 4.866349618797321
27 30 -2.689831451440219
27 31 -5.379662902880438
27 32 -0.840739820346644
27 33 -1.681479640693288
27 34 -2.6072346150175827
27 35 -5.214469230035165
27 36 1.6662967358208365
27 37 3.332593471641673
27 38 -5.734164857027356
27 39 -11.468329714054711
28 -14.839594954992275
28 29 20.024237945198088
28 30 4.440892098500626e-16
28 31 8.881784197001252e-16
28 32 0.7332761835628175
28 33 1.466552367125635
28 34 1.5973032646184189
28 35 3.1946065292368377
28 36 -1.1357007293921826
28 37 -2.271401458784365
28 38 2.868214619165808
28 39 5.736429238331616
29 -19.667070937385503
29 30 8.881784197001252e-16
29 31 1.7763568394002505e-15
29 32 1.466552367125635
29 33 2.93310473425127
29 34 3.1946065292368377
29 35 6.3892130584736755
29 36 -2.271401458784365
29 37 -4.54280291756873
29 38 5.736429238331616
29 39 11.472858476663232
30 -2.9145969607825686
30 31 20.024237945198088
30 32 -1.5973032646184187
30 33 -3.1946065292368373
30 34 0.7332761835628169
30 35 1.4665523671256337
30 36 -2.8682146191658084
30 37 -5.736429238331617
30 38 -1.1357007293921824
30 39 -2.2714014587843647
31 4.18292505103391
31 32 -3.1946065292368373
31 33 -6.389213058473675
31 34 1.4665523671256337
31 35 2.9331047342512675
31 36 -5.736429238331617
31 37 -11.472858476663234
31 38 -2.2714014587843647
31 39 -4.5428029175687294
32 4.802207490731815
32 33 19.601605436271573
32 34 4.440892098500626e-16
32 35 8.881784197001252e-16
32 36 0.9474158467120719
32 37 1.8948316934241438
32 38 -0.8558983959386478
32 39 -1.7117967918772956
33 19.40521769959942
33 34 8.881784197001252e-16
33 35 1.7763568394002505e-15
33 36 1.8948316934241438
33 37 3.7896633868482876
33 38 -1.7117967918772956
33 39 -3.423593583754591
34 -17.422753398952985
34 35 19.601605436271573
34 36 0.8558983959386481
34 37 1.7117967918772963
34 38 0.9474158467120721
34 39 1.8948316934241443
35 -25.044704079770177
35 36 1.7117967918772963
35 37 3.4235935837545926
35 38 1.8948316934241443
35 39 3.7896633868482885
36 21.096905602103654
36 37 15.022548653894207
36 38 4.440892098500626e-16
36 39 8.881784197001252e-16
37 49.70508553115441
37 38 8.881784197001252e-16
37 39 1.7763568394002505e-15
38 -6.928484735912587
38 39 15.022548653894209
39 -6.345695144878071
