40
1100111011000101001101001111110110110001
0 -18.55649372012569
6 34 2.174978703968624
6 35 4.349957407937248
6 36 3.5699768069276603
6 37 7.139953613855321
6 38 -0.16157373765702587
6 39 -0.32314747531405175
7 22.86515383426594
7 8 -8.186296908390696
7 9 -16.372593816781393
7 10 -0.20109046466717495
7 11 -0.4021809293343499
7 12 0.2649958880467871
7 13 0.5299917760935742
7 14 1.8110424091450978
7 15 3.6220848182901957
7 16 -6.463402990753431
7 17 -12.926805981506861
7 18 0.11466080224564834
7 19 0.22932160449129668
7 20 -2.3518194909842656
7 21 -4.703638981968531
7 22 -4.691245687739982
7 23 -9.382491375479963
7 24 -4.261273544720757
7 25 -8.522547089441513
7 26 2.161091530251944
7 27 4.322183060503888
7 28 1.8173933728639096
7 29 3.634786745727819
7 30 2.869025790794314
7 31 5.738051581588628
7 32 -7.808565809279679
7 33 -15.617131618559357
7 34 4.349957407937248
7 35 8.699914815874497
7 36 7.139953613855321
7 37 14.279907227710641
7 38 -0.32314747531405175
7 39 -0.6462949506281035
8 -24.110231307924227
8 9 20.675861656282358
8 10 4.440892098500626e-16
8 11 8.881784197001252e-16
8 12 0.5240214903208407
8 13 1.0480429806416813
8 14 2.6295093809887486
8 15 5.259018761977497
8 16 -1.413632810316673
8 17 -2.827265620633346
8 18 2.624445309204874
8 19 5.248890618409748
8 20 0.2968405873744207
8 21 0.5936811747488414
8 22 -1.120153107187326
8 23 -2.240306214374652
8 24 1.382159943271791
8 25 2.764319886543582
8 26 2.894645539300745
8 27 5.78929107860149
8 28 0.6175209901828244
8 29 1.2350419803656487
8 30 -2.2381411783881506
8 31 -4.476282356776301
8 32 4.325874179561156
8 33 8.651748359122312
8 34 0.8993920037504826
8 35 1.7987840075009651
8 36 0.147486947568227
8 37 0.294973895136454
8 38 4.244520155650983
8 39 8.489040311301967
9 -37.88253178770728
9 10 8.881784197001252e-16
9 11 1.7763568394002505e-15
9 12 1.0480429806416813
9 13 2.0960859612833627
9 14 5.259018761977497
9 15 10.518037523954995
9 16 -2.827265620633346
9 17 -5.654531241266692
9 18 5.248890618409748
9 19 10.497781236819495
9 20 0.5936811747488414
9 21 1.1873623494976828
9 22 -2.240306214374652
9 23 -4.480612428749304
9 24 2.764319886543582
9 25 5.528639773087164
9 26 5.78929107860149
9 27 11.57858215720298
9 28 1.2350419803656487
9 29 2.4700839607312974
9 30 -4.476282356776301
9 31 -8.952564713552603
9 32 8.651748359122312
9 33 17.303496718244624
9 34 1.7987840075009651
9 35 3.5975680150019302
9 36 0.294973895136454
9 37 0.589947790272908
9 38 8.489040311301967
9 39 16.978080622603933
10 -1.9757723023081883
10 11 20.675861656282358
10 12 -2.629509380988748
10 13 -5.259018761977496
10 14 0.5240214903208402
10 15 1.0480429806416804
10 16 -2.624445309204874
10 17 -5.248890618409748
10 18 -1.4136328103166735
10 19 -2.827265620633347
10 20 1.1201531071873259
10 21 2.2403062143746517
10 22 0.2968405873744206
10 23 0.5936811747488412
10 24 -2.894645539300745
10 25 -5.78929107860149
10 26 1.3821599432717908
10 27 2.7643198865435816
10 28 2.2381411783881515
10 29 4.476282356776303
10 30 0.6175209901828247
10 31 1.2350419803656494
10 32 -0.8993920037504823
10 33 -1.7987840075009647
10 34 4.325874179561156
10 35 8.651748359122312
10 36 -4.244520155650983
10 37 -8.489040311301967
10 38 0.14748694756822722
10 39 0.29497389513645444
11 6.386386223524799
11 12 -5.259018761977496
11 13 -10.518037523954993
11 14 1.0480429806416804
11 15 2.096085961283361
11 16 -5.248890618409748
11 17 -10.497781236819495
11 18 -2.827265620633347
11 19 -5.654531241266694
11 20 2.2403062143746517
11 21 4.480612428749303
11 22 0.5936811747488412
11 23 1.1873623494976824
11 24 -5.78929107860149
11 25 -11.57858215720298
11 26 2.7643198865435816
11 27 5.528639773087163
11 28 4.476282356776303
11 29 8.952564713552606
11 30 1.2350419803656494
11 31 2.4700839607312988
11 32 -1.7987840075009647
11 33 -3.5975680150019294
11 34 8.651748359122312
11 35 17.303496718244624
11 36 -8.489040311301967
11 37 -16.978080622603933
11 38 0.29497389513645444
11 39 0.5899477902729089
12 -27.47376882722326
12 13 17.017733725152862
12 14 0.0
12 15 0.0
12 16 0.36274643862033074
12 17 0.7254928772406615
12 18 3.394918422447664
12 19 6.789836844895328
12 20 -1.711206909606204
12 21 -3.422413819212408
12 22 -0.6658094985242474
12 23 -1.3316189970484948
12 24 2.6579330247183752
12 25 5.3158660494367505
12 26 -1.4246895702830318
12 27 -2.8493791405660636
12 28 -1.2683649859574826
12 29 -2.536729971914965
12 30 1.580726539173575
12 31 3.16145307834715
12 32 2.40583950373978
12 33 4.81167900747956
12 34 3.276484223944257
12 35 6.552968447888514
12 36 3.1546367204661694
12 37 6.309273440932339
12 38 -0.2738058689805606
12 39 -0.5476117379611212
13 -46.438670791870095
13 14 0.0
13 15 0.0
13 16 0.7254928772406615
13 17 1.450985754481323
13 18 6.789836844895328
13 19 13.579673689790656
13 20 -3.422413819212408
13 21 -6.844827638424816
13 22 -1.3316189970484948
13 23 -2.6632379940969897
13 24 5.3158660494367505
13 25 10.631732098873501
13 26 -2.8493791405660636
13 27 -5.698758281132127
13 28 -2.536729971914965
13 29 -5.07345994382993
13 30 3.16145307834715
13 31 6.3229061566943
13 32 4.81167900747956
13 33 9.62335801495912
13 34 6.552968447888514
13 35 13.105936895777027
13 36 6.309273440932339
13 37 12.618546881864678
13 38 -0.5476117379611212
13 39 -1.0952234759222423
14 -11.301198926769164
14 15 17.017733725152862
14 16 -3.394918422447664
14 17 -6.789836844895328
14 18 0.36274643862033074
14 19 0.7254928772406615
14 20 0.6658094985242473
14 21 1.3316189970484946
14 22 -1.7112069096062037
14 23 -3.4224138192124074
14 24 1.424689570283032
14 25 2.849379140566064
14 26 2.6579330247183743
14 27 5.315866049436749
14 28 -1.5807265391735754
14 29 -3.161453078347151
14 30 -1.268364985957483
14 31 -2.536729971914966
14 32 -3.276484223944256
14 33 -6.552968447888512
14 34 2.40583950373978
14 35 4.81167900747956
14 36 0.2738058689805609
14 37 0.5476117379611218
14 38 3.1546367204661694
14 39 6.309273440932339
15 -14.093530990961899
15 16 -6.789836844895328
15 17 -13.579673689790656
15 18 0.7254928772406615
15 19 1.450985754481323
15 20 1.3316189970484946
15 21 2.6632379940969892
15 22 -3.4224138192124074
15 23 -6.844827638424815
15 24 2.849379140566064
15 25 5.698758281132128
15 26 5.315866049436749
15 27 10.631732098873497
15 28 -3.161453078347151
15 29 -6.322906156694302
15 30 -2.536729971914966
15 31 -5.073459943829932
15 32 -6.552968447888512
15 33 -13.105936895777024
15 34 4.81167900747956
15 35 9.62335801495912
15 36 0.5476117379611218
15 37 1.0952234759222437
15 38 6.309273440932339
15 39 12.618546881864678
16 -2.161136018249496
16 17 21.80950203881095
16 18 4.996003610813204e-16
16 19 9.992007221626409e-16
16 20 -0.2715591883339697
16 21 -0.5431183766679394
16 22 2.336904862058261
16 23 4.673809724116522
16 24 3.246786804979746
16 25 6.493573609959492
16 26 0.7360891790177921
16 27 1.4721783580355843
16 28 1.9932421675624468
16 29 3.9864843351248935
16 30 -1.6812586443428252
16 31 -3.3625172886856505
16 32 0.9085721648603164
16 33 1.817144329720633
16 34 0.7410555531345823
16 35 1.4821111062691645
16 36 0.10998322920597059
16 37 0.21996645841194118
16 38 -4.5163195821852895
16 39 -9.032639164370579
17 6.582478982906485
17 18 9.992007221626409e-16
17 19 1.9984014443252818e-15
17 20 -0.5431183766679394
17 21 -1.0862367533358788
17 22 4.673809724116522
17 23 9.347619448233043
17 24 6.493573609959492
17 25 12.987147219918985
17 26 1.4721783580355843
17 27 2.9443567160711686
17 28 3.9864843351248935
17 29 7.972968670249787
17 30 -3.3625172886856505
17 31 -6.725034577371301
17 32 1.817144329720633
17 33 3.634288659441266
17 34 1.4821111062691645
17 35 2.964222212538329
17 36 0.21996645841194118
17 37 0.43993291682388236
17 38 -9.032639164370579
17 39 -18.065278328741158
18 -50.83273859042495
18 19 21.809502038810948
18 20 -2.336904862058261
18 21 -4.673809724116522
18 22 -0.2715591883339698
18 23 -0.5431183766679396
18 24 -0.7360891790177919
18 25 -1.4721783580355838
18 26 3.246786804979746
18 27 6.493573609959492
18 28 1.6812586443428252
18 29 3.3625172886856505
18 30 1.9932421675624468
18 31 3.9864843351248935
18 32 -0.7410555531345825
18 33 -1.482111106269165
18 34 0.9085721648603164
18 35 1.817144329720633
18 36 4.5163195821852895
18 37 9.032639164370579
18 38 0.10998322920597037
18 39 0.21996645841194074
19 -90.76072616144442
19 20 -4.673809724116522
19 21 -9.347619448233043
19 22 -0.5431183766679396
19 23 -1.0862367533358792
19 24 -1.4721783580355838
19 25 -2.9443567160711677
19 26 6.493573609959492
19 27 12.987147219918985
19 28 3.3625172886856505
19 29 6.725034577371301
19 30 3.9864843351248935
19 31 7.972968670249787
19 32 -1.482111106269165
19 33 -2.96422221253833
19 34 1.817144329720633
19 35 3.634288659441266
19 36 9.032639164370579
19 37 18.065278328741158
19 38 0.21996645841194074
19 39 0.43993291682388147
20 17.699249910051446
20 21 17.063109004575395
20 22 6.661338147750939e-16
20 23 1.3322676295501878e-15
20 24 -0.9320421450422842
20 25 -1.8640842900845684
20 26 0.09992150625943519
20 27 0.19984301251887038
20 28 2.399661137954444
20 29 4.799322275908888
20 30 1.4021267758726097
20 31 2.8042535517452194
20 32 0.6058745447013532
20 33 1.2117490894027063
20 34 0.41789225636056027
20 35 0.8357845127211205
20 36 -1.374761867614195
20 37 -2.74952373522839
20 38 -0.8144441870984278
20 39 -1.6288883741968556
21 43.93005432239059
21 22 1.3322676295501878e-15
21 23 2.6645352591003757e-15
21 24 -1.8640842900845684
21 25 -3.728168580169137
21 26 0.19984301251887038
21 27 0.39968602503774076
21 28 4.799322275908888
21 29 9.598644551817776
21 30 2.8042535517452194
21 31 5.608507103490439
21 32 1.2117490894027063
21 33 2.4234981788054126
21 34 0.8357845127211205
21 35 1.671569025442241
21 36 -2.74952373522839
21 37 -5.49904747045678
21 38 -1.6288883741968556
21 39 -3.2577767483937112
22 -6.95672601147773
22 23 17.063109004575395
22 24 -0.09992150625943497
22 25 -0.19984301251886993
22 26 -0.9320421450422842
22 27 -1.8640842900845684
22 28 -1.4021267758726093
22 29 -2.8042535517452185
22 30 2.399661137954444
22 31 4.799322275908888
22 32 -0.41789225636056004
22 33 -0.8357845127211201
22 34 0.6058745447013528
22 35 1.2117490894027056
22 36 0.814444187098428
22 37 1.628888374196856
22 38 -1.3747618676141953
22 39 -2.7495237352283906
23 -5.38189752066776
23 24 -0.19984301251886993
23 25 -0.39968602503773987
23 26 -1.8640842900845684
23 27 -3.728168580169137
23 28 -2.8042535517452185
23 29 -5.608507103490437
23 30 4.799322275908888
23 31 9.598644551817776
23 32 -0.8357845127211201
23 33 -1.6715690254422402
23 34 1.2117490894027056
23 35 2.4234981788054113
23 36 1.628888374196856
23 37 3.257776748393712
23 38 -2.7495237352283906
23 39 -5.499047470456781
24 -16.78735299006663
24 25 15.64071452994563
24 26 6.106226635438361e-16
24 27 1.2212453270876722e-15
24 28 0.04883583659655799
24 29 0.09767167319311598
24 30 -4.956443408107201
24 31 -9.912886816214401
24 32 4.815227262581518
24 33 9.630454525163035
24 34 1.0080696389343382
24 35 2.0161392778686764
24 36 -1.9618938017557763
24 37 -3.9237876035115526
24 38 -1.11409250463054
24 39 -2.22818500926108
25 -25.754348715160447
25 26 1.2212453270876722e-15
25 27 2.4424906541753444e-15
25 28 0.09767167319311598
25 29 0.19534334638623196
25 30 -9.912886816214401
25 31 -19.825773632428803
25 32 9.630454525163035
25 33 19.26090905032607
25 34 2.0161392778686764
25 35 4.032278555737353
25 36 -3.9237876035115526
25 37 -7.847575207023105
25 38 -2.22818500926108
25 39 -4.45637001852216
26 -25.667920114369554
26 27 15.64071452994563
26 28 4.9564434081072015
26 29 9.912886816214403
26 30 0.048835836596558324
26 31 0.09767167319311665
26 32 -1.0080696389343373
26 33 -2.0161392778686746
26 34 4.815227262581518
26 35 9.630454525163035
26 36 1.1140925046305399
26 37 2.2281850092610798
26 38 -1.9618938017557763
26 39 -3.9237876035115526
27 -43.515482963766296
27 28 9.912886816214403
27 29 19.825773632428806
27 30 0.09767167319311665
27 31 0.1953433463862333
27 32 -2.0161392778686746
27 33 -4.032278555737349
27 34 9.630454525163035
27 35 19.26090905032607
27 36 2.2281850092610798
27 37 4.4563700185221595
27 38 -3.9237876035115526
27 39 -7.847575207023105
28 -15.361596364877975
28 29 20.839816107099416
28 30 6.661338147750939e-16
28 31 1.3322676295501878e-15
28 32 1.9836717584832946
28 33 3.967343516966589
28 34 1.7872800833261135
28 35 3.574560166652227
28 36 -0.25838250181699673
28 37 -0.5167650036339935
28 38 -3.1013409341189067
28 39 -6.202681868237813
29 -20.303284676206243
29 30 1.3322676295501878e-15
29 31 2.6645352591003757e-15
29 32 3.967343516966589
29 33 7.934687033933178
29 34 3.574560166652227
29 35 7.149120333304454
29 36 -0.5167650036339935
29 37 -1.033530007267987
29 38 -6.202681868237813
29 39 -12.405363736475627
30 -2.8883700931637017
30 31 20.839816107099416
30 32 -1.7872800833261135
30 33 -3.574560166652227
30 34 1.9836717584832948
30 35 3.9673435169665896
30 36 3.101340934118906
30 37 6.202681868237812
30 38 -0.25838250181699673
30 39 -0.5167650036339935
31 4.6431678672223065
31 32 -3.574560166652227
31 33 -7.149120333304454
31 34 3.9673435169665896
31 35 7.934687033933179
31 36 6.202681868237812
31 37 12.405363736475625
31 38 -0.5167650036339935
31 39 -1.033530007267987
32 -14.715011689385205
32 33 23.57889359746617
32 34 4.440892098500626e-16
32 35 8.881784197001252e-16
32 36 -2.5141480522066213
32 37 -5.028296104413243
32 38 -1.7812216195749238
32 39 -3.5624432391498475
33 -17.640576580037326
33 34 8.881784197001252e-16
33 35 1.7763568394002505e-15
33 36 -5.028296104413243
33 37 -10.056592208826485
33 38 -3.5624432391498475
33 39 -7.124886478299695
34 -34.48837386530686
34 35 23.57889359746617
34 36 1.7812216195749235
34 37 3.562443239149847
34 38 -2.5141480522066213
34 39 -5.028296104413243
35 -57.187300931880635
35 36 3.562443239149847
35 37 7.124886478299694
35 38 -5.028296104413243
35 39 -10.056592208826485
36 -18.635854909343422
36 37 15.539382333291964
36 38 2.3592239273284576e-16
36 39 4.718447854656915e-16
37 -29.50201865204086
37 38 4.718447854656915e-16
37 39 9.43689570931383e-16
38 8.635974803451848
38 39 15.539382333291964
39 25.04164077354968
