40
1100111011000101001101001111110110110001
0 -8.656992899354044
2 35 0.46662522005074103
2 36 -0.1384880795206631
2 37 -0.2769761590413262
2 38 -1.3478046976018971
2 39 -2.6956093952037943
3 17.07977207437908
3 4 4.785950771824589
3 5 9.571901543649178
3 6 0.3109914828266288
3 7 0.6219829656532576
3 8 2.2172175997690977
3 9 4.434435199538195
3 10 0.45708947885975676
3 11 0.9141789577195135
3 12 0.10790951916197411
3 13 0.21581903832394822
3 14 3.949368447000528
3 15 7.898736894001056
3 16 -8.56186897898773
3 17 -17.12373795797546
3 18 -2.6792144256708124
3 19 -5.358428851341625
3 20 2.4575019965471205
3 21 4.915003993094241
3 22 8.087233945782987
3 23 16.174467891565975
3 24 -9.16593074577979
3 25 -18.33186149155958
3 26 0.5587780442811594
3 27 1.1175560885623188
3 28 0.9551624509414001
3 29 1.9103249018828001
3 30 3.9804106090013134
3 31 7.960821218002627
3 32 -4.985856652069886
3 33 -9.971713304139772
3 34 0.46662522005074103
3 35 0.9332504401014821
3 36 -0.2769761590413262
3 37 -0.5539523180826524
3 38 -2.6956093952037943
3 39 -5.391218790407589
4 -25.429155137312257
4 5 12.76592324136934
4 6 4.440892098500626e-16
4 7 8.881784197001252e-16
4 8 0.4576591769771912
4 9 0.9153183539543824
4 10 -0.865003956819425
4 11 -1.73000791363885
4 12 2.4806886604693976
4 13 4.961377320938795
4 14 1.9971967416757221
4 15 3.9943934833514443
4 16 -3.2414044803756887
4 17 -6.4828089607513775
4 18 0.3231938085881332
4 19 0.6463876171762664
4 20 0.6196141136358254
4 21 1.2392282272716508
4 22 2.6104445583039264
4 23 5.220889116607853
4 24 -2.863064882738991
4 25 -5.726129765477982
4 26 1.581824796721226
4 27 3.163649593442452
4 28 1.8516539699068413
4 29 3.7033079398136826
4 30 4.0951369540238876
4 31 8.190273908047775
4 32 -0.508238474608051
4 33 -1.016476949216102
4 34 0.21435876047237734
4 35 0.4287175209447547
4 36 0.03955760797806884
4 37 0.07911521595613769
4 38 0.34073805635296417
4 39 0.6814761127059283
5 -44.47534865393985
5 6 8.881784197001252e-16
5 7 1.7763568394002505e-15
5 8 0.9153183539543824
5 9 1.8306367079087649
5 10 -1.73000791363885
5 11 -3.4600158272777
5 12 4.961377320938795
5 13 9.92275464187759
5 14 3.9943934833514443
5 15 7.988786966702889
5 16 -6.4828089607513775
5 17 -12.965617921502755
5 18 0.6463876171762664
5 19 1.2927752343525327
5 20 1.2392282272716508
5 21 2.4784564545433017
5 22 5.220889116607853
5 23 10.441778233215706
5 24 -5.726129765477982
5 25 -11.452259530955963
5 26 3.163649593442452
5 27 6.327299186884904
5 28 3.7033079398136826
5 29 7.406615879627365
5 30 8.190273908047775
5 31 16.38054781609555
5 32 -1.016476949216102
5 33 -2.032953898432204
5 34 0.4287175209447547
5 35 0.8574350418895094
5 36 0.07911521595613769
5 37 0.15823043191227537
5 38 0.6814761127059283
5 39 1.3629522254118567
6 11.288433259956118
6 7 12.76592324136934
6 8 0.8650039568194248
6 9 1.7300079136388495
6 10 0.45765917697719144
6 11 0.9153183539543829
6 12 -1.997196741675722
6 13 -3.994393483351444
6 14 2.480688660469397
6 15 4.961377320938794
6 16 -0.3231938085881332
6 17 -0.6463876171762664
6 18 -3.2414044803756887
6 19 -6.4828089607513775
6 20 -2.610444558303926
6 21 -5.220889116607852
6 22 0.6196141136358257
6 23 1.2392282272716515
6 24 -1.5818247967212264
6 25 -3.163649593442453
6 26 -2.863064882738991
6 27 -5.726129765477982
6 28 -4.0951369540238876
6 29 -8.190273908047775
6 30 1.8516539699068415
6 31 3.703307939813683
6 32 -0.21435876047237729
6 33 -0.42871752094475457
6 34 -0.508238474608051
6 35 -1.016476949216102
6 36 -0.34073805635296445
6 37 -0.6814761127059289
6 38 0.03955760797806862
6 39 0.07911521595613724
7 28.959828140596905
7 8 1.7300079136388495
7 9 3.460015827277699
7 10 0.9153183539543829
7 11 1.8306367079087658
7 12 -3.994393483351444
7 13 -7.988786966702888
7 14 4.961377320938794
7 15 9.922754641877589
7 16 -0.6463876171762664
7 17 -1.2927752343525327
7 18 -6.4828089607513775
7 19 -12.965617921502755
7 20 -5.220889116607852
7 21 -10.441778233215704
7 22 1.2392282272716515
7 23 2.478456454543303
7 24 -3.163649593442453
7 25 -6.327299186884906
7 26 -5.726129765477982
7 27 -11.452259530955963
7 28 -8.190273908047775
7 29 -16.38054781609555
7 30 3.703307939813683
7 31 7.406615879627366
7 32 -0.42871752094475457
7 33 -0.8574350418895091
7 34 -1.016476949216102
7 35 -2.032953898432204
7 36 -0.6814761127059289
7 37 -1.3629522254118578
7 38 0.07911521595613724
7 39 0.15823043191227448
8 1.0809671684693698
8 9 12.139506369338076
8 10 2.220446049250313e-16
8 11 4.440892098500626e-16
8 12 0.025463325498246425
8 13 0.05092665099649285
8 14 0.1039677724734463
8 15 0.2079355449468926
8 16 -4.58005017552513
8 17 -9.16010035105026
8 18 1.0836267511541333
8 19 2.1672535023082666
8 20 -0.13341595220385694
8 21 -0.26683190440771387
8 22 1.0110836686846134
8 23 2.022167337369227
8 24 -1.086283751765675
8 25 -2.17256750353135
8 26 -1.338640853601656
8 27 -2.677281707203312
8 28 2.623528909269237
8 29 5.247057818538474
8 30 1.544228896503172
8 31 3.088457793006344
8 32 0.042611205809263586
8 33 0.08522241161852717
8 34 0.865336037156526
8 35 1.730672074313052
8 36 -1.9450734910636067
8 37 -3.8901469821272134
8 38 1.152450497400572
8 39 2.304900994801144
9 8.231687521607777
9 10 4.440892098500626e-16
9 11 8.881784197001252e-16
9 12 0.05092665099649285
9 13 0.1018533019929857
9 14 0.2079355449468926
9 15 0.4158710898937852
9 16 -9.16010035105026
9 17 -18.32020070210052
9 18 2.1672535023082666
9 19 4.334507004616533
9 20 -0.26683190440771387
9 21 -0.5336638088154277
9 22 2.022167337369227
9 23 4.044334674738454
9 24 -2.17256750353135
9 25 -4.3451350070627
9 26 -2.677281707203312
9 27 -5.354563414406624
9 28 5.247057818538474
9 29 10.494115637076948
9 30 3.088457793006344
9 31 6.176915586012688
9 32 0.08522241161852717
9 33 0.17044482323705434
9 34 1.730672074313052
9 35 3.461344148626104
9 36 -3.8901469821272134
9 37 -7.780293964254427
9 38 2.304900994801144
9 39 4.609801989602288
10 20.94581775535412
10 11 12.139506369338076
10 12 -0.1039677724734463
10 13 -0.2079355449468926
10 14 0.025463325498246342
10 15 0.050926650996492684
10 16 -1.083626751154134
10 17 -2.167253502308268
10 18 -4.58005017552513
10 19 -9.16010035105026
10 20 -1.0110836686846134
10 21 -2.022167337369227
10 22 -0.13341595220385696
10 23 -0.2668319044077139
10 24 1.3386408536016559
10 25 2.6772817072033117
10 26 -1.0862837517656752
10 27 -2.1725675035313503
10 28 -1.5442288965031716
10 29 -3.0884577930063433
10 30 2.6235289092692367
10 31 5.247057818538473
10 32 -0.865336037156526
10 33 -1.730672074313052
10 34 0.042611205809263364
10 35 0.08522241161852673
10 36 -1.1524504974005716
10 37 -2.304900994801143
10 38 -1.945073491063607
10 39 -3.890146982127214
11 47.96138869537727
11 12 -0.2079355449468926
11 13 -0.4158710898937852
11 14 0.050926650996492684
11 15 0.10185330199298537
11 16 -2.167253502308268
11 17 -4.334507004616536
11 18 -9.16010035105026
11 19 -18.32020070210052
11 20 -2.022167337369227
11 21 -4.044334674738454
11 22 -0.2668319044077139
11 23 -0.5336638088154279
11 24 2.6772817072033117
11 25 5.354563414406623
11 26 -2.1725675035313503
11 27 -4.345135007062701
11 28 -3.0884577930063433
11 29 -6.1769155860126865
11 30 5.247057818538473
11 31 10.494115637076947
11 32 -1.730672074313052
11 33 -3.461344148626104
11 34 0.08522241161852673
11 35 0.17044482323705346
11 36 -2.304900994801143
11 37 -4.609801989602286
11 38 -3.890146982127214
11 39 -7.780293964254428
12 -9.021528998509263
12 13 7.698600169306664
12 14 2.220446049250313e-16
12 15 4.440892098500626e-16
12 16 -1.9750069640767416
12 17 -3.950013928153483
12 18 0.3087339858238861
12 19 0.6174679716477722
12 20 1.6381092214951658
12 21 3.2762184429903316
12 22 1.138997354795004
12 23 2.277994709590008
12 24 -0.28944759405158915
12 25 -0.5788951881031783
12 26 1.8635787293275683
12 27 3.7271574586551366
12 28 1.7310141522606828
12 29 3.4620283045213656
12 30 2.014656128396012
12 31 4.029312256792024
12 32 -0.7766856965045219
12 33 -1.5533713930090438
12 34 0.5122957237095944
12 35 1.0245914474191888
12 36 -0.7713970061520217
12 37 -1.5427940123040433
12 38 -0.026046996247513277
12 39 -0.05209399249502655
13 -14.193757912365196
13 14 4.440892098500626e-16
13 15 8.881784197001252e-16
13 16 -3.950013928153483
13 17 -7.900027856306966
13 18 0.6174679716477722
13 19 1.2349359432955445
13 20 3.2762184429903316
13 21 6.552436885980663
13 22 2.277994709590008
13 23 4.555989419180016
13 24 -0.5788951881031783
13 25 -1.1577903762063566
13 26 3.7271574586551366
13 27 7.454314917310273
13 28 3.4620283045213656
13 29 6.924056609042731
13 30 4.029312256792024
13 31 8.058624513584048
13 32 -1.5533713930090438
13 33 -3.1067427860180876
13 34 1.0245914474191888
13 35 2.0491828948383777
13 36 -1.5427940123040433
13 37 -3.0855880246080867
13 38 -0.05209399249502655
13 39 -0.1041879849900531
14 -5.354746716467537
14 15 7.698600169306664
14 16 -0.3087339858238865
14 17 -0.617467971647773
14 18 -1.9750069640767416
14 19 -3.950013928153483
14 20 -1.138997354795004
14 21 -2.277994709590008
14 22 1.6381092214951658
14 23 3.2762184429903316
14 24 -1.8635787293275683
14 25 -3.7271574586551366
14 26 -0.28944759405158904
14 27 -0.5788951881031781
14 28 -2.014656128396012
14 29 -4.029312256792024
14 30 1.7310141522606828
14 31 3.4620283045213656
14 32 -0.5122957237095945
14 33 -1.024591447419189
14 34 -0.7766856965045221
14 35 -1.5533713930090443
14 36 0.026046996247513166
14 37 0.05209399249502633
14 38 -0.7713970061520217
14 39 -1.5427940123040433
15 -6.860193348281743
15 16 -0.617467971647773
15 17 -1.234935943295546
15 18 -3.950013928153483
15 19 -7.900027856306966
15 20 -2.277994709590008
15 21 -4.555989419180016
15 22 3.2762184429903316
15 23 6.552436885980663
15 24 -3.7271574586551366
15 25 -7.454314917310273
15 26 -0.5788951881031781
15 27 -1.1577903762063562
15 28 -4.029312256792024
15 29 -8.058624513584048
15 30 3.4620283045213656
15 31 6.924056609042731
15 32 -1.024591447419189
15 33 -2.049182894838378
15 34 -1.5533713930090443
15 35 -3.1067427860180885
15 36 0.05209399249502633
15 37 0.10418798499005266
15 38 -1.5427940123040433
15 39 -3.0855880246080867
16 21.681800667868032
16 17 21.990893402889732
16 18 7.216449660063518e-16
16 19 1.4432899320127035e-15
16 20 -1.9557458892246422
16 21 -3.9114917784492844
16 22 -5.350044449353352
16 23 -10.700088898706705
16 24 3.0554865724980576
16 25 6.110973144996115
16 26 -0.49815259099281667
16 27 -0.9963051819856333
16 28 -2.4106294172023417
16 29 -4.821258834404683
16 30 -6.253615147909578
16 31 -12.507230295819156
16 32 1.8288767648577402
16 33 3.6577535297154804
16 34 -0.6372062338983767
16 35 -1.2744124677967534
16 36 1.0839641295999611
16 37 2.1679282591999223
16 38 -3.726954911095174
16 39 -7.453909822190348
17 54.35904803718093
17 18 1.4432899320127035e-15
17 19 2.886579864025407e-15
17 20 -3.9114917784492844
17 21 -7.822983556898569
17 22 -10.700088898706705
17 23 -21.40017779741341
17 24 6.110973144996115
17 25 12.22194628999223
17 26 -0.9963051819856333
17 27 -1.9926103639712667
17 28 -4.821258834404683
17 29 -9.642517668809367
17 30 -12.507230295819156
17 31 -25.01446059163831
17 32 3.6577535297154804
17 33 7.315507059430961
17 34 -1.2744124677967534
17 35 -2.548824935593507
17 36 2.1679282591999223
17 37 4.3358565183998445
17 38 -7.453909822190348
17 39 -14.907819644380696
18 -27.984673921863173
18 19 21.990893402889732
18 20 5.350044449353352
18 21 10.700088898706705
18 22 -1.9557458892246418
18 23 -3.9114917784492835
18 24 0.4981525909928173
18 25 0.9963051819856346
18 26 3.055486572498057
18 27 6.110973144996114
18 28 6.253615147909578
18 29 12.507230295819156
18 30 -2.410629417202342
18 31 -4.821258834404684
18 32 0.637206233898377
18 33 1.274412467796754
18 34 1.8288767648577402
18 35 3.6577535297154804
18 36 3.726954911095174
18 37 7.453909822190348
18 38 1.0839641295999614
18 39 2.1679282591999227
19 -44.97390114228148
19 20 10.700088898706705
19 21 21.40017779741341
19 22 -3.9114917784492835
19 23 -7.822983556898567
19 24 0.9963051819856346
19 25 1.9926103639712691
19 26 6.110973144996114
19 27 12.221946289992228
19 28 12.507230295819156
19 29 25.01446059163831
19 30 -4.821258834404684
19 31 -9.642517668809369
19 32 1.274412467796754
19 33 2.548824935593508
19 34 3.6577535297154804
19 35 7.315507059430961
19 36 7.453909822190348
19 37 14.907819644380696
19 38 2.1679282591999227
19 39 4.335856518399845
20 -12.728602258482425
20 21 15.35952653309006
20 22 6.661338147750939e-16
20 23 1.3322676295501878e-15
20 24 -0.31555627165652134
20 25 -0.6311125433130427
20 26 0.3477884471020311
20 27 0.6955768942040622
20 28 4.088530784091054
20 29 8.177061568182108
20 30 -0.22351329663226538
20 31 -0.44702659326453076
20 32 -1.6415936048098483
20 33 -3.2831872096196966
20 34 1.0252484073008752
20 35 2.0504968146017504
20 36 2.6342293852149163
20 37 5.268458770429833
20 38 0.8464907261282322
20 39 1.6929814522564643
21 -17.77744125041982
21 22 1.3322676295501878e-15
21 23 2.6645352591003757e-15
21 24 -0.6311125433130427
21 25 -1.2622250866260853
21 26 0.6955768942040622
21 27 1.3911537884081244
21 28 8.177061568182108
21 29 16.354123136364215
21 30 -0.44702659326453076
21 31 -0.8940531865290615
21 32 -3.2831872096196966
21 33 -6.566374419239393
21 34 2.0504968146017504
21 35 4.100993629203501
21 36 5.268458770429833
21 37 10.536917540859665
21 38 1.6929814522564643
21 39 3.3859629045129287
22 -19.830364846193977
22 23 15.35952653309006
22 24 -0.3477884471020313
22 25 -0.6955768942040625
22 26 -0.31555627165652145
22 27 -0.6311125433130429
22 28 0.22351329663226593
22 29 0.44702659326453187
22 30 4.088530784091054
22 31 8.177061568182108
22 32 -1.0252484073008756
22 33 -2.0504968146017513
22 34 -1.6415936048098483
22 35 -3.2831872096196966
22 36 -0.8464907261282318
22 37 -1.6929814522564637
22 38 2.634229385214916
22 39 5.268458770429832
23 -31.980966425842922
23 24 -0.6955768942040625
23 25 -1.391153788408125
23 26 -0.6311125433130429
23 27 -1.2622250866260858
23 28 0.44702659326453187
23 29 0.8940531865290637
23 30 8.177061568182108
23 31 16.354123136364215
23 32 -2.0504968146017513
23 33 -4.1009936292035025
23 34 -3.2831872096196966
23 35 -6.566374419239393
23 36 -1.6929814522564637
23 37 -3.3859629045129274
23 38 5.268458770429832
23 39 10.536917540859664
24 -17.00648538948201
24 25 18.434497067343813
24 26 4.440892098500626e-16
24 27 8.881784197001252e-16
24 28 2.007118800687566
24 29 4.014237601375132
24 30 -0.7700739612608634
24 31 -1.5401479225217267
24 32 2.9309803467574946
24 33 5.861960693514989
24 34 0.6376329117516601
24 35 1.2752658235033203
24 36 -0.6383853487451944
24 37 -1.2767706974903887
24 38 2.4707931619799552
24 39 4.9415863239599105
25 -24.795722245292108
25 26 8.881784197001252e-16
25 27 1.7763568394002505e-15
25 28 4.014237601375132
25 29 8.028475202750265
25 30 -1.5401479225217267
25 31 -3.0802958450434534
25 32 5.861960693514989
25 33 11.723921387029979
25 34 1.2752658235033203
25 35 2.5505316470066406
25 36 -1.2767706974903887
25 37 -2.5535413949807775
25 38 4.9415863239599105
25 39 9.883172647919821
26 -11.671188337340471
26 27 18.434497067343813
26 28 0.7700739612608635
26 29 1.540147922521727
26 30 2.007118800687566
26 31 4.014237601375132
26 32 -0.6376329117516597
26 33 -1.2752658235033194
26 34 2.9309803467574946
26 35 5.861960693514989
26 36 -2.470793161979955
26 37 -4.94158632395991
26 38 -0.6383853487451947
26 39 -1.2767706974903894
27 -14.125128141009032
27 28 1.540147922521727
27 29 3.080295845043454
27 30 4.014237601375132
27 31 8.028475202750265
27 32 -1.2752658235033194
27 33 -2.550531647006639
27 34 5.861960693514989
27 35 11.723921387029979
27 36 -4.94158632395991
27 37 -9.88317264791982
27 38 -1.2767706974903894
27 39 -2.553541394980779
28 -27.163598842420807
28 29 17.150052051594386
28 30 3.608224830031759e-16
28 31 7.216449660063518e-16
28 32 0.13956770650490935
28 33 0.2791354130098187
28 34 1.7493086242606708
28 35 3.4986172485213416
28 36 1.5468744331084157
28 37 3.0937488662168313
28 38 1.2640189954415257
28 39 2.5280379908830515
29 -45.75217165904442
29 30 7.216449660063518e-16
29 31 1.4432899320127035e-15
29 32 0.2791354130098187
29 33 0.5582708260196374
29 34 3.4986172485213416
29 35 6.997234497042683
29 36 3.0937488662168313
29 37 6.187497732433663
29 38 2.5280379908830515
29 39 5.056075981766103
30 -17.206327624776478
30 31 17.150052051594383
30 32 -1.7493086242606708
30 33 -3.4986172485213416
30 34 0.1395677065049089
30 35 0.2791354130098178
30 36 -1.2640189954415257
30 37 -2.5280379908830515
30 38 1.5468744331084152
30 39 3.0937488662168304
31 -25.837629223755766
31 32 -3.4986172485213416
31 33 -6.997234497042683
31 34 0.2791354130098178
31 35 0.5582708260196356
31 36 -2.5280379908830515
31 37 -5.056075981766103
31 38 3.0937488662168304
31 39 6.187497732433661
32 -15.046496387479719
32 33 12.037557407855568
32 34 3.3306690738754696e-16
32 35 6.661338147750939e-16
32 36 0.5307943764024261
32 37 1.0615887528048522
32 38 1.7517776154372806
32 39 3.503555230874561
33 -24.074214071031655
33 34 6.661338147750939e-16
33 35 1.3322676295501878e-15
33 36 1.0615887528048522
33 37 2.1231775056097044
33 38 3.503555230874561
33 39 7.007110461749122
34 -3.284113127464399
34 35 12.037557407855568
34 36 -1.7517776154372806
34 37 -3.503555230874561
34 38 0.5307943764024263
34 39 1.0615887528048527
35 -0.5494475510010144
35 36 -3.503555230874561
35 37 -7.007110461749122
35 38 1.0615887528048527
35 39 2.1231775056097053
36 -11.802208113592506
36 37 18.743962256212612
36 38 4.440892098500626e-16
36 39 8.881784197001252e-16
37 -14.232435099078703
37 38 8.881784197001252e-16
37 39 1.7763568394002505e-15
38 -31.136475486748015
38 39 18.743962256212612
39 -52.900969845389724
