24
100001110000100011000011
MMSE:100001110000100011000011
0 -0.4723985571903521
4 10 -3.1336858803854937
4 11 -6.267371760770987
4 12 -0.01621949111843296
4 13 -0.03243898223686592
4 14 -0.06487796447373184
4 15 0.42019146294032933
4 16 0.8403829258806587
4 17 1.6807658517613173
4 18 0.048733448960910364
4 19 0.09746689792182073
4 20 0.19493379584364146
4 21 -0.11942131282340254
4 22 -0.23884262564680508
4 23 -0.47768525129361017
5 15.413094892137348
5 6 -0.09691593900339002
5 7 -0.19383187800678003
5 8 -0.38766375601356007
5 9 -3.1336858803854937
5 10 -6.267371760770987
5 11 -12.534743521541975
5 12 -0.03243898223686592
5 13 -0.06487796447373184
5 14 -0.12975592894746368
5 15 0.8403829258806587
5 16 1.6807658517613173
5 17 3.3615317035226346
5 18 0.09746689792182073
5 19 0.19493379584364146
5 20 0.3898675916872829
5 21 -0.23884262564680508
5 22 -0.47768525129361017
5 23 -0.9553705025872203
6 2.1427062826716528
6 7 4.154245237676262
6 8 8.308490475352524
6 9 0.0
6 10 0.0
6 11 0.0
6 12 0.1517878571904655
6 13 0.303575714380931
6 14 0.607151428761862
6 15 -0.8204841308094348
6 16 -1.6409682616188697
6 17 -3.2819365232377393
6 18 -0.05534735416543648
6 19 -0.11069470833087296
6 20 -0.2213894166617459
6 21 -0.06894104515387589
6 22 -0.13788209030775178
6 23 -0.27576418061550356
7 6.362535184181437
7 8 16.61698095070505
7 9 0.0
7 10 0.0
7 11 0.0
7 12 0.303575714380931
7 13 0.607151428761862
7 14 1.214302857523724
7 15 -1.6409682616188697
7 16 -3.2819365232377393
7 17 -6.563873046475479
7 18 -0.11069470833087296
7 19 -0.2213894166617459
7 20 -0.4427788333234918
7 21 -0.13788209030775178
7 22 -0.27576418061550356
7 23 -0.5515283612310071
8 21.033560843715396
8 9 0.0
8 10 0.0
8 11 0.0
8 12 0.607151428761862
8 13 1.214302857523724
8 14 2.428605715047448
8 15 -3.2819365232377393
8 16 -6.563873046475479
8 17 -13.127746092950957
8 18 -0.2213894166617459
8 19 -0.4427788333234918
8 20 -0.8855576666469837
8 21 -0.27576418061550356
8 22 -0.5515283612310071
8 23 -1.1030567224620142
9 -6.652874740841582
9 10 4.154245237676262
9 11 8.308490475352524
9 12 0.8204841308094348
9 13 1.6409682616188697
9 14 3.2819365232377393
9 15 0.15178785719046547
9 16 0.30357571438093095
9 17 0.6071514287618619
9 18 0.06894104515387589
9 19 0.13788209030775178
9 20 0.27576418061550356
9 21 -0.05534735416543648
9 22 -0.11069470833087296
9 23 -0.2213894166617459
10 -11.228626862845033
10 11 16.61698095070505
10 12 1.6409682616188697
10 13 3.2819365232377393
10 14 6.563873046475479
10 15 0.30357571438093095
10 16 0.6071514287618619
10 17 1.2143028575237238
10 18 0.13788209030775178
10 19 0.27576418061550356
10 20 0.5515283612310071
10 21 -0.11069470833087296
10 22 -0.2213894166617459
10 23 -0.4427788333234918
11 -14.148763250337542
11 12 3.2819365232377393
11 13 6.563873046475479
11 14 13.127746092950957
11 15 0.6071514287618619
11 16 1.2143028575237238
11 17 2.4286057150474476
11 18 0.27576418061550356
11 19 0.5515283612310071
11 20 1.1030567224620142
11 21 -0.2213894166617459
11 22 -0.4427788333234918
11 23 -0.8855576666469837
12 -2.724105410770607
12 13 2.1265317300005147
12 14 4.253063460001029
12 15 0.0
12 16 0.0
12 17 0.0
12 18 -0.01581476652657797
12 19 -0.03162953305315594
12 20 -0.06325906610631188
12 21 -0.20858154492829994
12 22 -0.4171630898565999
12 23 -0.8343261797131998
13 -4.3849449565409575
13 14 8.506126920002059
13 15 0.0
13 16 0.0
13 17 0.0
13 18 -0.03162953305315594
13 19 -0.06325906610631188
13 20 -0.12651813221262376
13 21 -0.4171630898565999
13 22 -0.8343261797131998
13 23 -1.6686523594263996
14 -4.516826453080885
14 15 0.0
14 16 0.0
14 17 0.0
14 18 -0.06325906610631188
14 19 -0.12651813221262376
14 20 -0.2530362644252475
14 21 -0.8343261797131998
14 22 -1.6686523594263996
14 23 -3.337304718852799
15 -0.20748100684556048
15 16 2.1265317300005147
15 17 4.253063460001029
15 18 0.20858154492829994
15 19 0.4171630898565999
15 20 0.8343261797131998
15 21 -0.015814766526577977
15 22 -0.03162953305315595
15 23 -0.0632590661063119
16 0.6483038513091366
16 17 8.506126920002059
16 18 0.4171630898565999
16 19 0.8343261797131998
16 20 1.6686523594263996
16 21 -0.03162953305315595
16 22 -0.0632590661063119
16 23 -0.1265181322126238
17 5.549671162619303
17 18 0.8343261797131998
17 19 1.6686523594263996
17 20 3.337304718852799
17 21 -0.0632590661063119
17 22 -0.1265181322126238
17 23 -0.2530362644252476
18 -0.27180787672868234
18 19 0.21070506959396262
18 20 0.42141013918792525
18 21 0.0
18 22 0.0
18 23 0.0
19 -0.4382632186603834
19 20 0.8428202783758505
19 21 0.0
19 22 0.0
19 23 0.0
20 -0.4551162981328416
20 21 0.0
20 22 0.0
20 23 0.0
21 -0.11563426387079503
21 22 0.21070506959396262
21 23 0.42141013918792525
22 -0.12591599294460876
22 23 0.8428202783758505
23 0.16957815329870773
