32
11111110010011101101010010011110
MMSE:11111110010011101101010010011110
0 -0.19567295495453643
5 23 -0.3016045945709821
5 24 -0.022013065440629642
5 25 -0.044026130881259284
5 26 -0.08805226176251857
5 27 -0.17610452352503714
5 28 -0.0891486872979529
5 29 -0.1782973745959058
5 30 -0.3565947491918116
5 31 -0.7131894983836232
6 -1.4789666288399372
6 7 9.56683376744548
6 8 0.14719040349304033
6 9 0.29438080698608066
6 10 0.5887616139721613
6 11 1.1775232279443226
6 12 -0.5769621369857181
6 13 -1.1539242739714362
6 14 -2.3078485479428723
6 15 -4.615697095885745
6 16 0.2893690992750953
6 17 0.5787381985501906
6 18 1.1574763971003812
6 19 2.3149527942007624
6 20 -0.07540114864274552
6 21 -0.15080229728549105
6 22 -0.3016045945709821
6 23 -0.6032091891419642
6 24 -0.044026130881259284
6 25 -0.08805226176251857
6 26 -0.17610452352503714
6 27 -0.3522090470500743
6 28 -0.1782973745959058
6 29 -0.3565947491918116
6 30 -0.7131894983836232
6 31 -1.4263789967672464
7 1.8254836260428657
7 8 0.29438080698608066
7 9 0.5887616139721613
7 10 1.1775232279443226
7 11 2.3550464558886453
7 12 -1.1539242739714362
7 13 -2.3078485479428723
7 14 -4.615697095885745
7 15 -9.23139419177149
7 16 0.5787381985501906
7 17 1.1574763971003812
7 18 2.3149527942007624
7 19 4.629905588401525
7 20 -0.15080229728549105
7 21 -0.3016045945709821
7 22 -0.6032091891419642
7 23 -1.2064183782839284
7 24 -0.08805226176251857
7 25 -0.17610452352503714
7 26 -0.3522090470500743
7 27 -0.7044180941001486
7 28 -0.3565947491918116
7 29 -0.7131894983836232
7 30 -1.4263789967672464
7 31 -2.852757993534493
8 -1.9055734803706983
8 9 0.4634760012159017
8 10 0.9269520024318034
8 11 1.8539040048636068
8 12 0.0
8 13 0.0
8 14 0.0
8 15 0.0
8 16 -0.02066385680406383
8 17 -0.04132771360812766
8 18 -0.08265542721625532
8 19 -0.16531085443251065
8 20 0.12010548358440709
8 21 0.24021096716881418
8 22 0.48042193433762836
8 23 0.9608438686752567
8 24 0.04013507269023062
8 25 0.08027014538046125
8 26 0.1605402907609225
8 27 0.321080581521845
8 28 -0.1664443658091314
8 29 -0.3328887316182628
8 30 -0.6657774632365256
8 31 -1.3315549264730513
9 -3.579408960133446
9 10 1.8539040048636068
9 11 3.7078080097272137
9 12 0.0
9 13 0.0
9 14 0.0
9 15 0.0
9 16 -0.04132771360812766
9 17 -0.08265542721625532
9 18 -0.16531085443251065
9 19 -0.3306217088650213
9 20 0.24021096716881418
9 21 0.48042193433762836
9 22 0.9608438686752567
9 23 1.9216877373505135
9 24 0.08027014538046125
9 25 0.1605402907609225
9 26 0.321080581521845
9 27 0.64216116304369
9 28 -0.3328887316182628
9 29 -0.6657774632365256
9 30 -1.3315549264730513
9 31 -2.6631098529461026
10 -6.231865917835089
10 11 7.415616019454427
10 12 0.0
10 13 0.0
10 14 0.0
10 15 0.0
10 16 -0.08265542721625532
10 17 -0.16531085443251065
10 18 -0.3306217088650213
10 19 -0.6612434177300426
10 20 0.48042193433762836
10 21 0.9608438686752567
10 22 1.9216877373505135
10 23 3.843375474701027
10 24 0.1605402907609225
10 25 0.321080581521845
10 26 0.64216116304369
10 27 1.28432232608738
10 28 -0.6657774632365256
10 29 -1.3315549264730513
10 30 -2.6631098529461026
10 31 -5.326219705892205
11 -8.755923825942963
11 12 0.0
11 13 0.0
11 14 0.0
11 15 0.0
11 16 -0.16531085443251065
11 17 -0.3306217088650213
11 18 -0.6612434177300426
11 19 -1.3224868354600852
11 20 0.9608438686752567
11 21 1.9216877373505135
11 22 3.843375474701027
11 23 7.686750949402054
11 24 0.321080581521845
11 25 0.64216116304369
11 26 1.28432232608738
11 27 2.56864465217476
11 28 -1.3315549264730513
11 29 -2.6631098529461026
11 30 -5.326219705892205
11 31 -10.65243941178441
12 -1.5416685180301464
12 13 0.4634760012159017
12 14 0.9269520024318034
12 15 1.8539040048636068
12 16 -0.12010548358440709
12 17 -0.24021096716881418
12 18 -0.48042193433762836
12 19 -0.9608438686752567
12 20 -0.02066385680406383
12 21 -0.04132771360812766
12 22 -0.08265542721625532
12 23 -0.16531085443251065
12 24 0.1664443658091314
12 25 0.3328887316182628
12 26 0.6657774632365256
12 27 1.3315549264730513
12 28 0.04013507269023062
12 29 0.08027014538046125
12 30 0.1605402907609225
12 31 0.321080581521845
13 -2.851599035452342
13 14 1.8539040048636068
13 15 3.7078080097272137
13 16 -0.24021096716881418
13 17 -0.48042193433762836
13 18 -0.9608438686752567
13 19 -1.9216877373505135
13 20 -0.04132771360812766
13 21 -0.08265542721625532
13 22 -0.16531085443251065
13 23 -0.3306217088650213
13 24 0.3328887316182628
13 25 0.6657774632365256
13 26 1.3315549264730513
13 27 2.6631098529461026
13 28 0.08027014538046125
13 29 0.1605402907609225
13 30 0.321080581521845
13 31 0.64216116304369
14 -4.776246068472881
14 15 7.415616019454427
14 16 -0.48042193433762836
14 17 -0.9608438686752567
14 18 -1.9216877373505135
14 19 -3.843375474701027
14 20 -0.08265542721625532
14 21 -0.16531085443251065
14 22 -0.3306217088650213
14 23 -0.6612434177300426
14 24 0.6657774632365256
14 25 1.3315549264730513
14 26 2.6631098529461026
14 27 5.326219705892205
14 28 0.1605402907609225
14 29 0.321080581521845
14 30 0.64216116304369
14 31 1.28432232608738
15 -5.844684127218548
15 16 -0.9608438686752567
15 17 -1.9216877373505135
15 18 -3.843375474701027
15 19 -7.686750949402054
15 20 -0.16531085443251065
15 21 -0.3306217088650213
15 22 -0.6612434177300426
15 23 -1.3224868354600852
15 24 1.3315549264730513
15 25 2.6631098529461026
15 26 5.326219705892205
15 27 10.65243941178441
15 28 0.321080581521845
15 29 0.64216116304369
15 30 1.28432232608738
15 31 2.56864465217476
16 0.6180203779310315
16 17 0.2735530310653844
16 18 0.5471060621307688
16 19 1.0942121242615377
16 20 0.0
16 21 0.0
16 22 0.0
16 23 0.0
16 24 -0.04257747475443689
16 25 -0.08515494950887378
16 26 -0.17030989901774757
16 27 -0.34061979803549514
16 28 0.023065143172410478
16 29 0.046130286344820956
16 30 0.09226057268964191
16 31 0.18452114537928382
17 1.3728172713947553
17 18 1.0942121242615377
17 19 2.1884242485230754
17 20 0.0
17 21 0.0
17 22 0.0
17 23 0.0
17 24 -0.08515494950887378
17 25 -0.17030989901774757
17 26 -0.34061979803549514
17 27 -0.6812395960709903
17 28 0.046130286344820956
17 29 0.09226057268964191
17 30 0.18452114537928382
17 31 0.36904229075856765
18 3.2927406049202794
18 19 4.376848497046151
18 20 0.0
18 21 0.0
18 22 0.0
18 23 0.0
18 24 -0.17030989901774757
18 25 -0.34061979803549514
18 26 -0.6812395960709903
18 27 -1.3624791921419805
18 28 0.09226057268964191
18 29 0.18452114537928382
18 30 0.36904229075856765
18 31 0.7380845815171353
19 8.773905458363632
19 20 0.0
19 21 0.0
19 22 0.0
19 23 0.0
19 24 -0.34061979803549514
19 25 -0.6812395960709903
19 26 -1.3624791921419805
19 27 -2.724958384283961
19 28 0.18452114537928382
19 29 0.36904229075856765
19 30 0.7380845815171353
19 31 1.4761691630342706
20 -0.7315982528516917
20 21 0.2735530310653844
20 22 0.5471060621307688
20 23 1.0942121242615377
20 24 -0.023065143172410485
20 25 -0.04613028634482097
20 26 -0.09226057268964194
20 27 -0.18452114537928388
20 28 -0.0425774747544369
20 29 -0.0851549495088738
20 30 -0.1703098990177476
20 31 -0.3406197980354952
21 -1.326419990170691
21 22 1.0942121242615377
21 23 2.1884242485230754
21 24 -0.04613028634482097
21 25 -0.09226057268964194
21 26 -0.18452114537928388
21 27 -0.36904229075856776
21 28 -0.0851549495088738
21 29 -0.1703098990177476
21 30 -0.3406197980354952
21 31 -0.6812395960709904
22 -2.105733918210613
22 23 4.376848497046151
22 24 -0.09226057268964194
22 25 -0.18452114537928388
22 26 -0.36904229075856776
22 27 -0.7380845815171355
22 28 -0.1703098990177476
22 29 -0.3406197980354952
22 30 -0.6812395960709904
22 31 -1.3624791921419808
23 -2.023043587898152
23 24 -0.18452114537928388
23 25 -0.36904229075856776
23 26 -0.7380845815171355
23 27 -1.476169163034271
23 28 -0.3406197980354952
23 29 -0.6812395960709904
23 30 -1.3624791921419808
23 31 -2.7249583842839615
24 -3.1822326978890683
24 25 0.45371954733765796
24 26 0.9074390946753159
24 27 1.8148781893506318
24 28 0.0
24 29 0.0
24 30 0.0
24 31 0.0
25 -6.137605622109307
25 26 1.8148781893506318
25 27 3.6297563787012637
25 28 0.0
25 29 0.0
25 30 0.0
25 31 0.0
26 -11.367772149543299
26 27 7.259512757402527
26 28 0.0
26 29 0.0
26 30 0.0
26 31 0.0
27 -19.105787920385335
27 28 0.0
27 29 0.0
27 30 0.0
27 31 0.0
28 1.6056324213711914
28 29 0.45371954733765796
28 30 0.9074390946753159
28 31 1.8148781893506318
29 3.4381246164112116
29 30 1.8148781893506318
29 31 3.6297563787012637
30 7.783688327497739
30 31 7.259512757402527
31 19.19713303369674
