24
111000000111111111110110
MMSE:111000000111111111110110
0 -0.5022261094062808
6 15 0.0361464007269736
6 16 0.0722928014539472
6 17 0.1445856029078944
6 18 0.04327492905811507
6 19 0.08654985811623014
6 20 0.1730997162324603
6 21 -0.009324295671282234
6 22 -0.01864859134256447
6 23 -0.03729718268512894
7 -3.3357912425837104
7 8 2.911966765734894
7 9 0.0
7 10 0.0
7 11 0.0
7 12 0.022255759848337053
7 13 0.04451151969667411
7 14 0.08902303939334821
7 15 0.0722928014539472
7 16 0.1445856029078944
7 17 0.2891712058157888
7 18 0.08654985811623014
7 19 0.1730997162324603
7 20 0.3461994324649206
7 21 -0.01864859134256447
7 22 -0.03729718268512894
7 23 -0.07459436537025788
8 -5.215599102299974
8 9 0.0
8 10 0.0
8 11 0.0
8 12 0.04451151969667411
8 13 0.08902303939334821
8 14 0.17804607878669643
8 15 0.1445856029078944
8 16 0.2891712058157888
8 17 0.5783424116315776
8 18 0.1730997162324603
8 19 0.3461994324649206
8 20 0.6923988649298412
8 21 -0.03729718268512894
8 22 -0.07459436537025788
8 23 -0.14918873074051575
9 -2.582040800140192
9 10 0.7279916914337236
9 11 1.455983382867447
9 12 -0.036146400726973615
9 13 -0.07229280145394723
9 14 -0.14458560290789446
9 15 0.011127879924168554
9 16 0.02225575984833711
9 17 0.04451151969667422
9 18 0.009324295671282234
9 19 0.01864859134256447
9 20 0.03729718268512894
9 21 0.04327492905811506
9 22 0.08654985811623012
9 23 0.17309971623246023
10 -4.800085754563522
10 11 2.911966765734894
10 12 -0.07229280145394723
10 13 -0.14458560290789446
10 14 -0.2891712058157889
10 15 0.02225575984833711
10 16 0.04451151969667422
10 17 0.08902303939334844
10 18 0.01864859134256447
10 19 0.03729718268512894
10 20 0.07459436537025788
10 21 0.08654985811623012
10 22 0.17309971623246023
10 23 0.34619943246492046
11 -8.144188126259598
11 12 -0.14458560290789446
11 13 -0.2891712058157889
11 14 -0.5783424116315778
11 15 0.04451151969667422
11 16 0.08902303939334844
11 17 0.17804607878669687
11 18 0.03729718268512894
11 19 0.07459436537025788
11 20 0.14918873074051575
11 21 0.17309971623246023
11 22 0.34619943246492046
11 23 0.6923988649298409
12 -3.904666639459661
12 13 1.1876887800892963
12 14 2.3753775601785927
12 15 0.0
12 16 0.0
12 17 0.0
12 18 0.3124336967747838
12 19 0.6248673935495676
12 20 1.249734787099135
12 21 -0.17517608268751983
12 22 -0.35035216537503966
12 23 -0.7007043307500793
13 -7.215488888874673
13 14 4.750755120357185
13 15 0.0
13 16 0.0
13 17 0.0
13 18 0.6248673935495676
13 19 1.249734787099135
13 20 2.49946957419827
13 21 -0.35035216537503966
13 22 -0.7007043307500793
13 23 -1.4014086615001586
14 -12.055600217570753
14 15 0.0
14 16 0.0
14 17 0.0
14 18 1.249734787099135
14 19 2.49946957419827
14 20 4.99893914839654
14 21 -0.7007043307500793
14 22 -1.4014086615001586
14 23 -2.8028173230003173
15 -3.2245670273375406
15 16 1.1876887800892963
15 17 2.3753775601785927
15 18 0.17517608268751989
15 19 0.35035216537503977
15 20 0.7007043307500795
15 21 0.3124336967747838
15 22 0.6248673935495676
15 23 1.249734787099135
16 -5.855289664630432
16 17 4.750755120357185
16 18 0.35035216537503977
16 19 0.7007043307500795
16 20 1.401408661500159
16 21 0.6248673935495676
16 22 1.249734787099135
16 23 2.49946957419827
17 -9.335201769082271
17 18 0.7007043307500795
17 19 1.401408661500159
17 20 2.802817323000318
17 21 1.249734787099135
17 22 2.49946957419827
17 23 4.99893914839654
18 -3.535012406560162
18 19 0.6761171896836373
18 20 1.3522343793672746
18 21 0.0
18 22 0.0
18 23 0.0
19 -6.731966218278505
19 20 2.7044687587345493
19 21 0.0
19 22 0.0
19 23 0.0
20 -12.111698057189738
20 21 0.0
20 22 0.0
20 23 0.0
21 -0.8108902705550745
21 22 0.6761171896836373
21 23 1.3522343793672746
22 -1.2837219462683305
22 23 2.7044687587345493
23 -1.2152095131693867
