24
111100000110110010010101
MMSE:101100000110010011010100
0 -8.140808144036143
4 22 -0.0495152010139055
4 23 -0.099030402027811
5 -6.086388376145144
5 6 -1.7113383143319518
5 7 -3.4226766286639037
5 8 -6.845353257327807
5 9 1.4863486168232345
5 10 2.972697233646469
5 11 5.945394467292938
5 12 -1.531542745609014
5 13 -3.063085491218028
5 14 -6.126170982436056
5 15 -0.7101308414058917
5 16 -1.4202616828117833
5 17 -2.8405233656235667
5 18 1.5817870872656403
5 19 3.1635741745312806
5 20 6.327148349062561
5 21 -0.0495152010139055
5 22 -0.099030402027811
5 23 -0.198060804055622
6 -6.714354986385356
6 7 3.1857767077174493
6 8 6.3715534154348985
6 9 0.0
6 10 0.0
6 11 0.0
6 12 -0.08912239103758904
6 13 -0.17824478207517808
6 14 -0.35648956415035615
6 15 0.17293319823533995
6 16 0.3458663964706799
6 17 0.6917327929413598
6 18 0.11952782576564588
6 19 0.23905565153129177
6 20 0.47811130306258354
6 21 -0.3970767276131457
6 22 -0.7941534552262914
6 23 -1.5883069104525829
7 -11.835821618911988
7 8 12.743106830869797
7 9 0.0
7 10 0.0
7 11 0.0
7 12 -0.17824478207517808
7 13 -0.35648956415035615
7 14 -0.7129791283007123
7 15 0.3458663964706799
7 16 0.6917327929413598
7 17 1.3834655858827196
7 18 0.23905565153129177
7 19 0.47811130306258354
7 20 0.9562226061251671
7 21 -0.7941534552262914
7 22 -1.5883069104525829
7 23 -3.1766138209051658
8 -17.300089822389076
8 9 0.0
8 10 0.0
8 11 0.0
8 12 -0.35648956415035615
8 13 -0.7129791283007123
8 14 -1.4259582566014246
8 15 0.6917327929413598
8 16 1.3834655858827196
8 17 2.7669311717654392
8 18 0.47811130306258354
8 19 0.9562226061251671
8 20 1.9124452122503341
8 21 -1.5883069104525829
8 22 -3.1766138209051658
8 23 -6.3532276418103315
9 -16.158719926575515
9 10 3.185776707717449
9 11 6.371553415434898
9 12 -0.17293319823533995
9 13 -0.3458663964706799
9 14 -0.6917327929413598
9 15 -0.089122391037589
9 16 -0.178244782075178
9 17 -0.356489564150356
9 18 0.3970767276131458
9 19 0.7941534552262915
9 20 1.588306910452583
9 21 0.11952782576564591
9 22 0.23905565153129182
9 23 0.47811130306258365
10 -30.724551499292303
10 11 12.743106830869795
10 12 -0.3458663964706799
10 13 -0.6917327929413598
10 14 -1.3834655858827196
10 15 -0.178244782075178
10 16 -0.356489564150356
10 17 -0.712979128300712
10 18 0.7941534552262915
10 19 1.588306910452583
10 20 3.176613820905166
10 21 0.23905565153129182
10 22 0.47811130306258365
10 23 0.9562226061251673
11 -55.07754958314971
11 12 -0.6917327929413598
11 13 -1.3834655858827196
11 14 -2.7669311717654392
11 15 -0.356489564150356
11 16 -0.712979128300712
11 17 -1.425958256601424
11 18 1.588306910452583
11 19 3.176613820905166
11 20 6.353227641810332
11 21 0.47811130306258365
11 22 0.9562226061251673
11 23 1.9124452122503346
12 2.8455697160128475
12 13 0.7380285866379771
12 14 1.4760571732759542
12 15 0.0
12 16 0.0
12 17 0.0
12 18 -0.20729672773257252
12 19 -0.41459345546514503
12 20 -0.8291869109302901
12 21 0.2629870942170006
12 22 0.5259741884340012
12 23 1.0519483768680025
13 6.0601537253446836
13 14 2.9521143465519084
13 15 0.0
13 16 0.0
13 17 0.0
13 18 -0.41459345546514503
13 19 -0.8291869109302901
13 20 -1.6583738218605801
13 21 0.5259741884340012
13 22 1.0519483768680025
13 23 2.103896753736005
14 13.596364623965322
14 15 0.0
14 16 0.0
14 17 0.0
14 18 -0.8291869109302901
14 19 -1.6583738218605801
14 20 -3.3167476437211603
14 21 1.0519483768680025
14 22 2.103896753736005
14 23 4.20779350747201
15 -0.9106335817603426
15 16 0.7380285866379771
15 17 1.4760571732759542
15 18 -0.2629870942170006
15 19 -0.5259741884340012
15 20 -1.0519483768680025
15 21 -0.20729672773257252
15 22 -0.41459345546514503
15 23 -0.8291869109302901
16 -1.4522528702016968
16 17 2.9521143465519084
16 18 -0.5259741884340012
16 19 -1.0519483768680025
16 20 -2.103896753736005
16 21 -0.41459345546514503
16 22 -0.8291869109302901
16 23 -1.6583738218605801
17 -1.4284485671274396
17 18 -1.0519483768680025
17 19 -2.103896753736005
17 20 -4.20779350747201
17 21 -0.8291869109302901
17 22 -1.6583738218605801
17 23 -3.3167476437211603
18 -5.287308005882777
18 19 0.996743904727621
18 20 1.993487809455242
18 21 0.0
18 22 0.0
18 23 0.0
19 -10.076244059401743
19 20 3.986975618910484
19 21 0.0
19 22 0.0
19 23 0.0
20 -18.159000309348244
20 21 0.0
20 22 0.0
20 23 0.0
21 1.6419246111760395
21 22 0.996743904727621
21 23 1.993487809455242
22 3.7822211747158896
22 23 3.986975618910484
23 9.557930158887022
